X,Y,Z,Timestamp
-0.05,-0.19,0.59,1718097174.8997955
-0.05,-0.19,0.55,1718097174.900785
-0.02,-0.21,0.58,1718097174.900785
-0.07,-0.24,0.52,1718097174.9017856
-0.05,-0.18,0.58,1718097174.9017856
-0.03,-0.29,0.63,1718097174.902785
-0.03,-0.21,0.53,1718097174.9037848
-0.07,-0.2,0.54,1718097174.9050941
-0.03,-0.23,0.54,1718097174.9050941
-0.05,-0.25,0.57,1718097174.9056482
-0.03,-0.19,0.54,1718097174.9056482
0.01,-0.21,0.59,1718097174.9056482
-0.05,-0.18,0.63,1718097174.9066932
-0.08,-0.21,0.58,1718097174.9066932
-0.02,-0.21,0.55,1718097174.9076548
-0.08,-0.26,0.58,1718097174.9076548
-0.1,-0.19,0.54,1718097174.9076548
-0.05,-0.18,0.54,1718097174.9086547
-0.03,-0.25,0.54,1718097174.9086547
-0.01,-0.18,0.57,1718097174.9086547
-0.03,-0.23,0.58,1718097174.9096546
-0.09,-0.25,0.58,1718097174.9096546
0.01,-0.22,0.57,1718097174.9096546
-0.11,-0.2,0.55,1718097174.9096546
-0.04,-0.24,0.52,1718097174.9106534
-0.09,-0.27,0.59,1718097174.9106534
-0.1,-0.28,0.55,1718097174.9106534
-0.08,-0.22,0.6,1718097174.911653
-0.02,-0.28,0.61,1718097174.911653
-0.13,-0.21,0.63,1718097174.911653
-0.05,-0.23,0.55,1718097174.911653
-0.06,-0.28,0.53,1718097174.9126527
-0.06,-0.24,0.59,1718097174.9126527
-0.0,-0.28,0.56,1718097174.9126527
-0.08,-0.22,0.59,1718097174.9126527
-0.03,-0.18,0.54,1718097174.913653
-0.1,-0.27,0.56,1718097174.913653
-0.02,-0.23,0.61,1718097174.913653
-0.08,-0.18,0.56,1718097174.913653
-0.03,-0.18,0.58,1718097174.9146526
-0.03,-0.22,0.56,1718097174.9146526
-0.03,-0.23,0.63,1718097174.915952
-0.04,-0.23,0.63,1718097174.915952
-0.03,-0.23,0.64,1718097174.9169588
-0.07,-0.19,0.6,1718097174.9169588
-0.03,-0.18,0.63,1718097174.9169588
-0.08,-0.15,0.62,1718097174.9169588
-0.1,-0.13,0.56,1718097174.9179578
-0.15,-0.17,0.64,1718097174.9179578
-0.12,-0.14,0.64,1718097174.9192173
-0.19,-0.17,0.62,1718097174.9192173
-0.12,-0.13,0.64,1718097174.920226
-0.15,-0.17,0.65,1718097174.920226
-0.11,-0.12,0.59,1718097174.921224
-0.2,-0.2,0.55,1718097174.921224
-0.13,-0.11,0.57,1718097174.921224
-0.18,-0.1,0.59,1718097174.922223
-0.15,-0.09,0.65,1718097174.922223
-0.13,-0.18,0.51,1718097174.922223
-0.13,-0.24,0.53,1718097174.9232233
-0.22,-0.18,0.56,1718097174.9232233
-0.22,-0.16,0.54,1718097174.9232233
-0.22,-0.21,0.51,1718097174.9242232
-0.13,-0.23,0.5,1718097174.9242232
-0.09,-0.15,0.51,1718097174.9242232
-0.18,-0.18,0.5,1718097174.9252229
-0.11,-0.21,0.49,1718097174.9252229
-0.13,-0.19,0.59,1718097174.9252229
-0.19,-0.19,0.6,1718097174.926223
-0.16,-0.21,0.52,1718097174.926223
-0.24,-0.17,0.58,1718097174.926223
-0.21,-0.23,0.54,1718097174.9293277
-0.23,-0.25,0.63,1718097174.9293277
-0.3,-0.23,0.54,1718097174.930226
-0.26,-0.28,0.6,1718097174.9960375
-0.28,-0.2,0.59,1718097174.9969149
-0.22,-0.18,0.58,1718097174.997914
-0.24,-0.16,0.53,1718097174.999914
-0.23,-0.24,0.55,1718097175.062934
-0.15,-0.26,0.62,1718097175.062934
-0.26,-0.24,0.58,1718097175.0639517
-0.28,-0.26,0.57,1718097175.1294065
-0.2,-0.25,0.51,1718097175.1294065
-0.23,-0.28,0.58,1718097175.1304235
-0.22,-0.29,0.56,1718097175.1304235
-0.17,-0.25,0.53,1718097175.19622
-0.1,-0.21,0.64,1718097175.19622
-0.1,-0.21,0.59,1718097175.1970248
-0.1,-0.21,0.61,1718097175.2628758
-0.1,-0.19,0.61,1718097175.2628758
-0.05,-0.19,0.66,1718097175.2639034
-0.02,-0.21,0.57,1718097175.2639034
-0.08,-0.15,0.61,1718097175.3298502
-0.08,-0.19,0.57,1718097175.3298502
-0.11,-0.22,0.57,1718097175.3308613
-0.1,-0.23,0.58,1718097175.3308613
-0.11,-0.21,0.58,1718097175.3962026
-0.07,-0.18,0.52,1718097175.3962026
-0.08,-0.21,0.49,1718097175.3972147
-0.17,-0.26,0.5,1718097175.462763
-0.03,-0.24,0.47,1718097175.462763
0.07,-0.24,0.45,1718097175.4636993
0.1,-0.21,0.53,1718097175.4636993
0.08,-0.13,0.55,1718097175.5296512
0.1,-0.14,0.6,1718097175.5296512
0.13,-0.12,0.65,1718097175.5306277
0.18,-0.07,0.64,1718097175.5306277
0.13,-0.13,0.68,1718097175.59563
0.11,-0.12,0.7,1718097175.5966284
0.17,-0.1,0.75,1718097175.5966284
0.18,-0.08,0.66,1718097175.6617937
0.13,-0.14,0.7,1718097175.6627932
0.06,-0.13,0.68,1718097175.6627932
0.09,-0.11,0.61,1718097175.6637921
0.08,-0.16,0.62,1718097175.7294793
0.03,-0.12,0.58,1718097175.7294793
-0.23,-0.35,0.46,1718097175.730478
-0.33,-0.34,0.49,1718097175.730478
-0.31,-0.32,0.55,1718097175.7965271
-0.28,-0.31,0.52,1718097175.7974505
-0.23,-0.36,0.59,1718097175.7974505
-0.25,-0.31,0.59,1718097175.8626428
-0.27,-0.4,0.54,1718097175.8626428
-0.33,-0.38,0.66,1718097175.8635228
-0.27,-0.32,0.6,1718097175.8635228
-0.3,-0.35,0.62,1718097175.929461
-0.27,-0.33,0.62,1718097175.929461
-0.12,-0.37,0.65,1718097175.9308593
-0.09,-0.28,0.62,1718097175.9967046
-0.1,-0.33,0.67,1718097175.9968932
0.07,-0.25,0.63,1718097175.9968932
0.15,-0.27,0.55,1718097175.9978485
0.12,-0.19,0.59,1718097176.0631256
0.12,-0.23,0.6,1718097176.0640461
0.15,-0.28,0.6,1718097176.0650449
0.11,-0.28,0.61,1718097176.0650449
0.08,-0.28,0.56,1718097176.1295512
0.05,-0.28,0.59,1718097176.1304662
0.02,-0.29,0.62,1718097176.1304662
0.07,-0.25,0.54,1718097176.1304662
0.02,-0.33,0.51,1718097176.1963847
-0.03,-0.23,0.49,1718097176.1963847
0.03,-0.23,0.53,1718097176.197385
0.02,-0.23,0.48,1718097176.2625246
