X,Y,Z,Timestamp
-0.09,-0.31,0.54,1718097193.9775808
-0.06,-0.31,0.57,1718097193.9775808
-0.08,-0.25,0.61,1718097193.9785807
-0.07,-0.26,0.59,1718097193.9785807
-0.08,-0.23,0.5,1718097193.9798186
-0.07,-0.22,0.57,1718097193.9798186
-0.13,-0.26,0.6,1718097193.9808261
-0.1,-0.26,0.58,1718097193.9808261
-0.08,-0.24,0.57,1718097193.9808261
-0.09,-0.26,0.57,1718097193.981825
-0.03,-0.33,0.56,1718097193.981825
-0.04,-0.25,0.54,1718097193.9822397
-0.08,-0.31,0.58,1718097193.9822397
-0.05,-0.3,0.6,1718097193.9832454
-0.11,-0.33,0.61,1718097193.9832454
-0.06,-0.29,0.57,1718097193.9832454
-0.05,-0.3,0.57,1718097193.9832454
-0.1,-0.34,0.51,1718097193.9842453
-0.05,-0.27,0.63,1718097193.9842453
-0.04,-0.28,0.55,1718097193.9842453
-0.04,-0.28,0.6,1718097193.985246
-0.03,-0.31,0.59,1718097193.9855375
-0.02,-0.31,0.6,1718097193.9860466
-0.07,-0.25,0.54,1718097193.9860466
-0.08,-0.26,0.54,1718097193.9860466
-0.09,-0.26,0.55,1718097193.9875484
-0.13,-0.26,0.51,1718097193.9875484
-0.08,-0.32,0.54,1718097193.9875484
-0.03,-0.26,0.54,1718097193.9885538
-0.04,-0.27,0.61,1718097193.9885538
-0.08,-0.25,0.54,1718097193.9895542
-0.1,-0.28,0.59,1718097193.9908178
-0.05,-0.2,0.5,1718097193.9908178
-0.04,-0.28,0.52,1718097193.9908178
-0.1,-0.26,0.55,1718097193.9918256
-0.11,-0.3,0.54,1718097193.9918256
-0.1,-0.31,0.54,1718097193.9928248
-0.09,-0.34,0.62,1718097193.9928248
-0.07,-0.28,0.64,1718097193.993824
-0.07,-0.32,0.66,1718097193.993824
-0.12,-0.29,0.63,1718097193.993824
-0.1,-0.34,0.66,1718097193.9948237
-0.09,-0.33,0.71,1718097193.9948237
-0.06,-0.31,0.65,1718097193.9948237
0.02,-0.4,0.66,1718097193.9958253
-0.01,-0.36,0.67,1718097193.9958253
0.02,-0.36,0.72,1718097193.9958253
0.08,-0.28,0.59,1718097193.9968243
-0.03,-0.2,0.64,1718097193.9968243
-0.02,-0.23,0.51,1718097193.9968243
0.03,-0.18,0.52,1718097193.9978237
-0.08,-0.18,0.49,1718097193.9988263
-0.1,-0.18,0.44,1718097193.9988263
-0.12,-0.14,0.49,1718097193.9988263
-0.14,-0.14,0.41,1718097193.999825
-0.21,-0.16,0.44,1718097193.999825
-0.17,-0.13,0.41,1718097193.999825
-0.16,-0.13,0.43,1718097194.0008247
-0.18,-0.13,0.36,1718097194.0008247
-0.23,-0.13,0.44,1718097194.0008247
-0.27,-0.1,0.39,1718097194.0018246
-0.36,-0.18,0.52,1718097194.0018246
-0.33,-0.2,0.48,1718097194.0018246
-0.26,-0.2,0.55,1718097194.0028248
-0.21,-0.21,0.49,1718097194.0028248
-0.18,-0.23,0.61,1718097194.0028248
-0.23,-0.28,0.62,1718097194.0038245
-0.2,-0.27,0.57,1718097194.0038245
-0.18,-0.31,0.62,1718097194.0038245
-0.21,-0.31,0.67,1718097194.004825
-0.23,-0.26,0.64,1718097194.004825
-0.25,-0.25,0.62,1718097194.062823
-0.29,-0.29,0.6,1718097194.0637436
-0.24,-0.27,0.59,1718097194.0637436
-0.25,-0.34,0.65,1718097194.1293156
-0.23,-0.31,0.56,1718097194.1293156
-0.27,-0.35,0.56,1718097194.1302004
-0.28,-0.29,0.52,1718097194.1302004
-0.22,-0.26,0.57,1718097194.1963525
-0.23,-0.25,0.57,1718097194.1963525
-0.28,-0.33,0.55,1718097194.1973648
-0.28,-0.26,0.52,1718097194.2630296
-0.31,-0.3,0.52,1718097194.2630296
-0.34,-0.27,0.52,1718097194.2640636
-0.35,-0.3,0.54,1718097194.2640636
-0.39,-0.24,0.51,1718097194.3297167
-0.39,-0.29,0.57,1718097194.3297167
-0.44,-0.34,0.5,1718097194.3307276
-0.36,-0.36,0.52,1718097194.3958652
0.06,-0.31,0.65,1718097194.3958652
0.07,-0.34,0.65,1718097194.3958652
0.08,-0.34,0.68,1718097194.396875
0.08,-0.32,0.64,1718097194.4621458
0.05,-0.26,0.57,1718097194.464232
-0.08,-0.32,0.58,1718097194.4652376
-0.03,-0.34,0.47,1718097194.4652376
0.03,-0.31,0.36,1718097194.5281696
-0.05,-0.21,0.36,1718097194.5295596
-0.1,-0.27,0.41,1718097194.5295596
-0.1,-0.21,0.43,1718097194.5959516
0.04,-0.11,0.42,1718097194.5963213
0.16,-0.14,0.54,1718097194.5968812
0.2,-0.15,0.62,1718097194.5972643
0.15,-0.09,0.73,1718097194.6625905
-0.25,-0.39,0.52,1718097194.6625905
-0.3,-0.39,0.52,1718097194.6634583
-0.28,-0.35,0.49,1718097194.6634583
-0.33,-0.43,0.49,1718097194.7296479
-0.35,-0.42,0.45,1718097194.7299664
-0.37,-0.43,0.51,1718097194.730526
-0.4,-0.44,0.6,1718097194.7961664
-0.4,-0.45,0.54,1718097194.7961664
-0.4,-0.49,0.61,1718097194.797103
-0.38,-0.52,0.59,1718097194.797103
-0.34,-0.52,0.55,1718097194.8627186
-0.32,-0.48,0.59,1718097194.8634067
-0.34,-0.47,0.63,1718097194.8634067
-0.31,-0.45,0.61,1718097194.92984
0.01,-0.37,0.7,1718097194.92984
-0.0,-0.39,0.66,1718097194.9308527
0.03,-0.39,0.59,1718097194.9308527
0.05,-0.41,0.63,1718097194.9964764
0.02,-0.34,0.6,1718097194.9964764
0.02,-0.38,0.57,1718097194.9974844
0.06,-0.36,0.54,1718097194.9974844
-0.0,-0.32,0.49,1718097195.062977
0.04,-0.34,0.49,1718097195.0639634
0.03,-0.35,0.53,1718097195.0639634
-0.04,-0.33,0.54,1718097195.129644
-0.08,-0.34,0.51,1718097195.129644
0.01,-0.34,0.47,1718097195.1308217
-0.03,-0.28,0.49,1718097195.1308217
-0.07,-0.34,0.5,1718097195.1959908
-0.13,-0.36,0.54,1718097195.1959908
-0.17,-0.39,0.54,1718097195.1959908
-0.17,-0.37,0.52,1718097195.1969883
-0.13,-0.32,0.54,1718097195.2625062
-0.14,-0.33,0.54,1718097195.2625062
-0.14,-0.32,0.55,1718097195.2636871
-0.13,-0.38,0.54,1718097195.3292909
