X,Y,Z,Timestamp
-0.03,-0.27,0.54,1718097164.6610968
-0.07,-0.3,0.59,1718097164.662097
-0.02,-0.27,0.57,1718097164.662097
-0.08,-0.29,0.58,1718097164.6630979
-0.03,-0.31,0.52,1718097164.6630979
-0.1,-0.34,0.54,1718097164.664097
-0.01,-0.31,0.6,1718097164.6650977
-0.04,-0.33,0.55,1718097164.6650977
-0.01,-0.25,0.56,1718097164.6660967
-0.04,-0.29,0.52,1718097164.6670961
-0.0,-0.3,0.58,1718097164.6670961
0.03,-0.33,0.63,1718097164.6685274
0.02,-0.36,0.62,1718097164.6685274
0.05,-0.33,0.63,1718097164.6685274
-0.03,-0.28,0.6,1718097164.669533
-0.0,-0.34,0.58,1718097164.669533
-0.06,-0.31,0.57,1718097164.669533
-0.05,-0.36,0.54,1718097164.6705325
-0.06,-0.31,0.53,1718097164.6705325
-0.06,-0.29,0.64,1718097164.6705325
0.02,-0.27,0.63,1718097164.6715329
-0.01,-0.33,0.63,1718097164.6715329
-0.0,-0.31,0.6,1718097164.6715329
0.03,-0.33,0.64,1718097164.6725326
-0.0,-0.34,0.59,1718097164.6725326
-0.02,-0.19,0.55,1718097164.6725326
-0.04,-0.21,0.59,1718097164.6735342
-0.06,-0.22,0.56,1718097164.6745336
-0.04,-0.24,0.6,1718097164.6755352
-0.07,-0.23,0.55,1718097164.6755352
-0.13,-0.28,0.56,1718097164.676534
-0.11,-0.23,0.59,1718097164.676534
-0.07,-0.25,0.55,1718097164.677533
-0.12,-0.25,0.56,1718097164.677533
-0.08,-0.27,0.63,1718097164.6781282
-0.18,-0.26,0.54,1718097164.6781282
-0.16,-0.31,0.59,1718097164.6781282
-0.15,-0.3,0.6,1718097164.6791754
-0.15,-0.26,0.62,1718097164.6791754
-0.2,-0.2,0.51,1718097164.6801357
-0.27,-0.14,0.57,1718097164.6801357
-0.18,-0.15,0.49,1718097164.6801357
-0.18,-0.18,0.51,1718097164.6811361
-0.24,-0.22,0.56,1718097164.6811361
-0.23,-0.11,0.54,1718097164.6811361
-0.22,-0.18,0.54,1718097164.6821349
-0.17,-0.15,0.51,1718097164.6821349
-0.22,-0.11,0.57,1718097164.6821349
-0.22,-0.1,0.54,1718097164.6831348
-0.18,-0.1,0.56,1718097164.6831348
-0.16,-0.14,0.52,1718097164.6831348
-0.17,-0.14,0.57,1718097164.6841342
-0.21,-0.08,0.58,1718097164.6841342
-0.13,-0.13,0.6,1718097164.6841342
-0.16,-0.16,0.63,1718097164.6851344
-0.13,-0.17,0.55,1718097164.6851344
-0.19,-0.18,0.61,1718097164.6851344
-0.18,-0.18,0.62,1718097164.686134
-0.17,-0.13,0.53,1718097164.686134
-0.16,-0.19,0.59,1718097164.729127
-0.15,-0.19,0.55,1718097164.7301362
-0.23,-0.14,0.59,1718097164.7301362
-0.18,-0.2,0.54,1718097164.7301362
-0.18,-0.22,0.58,1718097164.7965643
-0.16,-0.18,0.51,1718097164.797585
-0.16,-0.21,0.6,1718097164.797585
-0.19,-0.18,0.63,1718097164.8633792
-0.2,-0.23,0.59,1718097164.8633792
-0.16,-0.19,0.64,1718097164.8643873
-0.2,-0.2,0.63,1718097164.8643873
-0.13,-0.17,0.6,1718097164.92917
-0.16,-0.22,0.59,1718097164.930152
-0.21,-0.19,0.6,1718097164.930152
-0.14,-0.23,0.66,1718097164.9963057
-0.2,-0.22,0.63,1718097164.9963057
-0.14,-0.17,0.6,1718097164.9963057
-0.18,-0.21,0.57,1718097164.9973176
-0.18,-0.15,0.61,1718097165.0629687
-0.12,-0.24,0.6,1718097165.0629687
-0.16,-0.18,0.61,1718097165.0629687
-0.23,-0.19,0.63,1718097165.0629687
-0.44,-0.28,0.64,1718097165.129476
-0.4,-0.29,0.55,1718097165.1306791
