X,Y,Z,Timestamp
-0.07,-0.16,0.49,1718097169.3486269
-0.04,-0.23,0.46,1718097169.3516335
-0.13,-0.22,0.52,1718097169.3525774
-0.08,-0.26,0.58,1718097169.3525774
-0.13,-0.25,0.54,1718097169.3525774
-0.09,-0.24,0.59,1718097169.353539
-0.15,-0.3,0.58,1718097169.353539
-0.12,-0.28,0.57,1718097169.353539
-0.08,-0.25,0.56,1718097169.3545408
-0.15,-0.3,0.58,1718097169.3545408
-0.1,-0.21,0.58,1718097169.3545408
-0.13,-0.21,0.56,1718097169.3545408
-0.11,-0.24,0.55,1718097169.3556252
-0.1,-0.32,0.61,1718097169.3556252
-0.06,-0.31,0.62,1718097169.3556252
-0.04,-0.27,0.6,1718097169.3566206
-0.03,-0.26,0.57,1718097169.3566206
-0.1,-0.25,0.67,1718097169.3576262
-0.05,-0.25,0.65,1718097169.3576262
0.03,-0.27,0.65,1718097169.3586278
-0.04,-0.27,0.61,1718097169.3586278
-0.06,-0.27,0.61,1718097169.3609118
0.01,-0.22,0.63,1718097169.3609118
0.02,-0.23,0.63,1718097169.36192
-0.09,-0.21,0.57,1718097169.36192
-0.12,-0.3,0.55,1718097169.3629851
-0.15,-0.25,0.54,1718097169.3629851
-0.18,-0.28,0.64,1718097169.3639843
-0.22,-0.28,0.68,1718097169.3639843
-0.2,-0.26,0.7,1718097169.3639843
-0.19,-0.33,0.6,1718097169.3649595
-0.18,-0.39,0.6,1718097169.3649595
-0.19,-0.31,0.65,1718097169.3649595
-0.23,-0.36,0.63,1718097169.3659277
-0.24,-0.33,0.67,1718097169.3659277
-0.18,-0.35,0.65,1718097169.3659277
-0.21,-0.32,0.63,1718097169.3669567
-0.18,-0.36,0.69,1718097169.3669567
-0.19,-0.34,0.63,1718097169.3669567
-0.23,-0.33,0.57,1718097169.367922
-0.2,-0.31,0.53,1718097169.367922
-0.14,-0.27,0.54,1718097169.367922
-0.23,-0.23,0.51,1718097169.3961885
-0.25,-0.25,0.56,1718097169.3964257
-0.23,-0.21,0.51,1718097169.3964257
-0.23,-0.2,0.51,1718097169.4627497
-0.17,-0.17,0.52,1718097169.4627497
-0.19,-0.16,0.48,1718097169.4638615
-0.13,-0.22,0.47,1718097169.4644005
-0.12,-0.22,0.49,1718097169.5298827
-0.21,-0.22,0.51,1718097169.5298827
-0.13,-0.15,0.47,1718097169.530896
-0.14,-0.13,0.5,1718097169.5961199
-0.15,-0.14,0.53,1718097169.5961199
-0.17,-0.14,0.59,1718097169.597131
-0.22,-0.21,0.56,1718097169.597131
-0.22,-0.19,0.66,1718097169.662843
-0.14,-0.21,0.56,1718097169.6632857
-0.18,-0.23,0.57,1718097169.6632857
-0.18,-0.23,0.63,1718097169.6642976
-0.09,-0.19,0.54,1718097169.729423
-0.15,-0.2,0.58,1718097169.730437
-0.19,-0.19,0.61,1718097169.730437
-0.16,-0.21,0.65,1718097169.7962985
-0.13,-0.18,0.58,1718097169.7962985
-0.21,-0.14,0.62,1718097169.7973502
-0.2,-0.21,0.62,1718097169.7973502
-0.18,-0.14,0.54,1718097169.8631356
-0.13,-0.19,0.57,1718097169.8641446
-0.24,-0.2,0.64,1718097169.8641446
-0.2,-0.25,0.58,1718097169.9287496
-0.23,-0.21,0.62,1718097169.9307985
-0.17,-0.21,0.55,1718097169.9307985
-0.16,-0.24,0.63,1718097169.9318037
-0.19,-0.19,0.57,1718097169.9957745
-0.23,-0.18,0.64,1718097169.9957745
-0.22,-0.2,0.58,1718097169.9971812
-0.18,-0.23,0.59,1718097170.0619922
-0.2,-0.17,0.59,1718097170.0629885
-0.27,-0.19,0.57,1718097170.0639923
-0.22,-0.21,0.61,1718097170.0639923
-0.28,-0.24,0.64,1718097170.1287262
-0.3,-0.18,0.6,1718097170.129733
-0.15,-0.26,0.57,1718097170.129733
-0.1,-0.22,0.6,1718097170.1959724
-0.1,-0.24,0.59,1718097170.1959724
-0.09,-0.23,0.53,1718097170.1968856
-0.07,-0.26,0.57,1718097170.1968856
-0.04,-0.19,0.59,1718097170.2628038
0.02,-0.25,0.62,1718097170.2628038
0.08,-0.19,0.56,1718097170.263802
0.14,-0.18,0.55,1718097170.263802
0.11,-0.23,0.53,1718097170.328886
0.04,-0.19,0.49,1718097170.3298957
0.05,-0.22,0.59,1718097170.3303933
0.06,-0.2,0.46,1718097170.396205
-0.05,-0.28,0.49,1718097170.396205
-0.07,-0.24,0.52,1718097170.3972056
0.12,-0.1,0.51,1718097170.3972056
0.05,-0.08,0.55,1718097170.4620998
-0.03,-0.09,0.59,1718097170.4630325
-0.05,-0.09,0.55,1718097170.4630325
0.05,-0.08,0.5,1718097170.4640312
-0.08,-0.13,0.51,1718097170.5294325
-0.02,-0.18,0.45,1718097170.5294325
-0.12,-0.2,0.49,1718097170.5304313
-0.16,-0.24,0.44,1718097170.5964167
-0.21,-0.28,0.48,1718097170.5964167
