X,Y,Z,Timestamp
0.09,-0.1,0.54,1718097172.1851723
-0.04,-0.13,0.47,1718097172.1861749
-0.07,-0.14,0.54,1718097172.1861749
-0.09,-0.19,0.52,1718097172.1871738
-0.05,-0.18,0.53,1718097172.1871738
-0.07,-0.22,0.53,1718097172.1881745
-0.07,-0.23,0.52,1718097172.189245
-0.11,-0.23,0.58,1718097172.189245
-0.04,-0.18,0.54,1718097172.189245
-0.02,-0.15,0.58,1718097172.19025
-0.05,-0.21,0.54,1718097172.19025
-0.04,-0.14,0.55,1718097172.19025
-0.08,-0.16,0.52,1718097172.1912494
0.03,-0.22,0.57,1718097172.1912494
-0.01,-0.18,0.59,1718097172.1912494
-0.01,-0.19,0.67,1718097172.1922517
-0.02,-0.16,0.59,1718097172.1922517
-0.08,-0.18,0.64,1718097172.1922517
-0.08,-0.24,0.55,1718097172.1932516
-0.15,-0.15,0.6,1718097172.1932516
-0.08,-0.15,0.54,1718097172.1932516
-0.11,-0.18,0.59,1718097172.1942518
-0.11,-0.19,0.59,1718097172.1942518
-0.05,-0.18,0.54,1718097172.1942518
-0.12,-0.21,0.56,1718097172.1952517
-0.14,-0.23,0.63,1718097172.1952517
-0.1,-0.21,0.6,1718097172.1962502
-0.1,-0.21,0.58,1718097172.1962502
-0.13,-0.22,0.51,1718097172.1962502
-0.07,-0.21,0.56,1718097172.19725
-0.08,-0.23,0.59,1718097172.197574
-0.02,-0.23,0.63,1718097172.1998138
-0.06,-0.16,0.59,1718097172.1998138
-0.1,-0.18,0.62,1718097172.2008197
-0.05,-0.23,0.62,1718097172.20182
-0.1,-0.15,0.58,1718097172.20182
-0.04,-0.17,0.53,1718097172.20282
-0.03,-0.13,0.64,1718097172.20382
-0.05,-0.22,0.61,1718097172.2048204
-0.09,-0.18,0.61,1718097172.205186
-0.08,-0.17,0.61,1718097172.205186
-0.0,-0.22,0.62,1718097172.205186
-0.12,-0.16,0.54,1718097172.2062
-0.03,-0.18,0.58,1718097172.2062
-0.05,-0.17,0.59,1718097172.2071972
