X,Y,Z,Timestamp
-0.11,-0.21,0.53,1718097167.0833242
-0.09,-0.18,0.5,1718097167.0843267
-0.1,-0.22,0.57,1718097167.0843267
-0.14,-0.23,0.58,1718097167.0843267
-0.12,-0.18,0.53,1718097167.0853236
-0.11,-0.22,0.54,1718097167.0853236
-0.16,-0.19,0.57,1718097167.0868053
-0.13,-0.2,0.56,1718097167.087318
-0.23,-0.26,0.53,1718097167.087318
-0.2,-0.24,0.59,1718097167.087318
-0.23,-0.23,0.7,1718097167.087318
-0.22,-0.27,0.66,1718097167.0883253
-0.21,-0.25,0.68,1718097167.0883253
-0.22,-0.23,0.64,1718097167.0883253
-0.18,-0.25,0.65,1718097167.089323
-0.23,-0.29,0.62,1718097167.089323
-0.24,-0.3,0.58,1718097167.089323
-0.23,-0.24,0.64,1718097167.0903223
-0.26,-0.2,0.61,1718097167.0903223
-0.23,-0.27,0.64,1718097167.0903223
-0.27,-0.21,0.62,1718097167.0913253
-0.22,-0.26,0.62,1718097167.0913253
-0.24,-0.26,0.61,1718097167.0913253
-0.2,-0.23,0.6,1718097167.092323
-0.27,-0.3,0.54,1718097167.092323
-0.2,-0.23,0.57,1718097167.092323
-0.23,-0.3,0.58,1718097167.0933228
-0.21,-0.29,0.61,1718097167.0933228
-0.19,-0.29,0.6,1718097167.0933228
-0.2,-0.34,0.52,1718097167.0933228
-0.28,-0.23,0.63,1718097167.0945938
-0.27,-0.28,0.57,1718097167.0945938
-0.23,-0.28,0.63,1718097167.095599
-0.23,-0.26,0.61,1718097167.095599
-0.16,-0.28,0.62,1718097167.095599
-0.12,-0.2,0.61,1718097167.0965986
-0.12,-0.27,0.69,1718097167.0965986
-0.18,-0.25,0.66,1718097167.0965986
-0.13,-0.21,0.64,1718097167.0975983
-0.2,-0.23,0.58,1718097167.0975983
-0.15,-0.22,0.58,1718097167.0975983
-0.18,-0.18,0.62,1718097167.0975983
-0.14,-0.25,0.62,1718097167.0985985
-0.19,-0.2,0.56,1718097167.0985985
-0.16,-0.24,0.54,1718097167.0995991
-0.14,-0.15,0.63,1718097167.0995991
-0.2,-0.13,0.6,1718097167.0995991
-0.16,-0.15,0.64,1718097167.1005993
-0.21,-0.19,0.6,1718097167.1005993
-0.18,-0.13,0.53,1718097167.1005993
-0.21,-0.1,0.53,1718097167.101599
-0.18,-0.11,0.55,1718097167.101599
-0.21,-0.16,0.58,1718097167.1026003
-0.23,-0.16,0.54,1718097167.103599
-0.24,-0.2,0.55,1718097167.1046028
-0.29,-0.17,0.54,1718097167.1046028
-0.23,-0.21,0.45,1718097167.129025
-0.21,-0.18,0.54,1718097167.130021
-0.29,-0.15,0.54,1718097167.130021
-0.24,-0.14,0.52,1718097167.131022
-0.25,-0.17,0.52,1718097167.1967828
-0.18,-0.2,0.49,1718097167.1967828
-0.2,-0.11,0.49,1718097167.1977968
-0.15,-0.15,0.58,1718097167.2631698
-0.15,-0.13,0.58,1718097167.2640266
-0.13,-0.11,0.55,1718097167.2640266
-0.1,-0.16,0.59,1718097167.2650607
-0.16,-0.12,0.65,1718097167.3295474
-0.18,-0.17,0.57,1718097167.3295474
-0.17,-0.15,0.62,1718097167.330558
-0.1,-0.07,0.62,1718097167.3962843
-0.18,-0.12,0.68,1718097167.3962843
-0.1,-0.12,0.6,1718097167.3971944
-0.14,-0.18,0.67,1718097167.3971944
-0.19,-0.13,0.64,1718097167.4623227
-0.16,-0.15,0.65,1718097167.4633408
-0.13,-0.18,0.65,1718097167.4633408
-0.19,-0.19,0.55,1718097167.5298035
-0.21,-0.19,0.56,1718097167.5298035
-0.25,-0.21,0.54,1718097167.5298035
-0.22,-0.22,0.58,1718097167.5307987
-0.26,-0.23,0.53,1718097167.5962584
-0.23,-0.2,0.55,1718097167.5962584
-0.19,-0.2,0.54,1718097167.597258
-0.18,-0.17,0.57,1718097167.66293
-0.18,-0.18,0.53,1718097167.66293
-0.19,-0.21,0.59,1718097167.66293
-0.21,-0.14,0.61,1718097167.663937
-0.22,-0.18,0.59,1718097167.729791
-0.24,-0.18,0.55,1718097167.729791
-0.28,-0.18,0.57,1718097167.7308018
-0.32,-0.25,0.54,1718097167.7308018
-0.39,-0.23,0.59,1718097167.795766
-0.33,-0.26,0.52,1718097167.7966444
-0.4,-0.28,0.49,1718097167.7966444
-0.39,-0.27,0.49,1718097167.8630037
-0.38,-0.29,0.44,1718097167.8630037
-0.43,-0.32,0.47,1718097167.8639944
-0.43,-0.22,0.45,1718097167.8639944
-0.27,-0.25,0.4,1718097167.9299068
-0.1,-0.28,0.35,1718097167.9306984
-0.09,-0.3,0.39,1718097167.9306984
-0.04,-0.26,0.39,1718097167.996744
0.06,-0.25,0.47,1718097167.996744
0.08,-0.19,0.5,1718097167.9977553
0.33,-0.1,0.67,1718097167.9977553
0.34,-0.04,0.71,1718097168.0626595
0.28,-0.02,0.67,1718097168.0626595
0.25,-0.11,0.72,1718097168.0636604
0.06,-0.15,0.64,1718097168.0636604
-0.03,-0.13,0.61,1718097168.129398
-0.05,-0.16,0.59,1718097168.130258
-0.03,-0.19,0.57,1718097168.1306496
-0.03,-0.18,0.58,1718097168.1955512
-0.12,-0.14,0.51,1718097168.196595
-0.2,-0.2,0.48,1718097168.1972659
-0.24,-0.2,0.5,1718097168.1976583
-0.21,-0.25,0.48,1718097168.2628756
-0.28,-0.23,0.46,1718097168.2632864
-0.31,-0.34,0.5,1718097168.2639616
-0.41,-0.44,0.74,1718097168.329052
-0.24,-0.35,0.8,1718097168.3299658
-0.31,-0.41,0.71,1718097168.3309114
-0.19,-0.42,0.67,1718097168.3309114
-0.09,-0.34,0.68,1718097168.3961275
-0.08,-0.36,0.69,1718097168.396998
-0.03,-0.32,0.71,1718097168.396998
-0.01,-0.33,0.72,1718097168.4618266
-0.07,-0.36,0.7,1718097168.4628272
0.02,-0.34,0.63,1718097168.4638264
0.01,-0.27,0.62,1718097168.4638264
0.05,-0.27,0.58,1718097168.5291176
0.07,-0.23,0.58,1718097168.5291176
0.08,-0.29,0.53,1718097168.530119
0.01,-0.17,0.58,1718097168.530119
-0.01,-0.18,0.58,1718097168.59622
