X,Y,Z,Timestamp
-0.26,0.26,0.47,1718110531.6952095
-0.08,0.33,0.47,1718110531.6962016
0.11,0.45,0.52,1718110531.6962016
-0.24,0.22,0.16,1718110531.6962016
-0.12,0.28,0.21,1718110531.6972017
-0.18,0.29,0.37,1718110531.6972017
-0.26,0.28,0.35,1718110531.6972017
-0.17,0.35,0.5,1718110531.6982021
-0.26,0.27,0.61,1718110531.6982021
-0.25,0.22,0.52,1718110531.6993034
-0.11,0.26,0.51,1718110531.6994312
-0.11,0.37,0.36,1718110531.6994312
-0.12,0.45,0.21,1718110531.7004397
-0.21,0.29,0.52,1718110531.7004397
-0.08,0.44,0.64,1718110531.7004397
-0.12,0.42,0.61,1718110531.7014399
-0.08,0.38,0.57,1718110531.7026882
-0.11,0.34,0.55,1718110531.7026882
-0.02,0.3,0.54,1718110531.7026882
-0.11,0.47,0.5,1718110531.7041032
-0.01,0.35,0.51,1718110531.7041032
0.09,0.51,0.55,1718110531.7041032
-0.02,0.34,0.44,1718110531.7061095
-0.15,0.36,0.45,1718110531.7061095
-0.1,0.28,0.46,1718110531.7071095
-0.13,0.39,0.54,1718110531.7071095
-0.11,0.36,0.53,1718110531.7071095
-0.11,0.41,0.49,1718110531.708108
-0.16,0.29,0.46,1718110531.708108
-0.19,0.28,0.38,1718110531.708108
-0.11,0.32,0.5,1718110531.7091103
-0.18,0.31,0.4,1718110531.7091103
-0.17,0.28,0.42,1718110531.7091103
-0.18,0.29,0.48,1718110531.710111
-0.19,0.26,0.49,1718110531.710111
-0.19,0.26,0.52,1718110531.710111
-0.19,0.24,0.49,1718110531.7111108
-0.18,0.25,0.46,1718110531.7626762
-0.19,0.3,0.47,1718110531.7636006
-0.12,0.34,0.4,1718110531.7636006
-0.13,0.34,0.44,1718110531.7646005
-0.13,0.24,0.39,1718110531.8300984
-0.2,0.26,0.49,1718110531.8309982
-0.22,0.19,0.46,1718110531.8309982
-0.21,0.24,0.42,1718110531.8319974
-0.16,0.34,0.5,1718110531.8964074
-0.1,0.25,0.45,1718110531.8973503
-0.11,0.28,0.53,1718110531.8973503
-0.11,0.31,0.5,1718110531.9632404
-0.1,0.2,0.54,1718110531.9632404
-0.2,0.34,0.58,1718110531.9641135
-0.16,0.34,0.63,1718110531.9641135
-0.16,0.27,0.52,1718110532.030167
-0.1,0.4,0.48,1718110532.0304124
-0.15,0.28,0.39,1718110532.0304124
-0.05,0.36,0.6,1718110532.0314415
-0.16,0.31,0.51,1718110532.0965002
-0.24,0.3,0.45,1718110532.0968199
-0.13,0.33,0.54,1718110532.097419
-0.21,0.23,0.54,1718110532.097811
-0.1,0.29,0.45,1718110532.162485
-0.14,0.27,0.4,1718110532.1634018
-0.25,0.29,0.44,1718110532.1640763
-0.28,0.33,0.4,1718110532.230172
-0.31,0.29,0.48,1718110532.2303584
-0.3,0.23,0.62,1718110532.2303584
-0.48,0.17,0.62,1718110532.231384
-0.32,0.38,0.72,1718110532.2967143
-0.29,0.21,0.49,1718110532.2969458
-0.23,0.31,0.41,1718110532.2969458
-0.14,0.37,0.45,1718110532.2979784
-0.29,0.21,0.16,1718110532.3627694
-0.36,0.35,0.27,1718110532.363631
-0.33,0.35,0.31,1718110532.363631
-0.5,0.21,0.24,1718110532.364633
-0.54,0.13,0.29,1718110532.4295442
0.1,0.29,0.36,1718110532.4295442
0.03,0.14,0.31,1718110532.4305458
0.21,0.08,0.25,1718110532.4305458
0.33,0.14,0.27,1718110532.4964924
0.3,0.15,0.24,1718110532.4969308
0.39,0.15,0.28,1718110532.4979408
0.33,-0.0,0.33,1718110532.4979408
0.29,-0.06,0.49,1718110532.5621486
0.39,-0.06,0.5,1718110532.5631485
0.29,-0.09,0.7,1718110532.5631485
0.31,-0.05,1.04,1718110532.6288128
0.1,-0.15,1.05,1718110532.6298144
0.11,-0.13,0.75,1718110532.6308117
-0.03,-0.16,0.82,1718110532.6308117
0.03,-0.15,0.73,1718110532.695551
0.17,-0.11,0.96,1718110532.6965513
0.03,-0.22,0.9,1718110532.6965513
-0.13,-0.32,0.59,1718110532.6974115
-0.32,-0.42,0.67,1718110532.7627141
-0.37,-0.46,0.76,1718110532.7627141
-0.44,-0.51,0.56,1718110532.7637045
-0.29,-0.42,0.54,1718110532.8292851
-0.17,-0.31,0.65,1718110532.8292851
-0.06,-0.29,0.68,1718110532.8302848
-0.07,-0.25,0.57,1718110532.8302848
-0.11,-0.31,0.73,1718110532.8960874
-0.15,-0.32,0.81,1718110532.8960874
-0.19,-0.29,0.75,1718110532.8969984
-0.18,-0.29,0.67,1718110532.9627314
-0.09,-0.23,0.88,1718110532.9636388
-0.23,-0.35,0.6,1718110532.9636388
-0.0,0.12,0.28,1718110532.9646382
-0.39,0.02,0.37,1718110533.0294209
-0.39,0.01,0.29,1718110533.0294209
-0.22,0.08,0.24,1718110533.0303435
-0.2,0.11,0.24,1718110533.0303435
-0.32,0.14,0.2,1718110533.0969195
-0.22,0.2,0.33,1718110533.0973005
-0.08,0.22,0.38,1718110533.09783
-0.21,0.19,0.44,1718110533.09783
-0.13,0.24,0.46,1718110533.162957
-0.13,0.29,0.49,1718110533.1638575
-0.16,0.24,0.4,1718110533.1638575
-0.32,0.23,0.32,1718110533.229402
-0.18,0.34,0.31,1718110533.229402
-0.12,0.36,0.23,1718110533.2304022
-0.15,0.3,0.27,1718110533.2304022
-0.23,0.31,0.35,1718110533.2965767
0.21,0.66,0.72,1718110533.296824
-0.23,0.33,0.4,1718110533.2973714
-0.14,0.44,0.45,1718110533.2973714
0.1,0.53,0.59,1718110533.362117
-0.1,0.36,0.41,1718110533.3631265
-0.13,0.32,0.29,1718110533.3631265
