X,Y,Z,Timestamp
-0.18,0.31,0.37,1718110529.5739062
-0.05,0.36,0.51,1718110529.5739062
0.02,0.38,0.52,1718110529.574825
-0.05,0.31,0.52,1718110529.5758681
0.08,0.38,0.59,1718110529.576824
-0.03,0.35,0.4,1718110529.576824
-0.06,0.39,0.44,1718110529.576824
-0.08,0.34,0.4,1718110529.5778635
-0.02,0.38,0.39,1718110529.5792394
-0.18,0.32,0.39,1718110529.5792394
-0.08,0.3,0.48,1718110529.5792394
0.02,0.43,0.55,1718110529.5802548
0.08,0.34,0.57,1718110529.5802548
-0.05,0.29,0.53,1718110529.5802548
-0.11,0.34,0.36,1718110529.5802548
-0.1,0.34,0.35,1718110529.581256
-0.08,0.35,0.45,1718110529.581256
-0.11,0.28,0.42,1718110529.581256
-0.17,0.29,0.59,1718110529.5822792
-0.15,0.29,0.52,1718110529.5822792
0.03,0.39,0.58,1718110529.5822792
0.03,0.43,0.68,1718110529.5833285
-0.08,0.39,0.54,1718110529.5833285
0.12,0.51,0.59,1718110529.5833285
0.07,0.54,0.33,1718110529.5842853
0.05,0.39,0.52,1718110529.5842853
-0.18,0.34,0.37,1718110529.6301837
-0.21,0.27,0.45,1718110529.6304035
-0.21,0.24,0.49,1718110529.6310797
-0.18,0.29,0.5,1718110529.6310797
-0.26,0.34,0.36,1718110529.6965747
-0.17,0.29,0.46,1718110529.6965747
-0.18,0.33,0.48,1718110529.6975775
-0.15,0.33,0.41,1718110529.6975775
-0.09,0.34,0.45,1718110529.7625995
-0.05,0.31,0.38,1718110529.7635999
-0.14,0.36,0.49,1718110529.764159
-0.16,0.4,0.51,1718110529.764562
-0.19,0.3,0.43,1718110529.8298986
-0.22,0.34,0.55,1718110529.830882
-0.11,0.36,0.5,1718110529.830882
-0.09,0.35,0.49,1718110529.8964891
-0.03,0.42,0.62,1718110529.8968976
-0.06,0.39,0.46,1718110529.89791
-0.44,0.17,0.47,1718110529.89791
-0.32,0.24,0.45,1718110529.9632556
-0.16,0.23,0.3,1718110529.9642577
0.11,0.47,0.49,1718110529.9652593
0.19,0.6,0.5,1718110529.9652593
-0.18,0.27,0.04,1718110530.0302556
-0.29,0.28,0.08,1718110530.030766
-0.19,0.31,0.12,1718110530.0317812
-0.15,0.3,0.19,1718110530.0317812
0.1,0.42,0.37,1718110530.096117
0.07,0.39,0.36,1718110530.096982
-0.03,0.36,0.3,1718110530.0973973
-0.0,0.41,0.23,1718110530.097881
-0.15,0.32,0.14,1718110530.162976
-0.03,0.33,0.2,1718110530.162976
-0.06,0.33,0.31,1718110530.1640053
0.08,-0.0,0.64,1718110530.2293737
0.28,0.03,0.82,1718110530.2302938
0.22,-0.08,0.78,1718110530.2302938
0.18,-0.13,0.64,1718110530.2302938
0.19,-0.03,0.59,1718110530.296849
0.27,-0.08,0.66,1718110530.2970593
0.11,-0.16,0.66,1718110530.2970593
0.14,-0.1,0.8,1718110530.2981062
-0.08,-0.31,0.82,1718110530.363111
-0.2,-0.34,0.88,1718110530.363111
-0.0,-0.1,0.94,1718110530.363998
-0.15,-0.16,0.98,1718110530.4292061
-0.26,-0.44,0.82,1718110530.4292061
0.42,0.21,1.04,1718110530.4302187
0.02,-0.27,0.92,1718110530.4302187
-0.08,-0.3,1.0,1718110530.4961913
-0.16,-0.22,0.37,1718110530.4961913
-0.39,-0.21,0.59,1718110530.4972
-0.45,-0.24,0.94,1718110530.4972
-0.55,-0.26,1.13,1718110530.562442
-0.39,-0.27,1.12,1718110530.5634534
-0.08,-0.48,0.5,1718110530.5634534
-0.28,-0.3,-0.29,1718110530.6293006
-0.28,-0.18,-0.14,1718110530.6293006
-0.54,-0.23,0.42,1718110530.6303043
-0.75,-0.18,0.58,1718110530.6303043
-0.7,-0.2,0.74,1718110530.696691
-0.21,0.05,1.17,1718110530.696691
-0.0,-0.09,1.31,1718110530.6976848
-0.07,-0.14,1.16,1718110530.7624943
-0.67,0.03,0.19,1718110530.7634783
-0.66,-0.05,0.11,1718110530.7634783
-0.49,0.15,0.26,1718110530.7644784
0.03,0.24,0.31,1718110530.8297274
0.03,0.26,0.37,1718110530.8306184
-0.51,0.25,0.44,1718110530.8306184
-0.54,0.16,0.3,1718110530.8306184
-0.38,0.22,0.26,1718110530.8962288
-0.47,0.23,0.19,1718110530.8970678
-0.49,0.21,0.29,1718110530.8970678
-0.34,0.23,0.28,1718110530.8980675
-0.24,0.24,0.24,1718110530.9628673
-0.3,0.22,0.31,1718110530.9637547
-0.15,0.3,0.24,1718110530.9637547
-0.09,0.29,0.23,1718110531.03004
-0.01,0.35,0.25,1718110531.03004
-0.25,0.23,0.58,1718110531.0309415
-0.25,0.26,0.55,1718110531.0309415
-0.3,0.17,0.45,1718110531.0959024
