X,Y,Z,Timestamp
-0.18,0.34,0.39,1718110540.1522574
-0.23,0.34,0.41,1718110540.1535444
0.03,0.4,0.48,1718110540.1535444
-0.16,0.33,0.28,1718110540.1546752
-0.16,0.33,0.31,1718110540.1546752
-0.2,0.34,0.34,1718110540.155682
-0.22,0.32,0.39,1718110540.155682
-0.18,0.32,0.47,1718110540.156406
-0.27,0.38,0.44,1718110540.1568809
-0.22,0.31,0.46,1718110540.1568809
-0.18,0.34,0.45,1718110540.1578884
-0.19,0.29,0.43,1718110540.1578884
-0.18,0.32,0.31,1718110540.1578884
-0.2,0.34,0.28,1718110540.1588874
-0.18,0.31,0.23,1718110540.1588874
-0.23,0.32,0.29,1718110540.1588874
-0.29,0.27,0.29,1718110540.1598876
-0.21,0.27,0.37,1718110540.1598876
-0.25,0.33,0.44,1718110540.1608865
-0.19,0.3,0.44,1718110540.1608865
-0.24,0.32,0.37,1718110540.1608865
-0.15,0.33,0.36,1718110540.161886
-0.13,0.33,0.28,1718110540.161886
-0.18,0.3,0.28,1718110540.161886
-0.25,0.31,0.35,1718110540.162886
-0.23,0.23,0.37,1718110540.162886
-0.28,0.28,0.47,1718110540.162886
-0.22,0.23,0.48,1718110540.1638865
-0.18,0.23,0.47,1718110540.1638865
-0.22,0.26,0.5,1718110540.2295184
-0.19,0.24,0.41,1718110540.2304044
-0.23,0.23,0.42,1718110540.2304044
-0.22,0.29,0.32,1718110540.2314038
-0.21,0.3,0.35,1718110540.296765
-0.19,0.26,0.44,1718110540.2970586
-0.16,0.27,0.44,1718110540.2975945
-0.22,0.23,0.51,1718110540.2975945
-0.27,0.23,0.43,1718110540.3635123
-0.27,0.29,0.43,1718110540.3635123
-0.21,0.27,0.41,1718110540.364528
-0.22,0.29,0.39,1718110540.4301867
-0.25,0.23,0.41,1718110540.430498
-0.28,0.26,0.34,1718110540.430498
-0.21,0.25,0.35,1718110540.4315085
-0.26,0.27,0.4,1718110540.4963057
-0.27,0.28,0.39,1718110540.4966645
-0.19,0.29,0.45,1718110540.4974034
-0.22,0.31,0.49,1718110540.4984136
-0.23,0.33,0.44,1718110540.5629706
-0.21,0.24,0.5,1718110540.5629706
-0.56,0.12,0.45,1718110540.5639408
-0.23,0.27,0.18,1718110540.5639408
-0.36,0.23,-0.2,1718110540.6301746
-0.11,0.48,-0.15,1718110540.630664
-0.05,0.53,-0.08,1718110540.6316836
-0.06,0.49,0.05,1718110540.696013
-0.05,0.39,-0.1,1718110540.6969109
0.33,0.61,0.19,1718110540.6969109
0.1,0.43,0.17,1718110540.6969109
0.11,0.47,0.16,1718110540.7628627
0.1,0.39,0.18,1718110540.7630901
-0.03,0.41,0.18,1718110540.7636845
-0.13,0.34,0.08,1718110540.7636845
0.06,0.41,-0.01,1718110540.830095
0.07,0.34,0.16,1718110540.8303998
0.15,0.49,0.31,1718110540.8314097
0.14,-0.13,0.52,1718110540.8314097
0.16,-0.19,0.59,1718110540.8961577
0.44,-0.12,1.08,1718110540.897098
0.13,-0.1,1.07,1718110540.897098
0.16,-0.16,0.89,1718110540.897098
0.04,-0.23,0.6,1718110540.9633389
0.06,-0.15,0.62,1718110540.9641893
0.07,-0.3,0.6,1718110540.9641893
0.15,-0.22,0.69,1718110541.0294678
0.04,-0.28,0.88,1718110541.029842
0.02,-0.38,0.82,1718110541.0303464
-0.01,-0.23,0.95,1718110541.0303464
-0.02,-0.19,1.0,1718110541.0955918
-0.11,-0.31,0.64,1718110541.0965023
-0.1,-0.29,0.74,1718110541.0965023
-0.1,-0.34,0.58,1718110541.0975056
-0.22,-0.44,0.62,1718110541.1629143
-0.39,-0.43,0.67,1718110541.1629143
-0.45,-0.46,0.76,1718110541.1639264
-0.31,-0.44,0.7,1718110541.2296405
-0.2,-0.37,0.46,1718110541.2296405
-0.24,-0.26,0.45,1718110541.2306414
-0.2,-0.24,0.58,1718110541.2306414
-0.25,-0.35,0.61,1718110541.2964344
-0.29,-0.23,0.57,1718110541.2964344
-0.17,-0.24,0.63,1718110541.2974005
-0.06,-0.22,0.76,1718110541.3631437
-0.06,-0.28,0.82,1718110541.363579
-0.13,-0.28,0.96,1718110541.3645904
-0.41,-0.08,0.58,1718110541.3645904
-0.32,-0.03,0.44,1718110541.4287598
-0.17,0.03,0.39,1718110541.429759
-0.06,0.17,0.4,1718110541.429759
-0.13,0.08,0.36,1718110541.4955018
-0.2,0.11,0.39,1718110541.4965022
-0.29,0.15,0.42,1718110541.4965022
-0.31,0.09,0.39,1718110541.497498
-0.1,0.18,0.39,1718110541.5619092
-0.05,0.21,0.38,1718110541.5629084
-0.16,0.2,0.29,1718110541.5629084
-0.13,0.27,0.13,1718110541.5629084
-0.16,0.32,0.11,1718110541.628891
0.06,0.37,0.34,1718110541.6298783
-0.27,0.27,0.2,1718110541.6298783
-0.15,0.34,0.33,1718110541.6308732
0.03,0.45,0.54,1718110541.696491
-0.23,0.31,0.4,1718110541.697485
-0.16,0.29,0.53,1718110541.697485
-0.16,0.34,0.41,1718110541.6984878
-0.25,0.29,0.38,1718110541.7628808
