X,Y,Z,Timestamp
0.16,0.42,0.56,1718110505.9277139
-0.13,0.31,0.39,1718110505.9287138
-0.21,0.32,0.47,1718110505.9287138
-0.19,0.26,0.4,1718110505.9287138
-0.25,0.24,0.4,1718110505.9297135
-0.24,0.29,0.36,1718110505.9297135
-0.19,0.32,0.44,1718110505.9307156
-0.11,0.29,0.41,1718110505.9307156
-0.26,0.25,0.4,1718110505.9317162
-0.28,0.28,0.47,1718110505.9317162
-0.21,0.3,0.37,1718110505.9317162
-0.13,0.31,0.48,1718110505.9329834
-0.13,0.29,0.46,1718110505.933991
-0.14,0.24,0.45,1718110505.9349904
-0.2,0.31,0.42,1718110505.9362445
-0.17,0.31,0.44,1718110505.9362445
-0.18,0.28,0.38,1718110505.937265
-0.21,0.26,0.4,1718110505.937265
-0.25,0.28,0.39,1718110505.9382496
-0.27,0.25,0.39,1718110505.9382496
-0.25,0.27,0.46,1718110505.9382496
-0.19,0.27,0.43,1718110505.9392495
-0.24,0.27,0.43,1718110505.9392495
-0.19,0.25,0.41,1718110505.9399197
-0.07,0.32,0.41,1718110505.9402392
-0.2,0.3,0.44,1718110505.9402392
-0.24,0.24,0.42,1718110505.9412448
-0.23,0.28,0.49,1718110505.9412448
-0.22,0.3,0.51,1718110505.9412448
-0.24,0.27,0.5,1718110505.9635541
-0.27,0.24,0.46,1718110505.9635541
-0.23,0.23,0.46,1718110505.9645734
-0.26,0.18,0.38,1718110505.9645734
-0.21,0.23,0.34,1718110506.0304134
-0.19,0.27,0.37,1718110506.030618
-0.18,0.28,0.49,1718110506.0312018
-0.22,0.27,0.46,1718110506.0312018
-0.29,0.21,0.49,1718110506.097088
-0.36,0.19,0.55,1718110506.0973632
-0.44,0.18,0.51,1718110506.0983746
-0.32,0.21,0.54,1718110506.0986636
-0.27,0.22,0.46,1718110506.1634047
-0.24,0.24,0.38,1718110506.1638048
-0.21,0.27,0.43,1718110506.164539
-0.11,0.32,0.55,1718110506.2303693
-0.19,0.23,0.41,1718110506.2306325
-0.18,0.18,0.59,1718110506.2316475
-0.33,0.18,0.52,1718110506.2316475
-0.31,0.17,0.51,1718110506.2970762
-0.23,0.34,0.59,1718110506.2973878
-0.18,0.32,0.58,1718110506.2981193
-0.11,0.28,0.45,1718110506.2991385
-0.08,0.35,0.63,1718110506.363014
-0.24,0.18,0.61,1718110506.3639271
-0.19,0.35,0.58,1718110506.3639271
-0.18,0.29,0.56,1718110506.3639271
-0.23,0.23,0.51,1718110506.4297583
-0.2,0.24,0.58,1718110506.4306753
-0.32,0.27,0.58,1718110506.4306753
-0.33,0.29,0.6,1718110506.4971845
-0.32,0.24,0.59,1718110506.497326
-0.42,0.21,0.58,1718110506.497941
-0.37,0.24,0.65,1718110506.497941
-0.21,0.23,0.48,1718110506.5636463
-0.34,0.2,0.52,1718110506.5638409
-0.08,0.22,0.18,1718110506.5644357
-0.33,-0.04,0.19,1718110506.5644357
-0.27,0.06,0.1,1718110506.6297886
-0.08,0.03,0.13,1718110506.6297886
0.03,-0.01,0.02,1718110506.6306298
0.44,0.1,0.14,1718110506.6311147
0.56,0.03,0.3,1718110506.6958396
0.41,0.05,0.54,1718110506.696845
0.23,-0.28,0.49,1718110506.696845
0.27,-0.34,0.67,1718110506.696845
0.11,-0.35,0.8,1718110506.7632434
0.16,-0.26,0.99,1718110506.7632434
0.1,-0.26,1.16,1718110506.7632434
0.19,-0.18,1.27,1718110506.8298826
0.2,-0.09,1.03,1718110506.8298826
0.17,-0.19,0.72,1718110506.8307483
-0.14,-0.32,0.82,1718110506.8307483
0.24,0.05,0.96,1718110506.8967261
-0.02,-0.27,0.71,1718110506.8967261
0.13,-0.25,0.69,1718110506.8977244
-0.01,-0.28,0.57,1718110506.8977244
-0.3,-0.57,0.53,1718110506.9632456
-0.38,-0.51,0.54,1718110506.9632456
-0.28,-0.42,0.67,1718110506.964261
-0.23,-0.38,0.71,1718110507.0303926
-0.08,-0.39,0.68,1718110507.0305743
0.03,-0.39,0.52,1718110507.031332
-0.13,-0.51,0.3,1718110507.031332
-0.57,-0.48,0.2,1718110507.096912
-0.42,-0.39,0.7,1718110507.0979238
-0.59,-0.36,0.37,1718110507.098147
-0.59,-0.25,0.57,1718110507.0987327
-0.54,-0.22,0.9,1718110507.163441
-0.29,-0.2,1.06,1718110507.1643507
-0.18,-0.21,0.78,1718110507.1643507
-0.52,-0.42,0.45,1718110507.229496
-0.7,-0.39,-0.03,1718110507.2304869
-0.63,-0.23,-0.04,1718110507.2304869
-0.67,-0.22,0.25,1718110507.2314317
-0.85,-0.15,0.4,1718110507.2971466
-0.64,-0.01,0.55,1718110507.2976968
-0.34,-0.07,0.9,1718110507.2976968
-0.4,-0.06,1.25,1718110507.3636382
-0.7,-0.27,1.13,1718110507.3636382
-0.67,-0.0,0.47,1718110507.364648
-0.38,0.08,0.32,1718110507.364648
-0.17,0.22,0.18,1718110507.4291618
0.07,0.29,0.17,1718110507.4301624
0.11,0.32,0.24,1718110507.4301624
-0.21,0.24,0.18,1718110507.4311612
-0.22,0.26,0.37,1718110507.4965875
