X,Y,Z,Timestamp
-0.17,0.3,0.36,1718110508.1139615
-0.2,0.29,0.27,1718110508.114964
-0.32,0.22,0.31,1718110508.114964
-0.21,0.28,0.25,1718110508.114964
-0.13,0.3,0.29,1718110508.1163366
-0.18,0.26,0.4,1718110508.1163366
-0.2,0.28,0.49,1718110508.1163366
-0.14,0.3,0.53,1718110508.1177375
-0.08,0.31,0.51,1718110508.1177375
-0.1,0.35,0.44,1718110508.118744
-0.09,0.36,0.56,1718110508.118744
-0.28,0.22,0.44,1718110508.119744
-0.19,0.31,0.33,1718110508.119744
-0.03,0.36,0.49,1718110508.1207442
-0.2,0.27,0.44,1718110508.1207442
-0.23,0.27,0.44,1718110508.1217468
-0.23,0.23,0.41,1718110508.1217468
-0.27,0.25,0.42,1718110508.1227498
-0.19,0.26,0.41,1718110508.1227498
-0.24,0.25,0.44,1718110508.1227498
-0.22,0.27,0.44,1718110508.1237435
-0.17,0.25,0.42,1718110508.1237435
-0.18,0.23,0.44,1718110508.1247451
-0.06,0.3,0.37,1718110508.1247451
-0.2,0.24,0.4,1718110508.1257443
-0.3,0.24,0.39,1718110508.1628156
-0.22,0.22,0.39,1718110508.163727
-0.17,0.3,0.43,1718110508.163727
-0.2,0.24,0.47,1718110508.1647267
-0.27,0.23,0.44,1718110508.22977
-0.42,0.18,0.42,1718110508.22977
-0.39,0.19,0.47,1718110508.2307649
-0.24,0.2,0.48,1718110508.2307649
-0.31,0.18,0.52,1718110508.296553
-0.36,0.19,0.49,1718110508.296553
-0.36,0.22,0.43,1718110508.297551
-0.35,0.18,0.42,1718110508.297551
-0.21,0.2,0.41,1718110508.3627434
-0.26,0.21,0.39,1718110508.3636525
-0.28,0.2,0.4,1718110508.3646538
-0.34,0.18,0.46,1718110508.4291961
-0.36,0.22,0.48,1718110508.4301934
-0.33,0.21,0.5,1718110508.431197
-0.39,0.21,0.56,1718110508.431197
-0.38,0.21,0.52,1718110508.4965968
-0.28,0.17,0.46,1718110508.4965968
-0.12,0.21,0.22,1718110508.497583
-0.11,0.31,0.28,1718110508.497583
-0.25,0.2,0.21,1718110508.5626924
-0.42,0.19,0.26,1718110508.563637
-0.28,0.19,0.39,1718110508.5646074
-0.18,0.21,0.37,1718110508.5646074
-0.16,0.26,0.38,1718110508.6298084
-0.17,0.23,0.42,1718110508.6298084
-0.05,0.19,0.38,1718110508.6307209
0.03,0.3,0.39,1718110508.6307209
0.03,0.26,0.46,1718110508.696373
-0.05,0.25,0.33,1718110508.6973574
-0.13,0.2,0.31,1718110508.6973574
-0.05,0.18,0.16,1718110508.76287
-0.17,0.18,0.04,1718110508.763772
-0.26,0.08,0.13,1718110508.763772
-0.02,-0.22,0.64,1718110508.763772
0.11,-0.27,0.64,1718110508.829738
-0.1,-0.34,0.9,1718110508.829738
-0.2,-0.38,0.8,1718110508.829738
-0.07,-0.34,0.76,1718110508.8310776
-0.01,-0.26,0.75,1718110508.8957705
-0.12,-0.24,0.8,1718110508.8967693
-0.06,-0.29,0.92,1718110508.8967693
-0.1,-0.34,0.62,1718110508.9626122
-0.23,-0.43,0.54,1718110508.9634926
-0.32,-0.49,0.77,1718110508.9634926
-0.23,-0.41,0.72,1718110508.9644916
-0.39,-0.52,0.65,1718110509.029216
-0.35,-0.46,0.7,1718110509.0302165
-0.13,-0.31,0.63,1718110509.0302165
-0.18,-0.36,0.67,1718110509.0961838
-0.08,-0.38,1.03,1718110509.0970993
0.08,-0.3,1.06,1718110509.0981016
-0.0,-0.44,0.65,1718110509.0981016
-0.32,-0.59,0.36,1718110509.1631374
-0.52,-0.51,0.22,1718110509.1631374
-0.62,-0.5,0.33,1718110509.164138
-0.51,-0.35,0.5,1718110509.2290437
-0.43,-0.31,0.66,1718110509.2300372
-0.38,-0.34,0.73,1718110509.2300372
-0.23,-0.28,0.99,1718110509.231042
-0.26,-0.4,1.18,1718110509.296272
-0.35,-0.45,0.98,1718110509.297236
-0.37,-0.35,0.53,1718110509.297236
-0.41,-0.04,0.81,1718110509.298183
-0.64,-0.18,0.31,1718110509.3628342
-0.17,-0.09,0.2,1718110509.363715
-0.49,0.03,0.16,1718110509.363715
-0.9,-0.15,0.33,1718110509.4297426
-0.54,0.03,0.46,1718110509.4297426
-0.53,-0.03,0.66,1718110509.43072
-0.5,0.11,0.75,1718110509.43072
-0.52,-0.07,0.68,1718110509.4965465
-0.58,-0.05,0.54,1718110509.497453
-0.4,0.01,0.32,1718110509.497453
-0.38,0.02,0.23,1718110509.4984512
-0.09,0.11,0.18,1718110509.5635374
-0.28,0.11,0.3,1718110509.5644453
-0.1,0.33,0.43,1718110509.5644453
-0.18,0.29,0.39,1718110509.6296256
-0.12,0.34,0.36,1718110509.6306503
-0.14,0.28,0.26,1718110509.6306503
-0.2,0.3,0.24,1718110509.6316376
-0.13,0.29,0.35,1718110509.6958377
-0.23,0.27,0.42,1718110509.696921
-0.25,0.23,0.49,1718110509.696921
-0.2,0.27,0.6,1718110509.6979253
-0.04,0.28,0.47,1718110509.7636812
