X,Y,Z,Timestamp
-0.12,0.33,0.27,1718110519.6272204
-0.25,0.33,0.27,1718110519.628201
-0.25,0.34,0.34,1718110519.628201
-0.25,0.32,0.36,1718110519.628201
-0.25,0.36,0.44,1718110519.629201
-0.18,0.31,0.46,1718110519.629201
-0.14,0.29,0.47,1718110519.6302016
-0.11,0.32,0.39,1718110519.6302016
-0.02,0.37,0.35,1718110519.6312008
-0.08,0.28,0.34,1718110519.6312008
-0.13,0.33,0.34,1718110519.6322017
-0.23,0.3,0.41,1718110519.6322017
-0.15,0.29,0.43,1718110519.6322017
-0.23,0.29,0.53,1718110519.6335683
-0.18,0.27,0.48,1718110519.6335683
-0.13,0.29,0.44,1718110519.6354399
-0.12,0.34,0.4,1718110519.6354399
-0.15,0.28,0.38,1718110519.636432
-0.2,0.29,0.34,1718110519.636432
-0.12,0.33,0.29,1718110519.636432
-0.21,0.27,0.32,1718110519.6378436
-0.19,0.25,0.37,1718110519.6378436
-0.22,0.28,0.46,1718110519.6388485
-0.15,0.29,0.46,1718110519.6388485
-0.16,0.25,0.53,1718110519.6395345
-0.18,0.31,0.47,1718110519.6961234
-0.2,0.29,0.48,1718110519.6970792
-0.12,0.29,0.37,1718110519.6980457
-0.06,0.31,0.34,1718110519.6980457
-0.07,0.31,0.36,1718110519.7635326
-0.1,0.29,0.31,1718110519.764536
-0.13,0.29,0.33,1718110519.765533
-0.18,0.27,0.39,1718110519.7665346
-0.22,0.28,0.44,1718110519.8298333
-0.08,0.32,0.4,1718110519.8298333
-0.21,0.28,0.48,1718110519.8309186
-0.27,0.29,0.39,1718110519.8309186
-0.26,0.23,0.37,1718110519.8969479
-0.28,0.22,0.36,1718110519.8975391
-0.33,0.26,0.43,1718110519.8981123
-0.28,0.26,0.41,1718110519.9635994
-0.24,0.22,0.47,1718110519.963852
-0.34,0.22,0.52,1718110519.964862
-0.29,0.22,0.5,1718110519.964862
-0.16,0.22,0.49,1718110520.0293903
-0.18,0.31,0.45,1718110520.030334
-0.22,0.33,0.38,1718110520.0313423
-0.22,0.28,0.37,1718110520.0323343
-0.28,0.28,0.41,1718110520.0968673
-0.25,0.26,0.44,1718110520.0978613
-0.36,0.26,0.46,1718110520.0978613
-0.44,0.24,0.49,1718110520.098869
-0.41,0.18,0.53,1718110520.1636176
-0.26,0.16,0.41,1718110520.1639476
-0.03,0.16,0.17,1718110520.164611
-0.02,0.27,-0.02,1718110520.230366
0.09,0.28,-0.07,1718110520.2306457
-0.08,0.2,-0.17,1718110520.231164
0.08,0.25,0.13,1718110520.231164
-0.09,0.18,0.28,1718110520.2967505
0.02,0.16,0.41,1718110520.2976303
-0.04,0.13,0.56,1718110520.2976303
-0.08,0.18,0.31,1718110520.2986279
0.08,0.18,0.23,1718110520.3630645
0.18,0.22,0.28,1718110520.363924
0.24,0.09,0.09,1718110520.363924
0.19,0.08,0.03,1718110520.3649323
0.09,0.06,0.16,1718110520.4294994
0.08,-0.04,0.16,1718110520.4294994
-0.1,-0.2,0.64,1718110520.430506
-0.1,-0.27,0.75,1718110520.430506
-0.12,-0.29,0.71,1718110520.4960818
-0.18,-0.27,0.82,1718110520.4960818
-0.17,-0.41,0.91,1718110520.497084
-0.24,-0.31,0.78,1718110520.562525
-0.25,-0.38,0.85,1718110520.5634217
-0.3,-0.38,0.76,1718110520.5634217
-0.2,-0.26,0.73,1718110520.5644233
-0.16,-0.31,0.82,1718110520.6296296
-0.16,-0.39,0.82,1718110520.6305542
-0.19,-0.4,0.64,1718110520.6305542
-0.29,-0.39,0.63,1718110520.695942
-0.21,-0.34,0.71,1718110520.6969094
-0.49,-0.1,0.67,1718110520.6969094
-0.44,-0.07,0.6,1718110520.6979837
-0.34,-0.08,0.68,1718110520.7625208
-0.44,-0.08,0.87,1718110520.7634323
-0.38,-0.17,1.05,1718110520.7634323
-0.31,-0.09,1.01,1718110520.8291306
-0.39,-0.17,0.88,1718110520.8300393
-0.68,-0.29,0.5,1718110520.8300393
-0.78,-0.2,0.34,1718110520.8310487
-0.76,-0.15,0.37,1718110520.8968513
-0.79,-0.1,0.43,1718110520.8968513
-0.37,-0.07,0.38,1718110520.8978624
0.58,0.12,0.18,1718110520.8978624
-0.1,0.15,0.19,1718110520.963478
-0.33,0.25,0.15,1718110520.9643579
-0.44,0.26,0.26,1718110520.9643579
-0.31,0.27,0.34,1718110521.0301342
-0.1,0.37,0.36,1718110521.0307033
-0.1,0.31,0.39,1718110521.0313451
0.05,0.41,0.36,1718110521.0323555
0.15,0.43,0.28,1718110521.0962229
-0.03,0.34,0.28,1718110521.0971715
-0.49,0.28,0.28,1718110521.0981746
-0.4,0.26,0.31,1718110521.0981746
-0.3,0.3,0.36,1718110521.1628792
-0.23,0.35,0.45,1718110521.1639073
-0.12,0.29,0.41,1718110521.1639073
-0.1,0.34,0.28,1718110521.1649058
-0.06,0.36,0.32,1718110521.2291021
-0.03,0.39,0.34,1718110521.230098
-0.03,0.38,0.31,1718110521.230098
-0.08,0.4,0.43,1718110521.2311013
-0.14,0.31,0.52,1718110521.296895
