X,Y,Z,Timestamp
-0.4,0.25,0.34,1718110513.9452112
-0.32,0.27,0.33,1718110513.9462113
-0.18,0.24,0.38,1718110513.9462113
0.03,0.31,0.26,1718110513.9472122
-0.12,0.33,0.24,1718110513.9472122
-0.27,0.3,0.28,1718110513.9472122
-0.25,0.32,0.33,1718110513.9482112
-0.34,0.21,0.44,1718110513.9482112
-0.3,0.24,0.44,1718110513.9492114
-0.24,0.28,0.51,1718110513.9492114
-0.19,0.31,0.53,1718110513.9492114
-0.15,0.32,0.53,1718110513.9492114
-0.08,0.33,0.44,1718110513.9502103
-0.11,0.28,0.44,1718110513.9502103
-0.05,0.37,0.49,1718110513.952133
-0.08,0.4,0.41,1718110513.9532473
-0.03,0.44,0.57,1718110513.9532473
0.01,0.49,0.63,1718110513.9532473
0.15,0.73,0.98,1718110513.9542556
-0.17,0.28,0.36,1718110513.9542556
-0.11,0.29,0.36,1718110513.9552522
-0.12,0.29,0.43,1718110513.9552522
-0.3,0.29,0.47,1718110513.9552522
-0.26,0.29,0.45,1718110513.9563024
-0.29,0.23,0.44,1718110513.9563024
-0.28,0.28,0.48,1718110513.9573476
-0.31,0.26,0.42,1718110513.9573476
-0.15,0.3,0.36,1718110513.9573476
-0.25,0.25,0.31,1718110513.9583085
-0.2,0.26,0.35,1718110513.9583085
-0.21,0.31,0.33,1718110513.9631214
-0.22,0.31,0.43,1718110513.9631214
-0.23,0.23,0.51,1718110513.9631214
-0.2,0.25,0.53,1718110514.0295506
-0.25,0.32,0.49,1718110514.0295506
-0.19,0.26,0.38,1718110514.0305529
-0.19,0.27,0.37,1718110514.0309024
-0.22,0.26,0.38,1718110514.0962112
-0.21,0.29,0.44,1718110514.097141
-0.26,0.26,0.51,1718110514.098144
-0.23,0.23,0.49,1718110514.0991457
-0.31,0.23,0.44,1718110514.163189
-0.19,0.27,0.47,1718110514.1642866
-0.17,0.27,0.46,1718110514.1645985
-0.19,0.22,0.43,1718110514.16523
-0.37,0.23,0.47,1718110514.2297332
-0.52,0.18,0.51,1718110514.2306643
-0.43,0.21,0.47,1718110514.2306643
-0.35,0.22,0.47,1718110514.2961237
-0.33,0.24,0.45,1718110514.297033
-0.35,0.19,0.5,1718110514.297033
0.09,0.44,0.18,1718110514.298032
-0.25,0.03,-0.09,1718110514.3633153
0.17,0.47,0.37,1718110514.363531
-0.25,0.18,0.13,1718110514.3641613
-0.03,0.31,0.22,1718110514.3645945
-0.15,0.34,0.21,1718110514.4296842
0.03,0.31,0.33,1718110514.4296842
-0.18,0.21,0.27,1718110514.430703
-0.04,0.28,0.25,1718110514.430703
0.13,0.32,0.39,1718110514.4968174
0.02,0.23,0.16,1718110514.4968174
0.09,0.28,0.18,1718110514.497691
0.01,0.18,0.09,1718110514.497691
0.07,0.2,0.1,1718110514.5631547
0.1,0.21,0.13,1718110514.5631547
0.23,0.11,0.12,1718110514.5641663
0.18,-0.02,-0.03,1718110514.5641663
-0.1,-0.27,1.03,1718110514.629595
-0.18,-0.4,0.82,1718110514.629595
-0.13,-0.36,0.61,1718110514.6306067
-0.18,-0.37,0.72,1718110514.6957574
-0.18,-0.28,0.68,1718110514.6967602
-0.11,-0.35,0.53,1718110514.6967602
-0.13,-0.36,0.49,1718110514.6977568
-0.22,-0.47,0.63,1718110514.7630665
-0.19,-0.39,0.76,1718110514.7630665
-0.28,-0.47,1.1,1718110514.7640672
-0.27,-0.47,1.26,1718110514.8295882
-0.34,-0.59,1.11,1718110514.8295882
-0.23,-0.58,0.67,1718110514.8305697
-0.19,-0.52,0.39,1718110514.8305697
-0.33,-0.38,0.28,1718110514.896024
-0.29,-0.27,0.18,1718110514.8968697
-0.34,-0.26,0.05,1718110514.8968697
-0.52,-0.22,0.09,1718110514.9627078
-0.52,-0.15,0.43,1718110514.9636252
-0.62,-0.18,0.55,1718110514.9636252
-0.64,-0.21,0.8,1718110514.9646232
-0.57,-0.21,1.02,1718110515.0299006
-0.37,-0.16,1.15,1718110515.0301256
-0.24,-0.05,1.01,1718110515.0311506
-0.27,-0.12,0.91,1718110515.0311506
-0.53,-0.26,0.68,1718110515.0966218
-0.55,-0.23,0.32,1718110515.0970595
-0.83,-0.21,0.19,1718110515.0970595
-0.46,0.12,0.33,1718110515.1628823
-0.36,0.17,0.33,1718110515.1637366
-0.12,0.21,0.38,1718110515.1637366
-0.07,0.21,0.34,1718110515.164736
-0.25,0.21,0.34,1718110515.229199
-0.1,0.28,0.36,1718110515.2301815
-0.13,0.32,0.26,1718110515.2301815
-0.15,0.27,0.27,1718110515.231182
-0.15,0.34,0.33,1718110515.2969096
-0.09,0.28,0.33,1718110515.297806
-0.22,0.32,0.44,1718110515.297806
-0.19,0.33,0.43,1718110515.36281
