X,Y,Z,Timestamp
0.16,0.45,0.7,1718110533.9569001
-0.1,0.29,0.45,1718110533.95782
-0.11,0.32,0.36,1718110533.95782
-0.16,0.37,0.34,1718110533.9588227
-0.2,0.31,0.34,1718110533.9588227
-0.18,0.34,0.24,1718110533.9598198
-0.2,0.31,0.29,1718110533.9598198
-0.18,0.34,0.33,1718110533.9608192
-0.18,0.32,0.35,1718110533.9608192
-0.17,0.31,0.41,1718110533.9608192
-0.13,0.34,0.39,1718110533.9618196
-0.17,0.34,0.45,1718110533.96282
-0.16,0.32,0.38,1718110533.96282
-0.18,0.31,0.39,1718110533.9636464
-0.18,0.33,0.34,1718110533.9640994
-0.16,0.33,0.37,1718110533.9640994
-0.21,0.31,0.31,1718110533.9651043
-0.21,0.34,0.3,1718110533.9651043
-0.19,0.34,0.34,1718110533.9651043
-0.16,0.3,0.39,1718110533.9661043
-0.12,0.34,0.39,1718110533.9661043
-0.17,0.3,0.39,1718110533.9661043
-0.22,0.3,0.36,1718110533.9671056
-0.18,0.3,0.39,1718110533.9671056
-0.2,0.26,0.42,1718110533.968105
-0.12,0.28,0.42,1718110533.9696019
-0.1,0.31,0.37,1718110533.9706075
-0.15,0.38,0.41,1718110533.9706075
-0.09,0.3,0.43,1718110533.9706075
-0.14,0.29,0.41,1718110534.0295384
-0.12,0.32,0.39,1718110534.0304601
-0.18,0.33,0.41,1718110534.0304601
-0.15,0.28,0.39,1718110534.031458
-0.17,0.32,0.41,1718110534.096151
-0.15,0.31,0.4,1718110534.097069
-0.21,0.36,0.39,1718110534.097069
0.03,0.48,0.53,1718110534.1630745
-0.15,0.31,0.33,1718110534.163258
-0.2,0.28,0.4,1718110534.163895
-0.16,0.27,0.45,1718110534.163895
-0.18,0.35,0.38,1718110534.2299693
-0.18,0.29,0.43,1718110534.230193
-0.16,0.31,0.41,1718110534.230193
-0.22,0.32,0.39,1718110534.2312179
-0.19,0.27,0.44,1718110534.2969134
-0.16,0.31,0.44,1718110534.297934
-0.15,0.3,0.38,1718110534.297934
-0.15,0.3,0.44,1718110534.2989645
-0.19,0.28,0.44,1718110534.3627362
-0.18,0.27,0.44,1718110534.3636644
-0.16,0.24,0.42,1718110534.3646603
-0.3,0.24,0.53,1718110534.4297016
-0.28,0.25,0.41,1718110534.430642
-0.27,0.24,0.43,1718110534.430642
-0.25,0.3,0.29,1718110534.4316382
-0.23,0.33,0.31,1718110534.4959683
-0.34,0.29,0.34,1718110534.4959683
-0.46,0.19,0.31,1718110534.4969485
-0.57,0.18,0.35,1718110534.497327
-0.57,0.18,0.41,1718110534.5635614
-0.31,0.34,0.44,1718110534.5638208
-0.36,0.24,0.23,1718110534.5644436
-0.14,0.34,0.26,1718110534.5644436
0.06,0.34,0.25,1718110534.6290495
-0.16,0.34,0.16,1718110534.630001
-0.1,0.41,0.22,1718110534.630001
0.03,0.48,0.33,1718110534.630971
0.11,0.53,0.36,1718110534.6958723
0.14,0.15,0.15,1718110534.6967921
0.22,0.18,0.11,1718110534.6967921
0.17,0.14,0.21,1718110534.6977947
0.22,0.1,0.23,1718110534.762929
0.08,-0.04,0.33,1718110534.7638936
0.06,-0.05,0.48,1718110534.7638936
0.58,0.34,1.06,1718110534.829497
0.05,-0.07,0.75,1718110534.829497
0.07,-0.08,0.69,1718110534.8304737
0.1,-0.16,0.65,1718110534.8304737
0.03,-0.15,0.64,1718110534.8962035
0.11,-0.17,0.66,1718110534.8962035
0.29,0.2,1.34,1718110534.8971827
-0.06,-0.19,0.81,1718110534.8971827
0.08,-0.06,0.92,1718110534.963289
0.03,-0.13,0.82,1718110534.9636836
-0.24,-0.32,0.73,1718110534.9636836
-0.21,-0.36,0.57,1718110534.964692
-0.22,-0.33,0.56,1718110535.0296779
-0.2,-0.38,0.69,1718110535.0299954
-0.13,-0.32,0.64,1718110535.0299954
-0.24,-0.23,0.49,1718110535.0964181
-0.3,-0.23,0.48,1718110535.096619
-0.22,-0.25,0.67,1718110535.0972211
-0.26,-0.3,0.63,1718110535.0972211
-0.27,-0.32,0.7,1718110535.163106
-0.34,-0.22,0.64,1718110535.163446
-0.28,-0.23,0.65,1718110535.1640584
-0.35,-0.28,0.71,1718110535.2293808
-0.25,-0.18,0.7,1718110535.2293808
-0.14,-0.02,0.56,1718110535.23039
-0.3,-0.07,0.46,1718110535.23039
-0.41,-0.07,0.39,1718110535.2955525
-0.3,-0.01,0.45,1718110535.2965534
-0.31,0.04,0.56,1718110535.2965534
-0.32,0.03,0.54,1718110535.2975523
-0.2,0.09,0.54,1718110535.363348
-0.16,0.17,0.44,1718110535.363348
-0.05,0.14,0.39,1718110535.3642573
-0.1,0.18,0.41,1718110535.429831
-0.03,0.21,0.42,1718110535.429831
-0.13,0.18,0.49,1718110535.4307766
-0.22,0.15,0.57,1718110535.4307766
-0.28,0.15,0.55,1718110535.496536
-0.27,0.12,0.54,1718110535.496536
-0.3,0.22,0.39,1718110535.497507
-0.31,0.35,0.17,1718110535.497507
-0.12,0.39,0.32,1718110535.5633285
-0.07,0.39,0.29,1718110535.563809
-0.03,0.47,0.3,1718110535.5644095
-0.0,0.39,0.42,1718110535.5644095
0.08,0.55,0.49,1718110535.629722
