X,Y,Z,Timestamp
0.08,0.41,0.46,1718110525.696903
-0.13,0.28,0.29,1718110525.697826
-0.05,0.32,0.34,1718110525.697826
-0.33,0.19,0.43,1718110525.697826
-0.38,0.23,0.48,1718110525.6988244
-0.21,0.19,0.51,1718110525.6988244
-0.18,0.26,0.49,1718110525.6988244
-0.18,0.38,0.48,1718110525.7003043
0.29,0.61,0.56,1718110525.7003043
-0.12,0.23,0.37,1718110525.7008448
-0.13,0.34,0.45,1718110525.701263
-0.1,0.31,0.47,1718110525.702269
-0.1,0.29,0.54,1718110525.702269
-0.38,0.14,0.34,1718110525.703649
-0.03,0.43,0.63,1718110525.703649
-0.16,0.29,0.39,1718110525.703649
-0.18,0.28,0.36,1718110525.7046547
-0.16,0.28,0.4,1718110525.7046547
-0.15,0.31,0.31,1718110525.7060285
-0.14,0.23,0.44,1718110525.7060285
-0.22,0.34,0.53,1718110525.7064834
-0.14,0.29,0.49,1718110525.7064834
-0.16,0.26,0.51,1718110525.7074945
-0.04,0.43,0.49,1718110525.7074945
-0.09,0.34,0.35,1718110525.7084932
-0.02,0.41,0.34,1718110525.7084932
-0.1,0.3,0.32,1718110525.7084932
-0.14,0.26,0.3,1718110525.7094944
-0.23,0.28,0.48,1718110525.7094944
-0.23,0.25,0.52,1718110525.7094944
-0.21,0.21,0.6,1718110525.7104952
-0.13,0.27,0.55,1718110525.7104952
-0.19,0.17,0.49,1718110525.7104952
-0.16,0.25,0.4,1718110525.711494
-0.13,0.26,0.41,1718110525.711494
-0.15,0.33,0.49,1718110525.711494
-0.22,0.31,0.53,1718110525.712494
-0.28,0.25,0.42,1718110525.7628307
-0.23,0.27,0.42,1718110525.7637472
-0.2,0.28,0.45,1718110525.7637472
-0.19,0.29,0.42,1718110525.764745
-0.13,0.28,0.31,1718110525.8301997
-0.19,0.22,0.44,1718110525.8307064
-0.17,0.23,0.55,1718110525.8317213
-0.23,0.24,0.47,1718110525.8967175
-0.23,0.23,0.53,1718110525.8974628
-0.24,0.28,0.55,1718110525.8978746
-0.29,0.19,0.56,1718110525.8986785
-0.17,0.26,0.7,1718110525.9635787
-0.12,0.27,0.59,1718110525.9640455
-0.12,0.24,0.59,1718110525.9650602
-0.24,0.22,0.53,1718110525.9650602
-0.24,0.21,0.57,1718110526.0302005
-0.23,0.28,0.52,1718110526.030451
-0.17,0.22,0.54,1718110526.0311449
-0.21,0.23,0.53,1718110526.0316405
-0.13,0.28,0.49,1718110526.096016
-0.23,0.29,0.45,1718110526.0970147
-0.23,0.22,0.38,1718110526.0973084
-0.36,0.21,0.42,1718110526.0977805
-0.39,0.28,0.44,1718110526.1630096
-0.26,0.21,0.4,1718110526.163446
-0.23,0.29,0.52,1718110526.164142
-0.23,0.2,0.47,1718110526.229326
-0.3,0.21,0.46,1718110526.2302322
-0.57,0.07,0.45,1718110526.2302322
-0.43,0.18,0.44,1718110526.2312315
-0.07,0.17,0.13,1718110526.296898
-0.04,0.23,0.13,1718110526.297125
0.13,0.21,0.14,1718110526.2976744
0.21,0.23,0.02,1718110526.2976744
0.29,0.24,0.21,1718110526.3626137
0.26,0.13,0.03,1718110526.3626137
0.25,0.15,0.12,1718110526.3636212
0.18,0.03,-0.03,1718110526.3636212
0.07,-0.04,-0.03,1718110526.4287913
0.11,-0.13,0.21,1718110526.430165
0.28,-0.23,0.3,1718110526.430165
0.25,-0.25,0.72,1718110526.430165
0.24,-0.33,0.81,1718110526.4964323
0.44,-0.32,0.73,1718110526.4964323
0.18,-0.3,0.9,1718110526.4964323
0.19,-0.13,1.22,1718110526.5632858
-0.07,-0.44,0.71,1718110526.5632858
-0.15,-0.52,0.41,1718110526.5641813
-0.24,-0.49,0.34,1718110526.5641813
-0.18,-0.45,0.48,1718110526.6294074
-0.23,-0.44,0.55,1718110526.6303358
-0.27,-0.44,0.66,1718110526.6303358
-0.22,-0.45,0.81,1718110526.6959667
-0.23,-0.47,0.7,1718110526.6968913
-0.24,-0.41,0.68,1718110526.6968913
-0.08,-0.47,0.39,1718110526.6978898
-0.27,-0.39,0.18,1718110526.7631023
-0.35,-0.34,0.33,1718110526.763356
-0.45,-0.26,0.49,1718110526.7639089
-0.38,-0.23,0.7,1718110526.7639089
-0.34,-0.27,0.86,1718110526.8300488
-0.75,-0.33,0.86,1718110526.8300488
-0.79,-0.41,0.64,1718110526.8314242
-0.85,-0.31,0.41,1718110526.8963375
-1.0,-0.31,0.34,1718110526.8963375
-0.85,-0.25,0.24,1718110526.897309
-0.58,-0.18,0.19,1718110526.897309
-0.31,-0.06,0.24,1718110526.9634602
-0.21,0.02,0.39,1718110526.9637935
-0.22,0.02,0.36,1718110526.9637935
-0.29,0.01,0.19,1718110527.0302372
-0.36,0.1,0.01,1718110527.0302372
-0.34,0.14,-0.05,1718110527.031251
-0.44,0.18,0.13,1718110527.031251
-0.53,0.16,0.28,1718110527.0959468
-0.03,0.46,0.22,1718110527.0959468
0.25,0.58,0.19,1718110527.0969443
0.41,0.54,0.34,1718110527.0969443
-0.22,0.36,0.4,1718110527.1634524
-0.09,0.4,0.61,1718110527.1634524
0.08,0.37,0.59,1718110527.1643624
-0.21,0.26,0.44,1718110527.1643624
-0.32,0.18,0.34,1718110527.229339
