X,Y,Z,Timestamp
0.05,-0.1,0.41,1718102757.3999217
-0.01,-0.08,0.49,1718102757.3999217
-0.05,-0.08,0.35,1718102757.400965
-0.05,-0.05,0.31,1718102757.4019701
-0.07,-0.02,0.29,1718102757.4019701
-0.04,-0.0,0.25,1718102757.4029696
-0.03,0.02,0.29,1718102757.4029696
0.07,-0.02,0.36,1718102757.4029696
0.04,-0.05,0.41,1718102757.4029696
0.02,-0.08,0.44,1718102757.4040203
-0.02,-0.06,0.41,1718102757.4040203
0.06,-0.04,0.42,1718102757.4050188
0.08,-0.06,0.42,1718102757.4050188
-0.01,-0.04,0.67,1718102757.4050188
0.04,-0.11,0.65,1718102757.4050188
0.07,-0.03,0.65,1718102757.4060788
0.05,-0.08,0.61,1718102757.4060788
-0.02,-0.08,0.65,1718102757.4060788
-0.08,-0.01,0.61,1718102757.406971
-0.17,-0.01,0.61,1718102757.406971
-0.22,-0.03,0.55,1718102757.406971
-0.19,0.03,0.63,1718102757.407971
-0.13,-0.05,0.59,1718102757.407971
-0.12,-0.01,0.56,1718102757.407971
-0.16,0.05,0.51,1718102757.407971
-0.11,0.01,0.45,1718102757.4390259
-0.16,-0.0,0.47,1718102757.4390259
-0.42,-0.08,0.28,1718102757.4390259
-0.41,-0.16,0.33,1718102757.5060856
-0.17,-0.2,0.51,1718102757.5060856
-0.13,-0.19,0.54,1718102757.5070963
-0.14,-0.18,0.49,1718102757.507738
-0.23,-0.25,0.44,1718102757.5715866
-0.21,-0.27,0.4,1718102757.5725946
-0.23,-0.29,0.44,1718102757.5725946
-0.14,-0.29,0.52,1718102757.5735924
0.02,-0.28,0.59,1718102757.6390092
0.09,-0.29,0.67,1718102757.6390092
0.22,-0.26,0.72,1718102757.6400316
0.2,-0.33,0.75,1718102757.7054157
0.08,-0.29,0.67,1718102757.7054157
0.03,-0.34,0.57,1718102757.7062867
0.28,-0.34,0.6,1718102757.7062867
0.27,-0.3,0.62,1718102757.7718637
0.31,-0.33,0.64,1718102757.7727225
0.32,-0.37,0.65,1718102757.7727225
0.3,-0.36,0.62,1718102757.7737257
0.36,-0.39,0.7,1718102757.839298
0.35,-0.36,0.57,1718102757.839298
0.33,-0.36,0.62,1718102757.8403118
0.25,-0.35,0.54,1718102757.8403118
0.24,-0.36,0.49,1718102757.9059713
0.18,-0.34,0.52,1718102757.9071004
0.21,-0.31,0.47,1718102757.9071004
0.14,-0.33,0.55,1718102757.9721081
0.13,-0.32,0.54,1718102757.9731064
0.19,-0.32,0.52,1718102757.9741614
0.23,-0.29,0.45,1718102757.9741614
-0.3,-0.34,0.44,1718102758.03936
-0.25,-0.31,0.44,1718102758.039835
-0.28,-0.34,0.56,1718102758.039835
-0.4,-0.4,0.6,1718102758.039835
-0.44,-0.4,0.64,1718102758.1056714
-0.4,-0.4,0.59,1718102758.1056714
-0.46,-0.39,0.61,1718102758.1066833
-0.37,-0.35,0.54,1718102758.1721368
-0.38,-0.36,0.54,1718102758.1721368
-0.36,-0.35,0.54,1718102758.1721368
-0.38,-0.35,0.6,1718102758.1732142
-0.45,-0.39,0.64,1718102758.2390156
-0.45,-0.36,0.64,1718102758.2390156
-0.39,-0.32,0.64,1718102758.2400246
-0.12,-0.34,0.82,1718102758.3058653
-0.08,-0.35,0.92,1718102758.30606
-0.05,-0.26,0.82,1718102758.30606
-0.1,-0.29,0.7,1718102758.3070755
-0.07,-0.25,0.62,1718102758.372047
-0.05,-0.19,0.63,1718102758.3729563
-0.07,-0.13,0.62,1718102758.3732815
-0.11,-0.16,0.62,1718102758.439334
