X,Y,Z,Timestamp
0.51,-0.25,0.33,1718102747.137433
0.48,-0.31,0.49,1718102747.1384084
0.24,-0.36,0.75,1718102747.139408
-0.03,-0.36,0.87,1718102747.1405976
-0.24,-0.36,0.72,1718102747.1405976
-0.3,-0.39,0.72,1718102747.1420143
-0.42,-0.34,0.78,1718102747.1420143
-0.29,-0.33,0.75,1718102747.1430244
-0.27,-0.23,0.8,1718102747.1430244
-0.29,-0.21,0.64,1718102747.1430244
-0.37,-0.23,0.56,1718102747.1430244
-0.03,-0.21,0.49,1718102747.1440241
-0.04,-0.21,0.51,1718102747.1440241
-0.04,-0.23,0.54,1718102747.1440241
0.03,-0.16,0.57,1718102747.145024
0.15,-0.16,0.59,1718102747.145024
0.15,-0.16,0.54,1718102747.145024
0.12,-0.18,0.55,1718102747.145024
0.17,-0.2,0.55,1718102747.1460247
0.1,-0.18,0.53,1718102747.1460247
0.15,-0.2,0.56,1718102747.1460247
0.13,-0.19,0.6,1718102747.1470268
0.13,-0.24,0.56,1718102747.1485074
0.13,-0.23,0.57,1718102747.1485074
0.13,-0.2,0.56,1718102747.149515
0.06,-0.2,0.58,1718102747.149515
-0.0,-0.19,0.56,1718102747.149515
-0.03,-0.19,0.54,1718102747.150513
-0.0,-0.21,0.54,1718102747.150513
0.08,-0.21,0.56,1718102747.1515157
0.07,-0.16,0.56,1718102747.1525512
0.12,-0.18,0.54,1718102747.1525512
0.08,-0.18,0.58,1718102747.1535606
0.07,-0.21,0.56,1718102747.154559
0.04,-0.17,0.64,1718102747.154559
0.08,-0.18,0.65,1718102747.1557674
0.09,-0.2,0.59,1718102747.1557674
0.09,-0.17,0.54,1718102747.1557674
0.08,-0.18,0.58,1718102747.1567738
0.03,-0.14,0.52,1718102747.1567738
-0.01,-0.14,0.56,1718102747.1577759
0.08,-0.09,0.52,1718102747.1577759
0.11,-0.1,0.62,1718102747.1577759
0.11,-0.09,0.53,1718102747.1587744
0.1,-0.07,0.54,1718102747.1587744
0.1,-0.09,0.65,1718102747.1592953
0.08,-0.11,0.72,1718102747.1592953
0.02,-0.1,0.68,1718102747.1592953
0.04,-0.08,0.62,1718102747.160302
0.02,-0.04,0.59,1718102747.160302
-0.03,-0.03,0.49,1718102747.160302
-0.05,0.02,0.39,1718102747.1613042
-0.08,0.02,0.39,1718102747.1613042
-0.06,0.03,0.44,1718102747.1613042
0.01,-0.02,0.51,1718102747.1623042
0.13,-0.03,0.59,1718102747.1623042
0.13,-0.01,0.72,1718102747.1623042
0.04,0.06,0.58,1718102747.163304
-0.21,0.1,0.37,1718102747.163304
-0.36,0.15,0.29,1718102747.163304
-0.34,0.19,0.32,1718102747.1643014
-0.3,0.21,0.33,1718102747.1643014
-0.2,0.25,0.28,1718102747.1643014
-0.18,0.22,0.29,1718102747.1653016
-0.03,0.22,0.41,1718102747.1653016
0.09,0.24,0.43,1718102747.166305
0.03,0.2,0.5,1718102747.166305
0.08,0.17,0.65,1718102747.166305
0.09,0.15,0.72,1718102747.167305
-0.12,0.11,0.64,1718102747.167305
-0.33,0.1,0.49,1718102747.168303
-0.41,0.13,0.4,1718102747.168303
