X,Y,Z,Timestamp
-0.18,-0.3,0.58,1718102769.8286119
-0.12,-0.19,0.59,1718102769.8296132
-0.02,-0.25,0.62,1718102769.8306124
-0.03,-0.23,0.71,1718102769.8306124
0.09,-0.24,0.72,1718102769.8316123
0.05,-0.19,0.69,1718102769.8316123
0.07,-0.16,0.59,1718102769.832612
0.12,-0.17,0.53,1718102769.832612
-0.04,-0.08,0.38,1718102769.832612
-0.01,-0.04,0.44,1718102769.8336117
-0.02,-0.0,0.44,1718102769.8336117
-0.03,-0.01,0.36,1718102769.834611
-0.07,-0.04,0.36,1718102769.834611
0.02,-0.02,0.4,1718102769.834611
0.05,-0.05,0.46,1718102769.8356109
0.06,-0.01,0.49,1718102769.8356109
0.01,0.03,0.49,1718102769.8366125
-0.02,-0.05,0.52,1718102769.8366125
-0.03,0.01,0.49,1718102769.8366125
-0.03,0.03,0.53,1718102769.837612
-0.03,-0.01,0.53,1718102769.837612
-0.03,-0.04,0.54,1718102769.8386123
-0.03,-0.04,0.53,1718102769.8386123
-0.02,0.03,0.57,1718102769.8396127
-0.09,-0.0,0.58,1718102769.8396127
-0.12,-0.03,0.54,1718102769.8396127
-0.17,-0.03,0.52,1718102769.8406124
-0.14,-0.04,0.55,1718102769.8406124
-0.18,0.03,0.54,1718102769.8406124
-0.23,0.03,0.52,1718102769.841611
-0.27,-0.02,0.48,1718102769.841611
-0.24,-0.03,0.47,1718102769.841611
-0.27,-0.05,0.49,1718102769.8427124
-0.22,-0.07,0.48,1718102769.8427124
-0.19,-0.07,0.49,1718102769.843718
-0.22,-0.06,0.46,1718102769.9055014
-0.25,-0.03,0.47,1718102769.9055014
-0.05,-0.22,0.55,1718102769.9064252
-0.05,-0.21,0.49,1718102769.9074247
0.03,-0.24,0.53,1718102769.97271
0.12,-0.2,0.47,1718102769.97271
0.2,-0.24,0.55,1718102769.9737163
0.24,-0.21,0.64,1718102770.0388274
0.3,-0.29,0.66,1718102770.0388274
0.24,-0.27,0.67,1718102770.0398173
0.18,-0.3,0.65,1718102770.0398173
0.16,-0.28,0.66,1718102770.1061387
0.14,-0.32,0.65,1718102770.1061387
0.2,-0.24,0.66,1718102770.1071498
0.15,-0.31,0.64,1718102770.1071498
0.23,-0.24,0.54,1718102770.1721802
0.23,-0.26,0.54,1718102770.1721802
0.33,-0.25,0.54,1718102770.173104
0.32,-0.24,0.53,1718102770.173104
0.37,-0.28,0.53,1718102770.2390604
0.32,-0.26,0.46,1718102770.2390604
0.33,-0.28,0.44,1718102770.2400796
0.27,-0.29,0.47,1718102770.3059177
0.29,-0.23,0.4,1718102770.3059177
0.17,-0.24,0.39,1718102770.3059177
0.17,-0.29,0.36,1718102770.3069298
0.13,-0.24,0.4,1718102770.372453
0.12,-0.21,0.38,1718102770.372453
0.01,-0.24,0.44,1718102770.373461
-0.02,-0.29,0.49,1718102770.373461
-0.04,-0.26,0.52,1718102770.4390154
-0.03,-0.33,0.53,1718102770.4390154
-0.07,-0.29,0.58,1718102770.440033
-0.37,-0.36,0.78,1718102770.506091
-0.26,-0.34,0.87,1718102770.506091
-0.23,-0.29,0.87,1718102770.506091
-0.18,-0.34,0.85,1718102770.5070982
-0.26,-0.28,0.91,1718102770.5728397
-0.28,-0.34,0.86,1718102770.5728397
-0.34,-0.35,0.87,1718102770.5728397
-0.31,-0.33,0.89,1718102770.639075
-0.28,-0.37,0.87,1718102770.639075
-0.2,-0.37,0.93,1718102770.639075
-0.17,-0.34,0.82,1718102770.6400924
-0.19,-0.3,0.82,1718102770.7048373
-0.13,-0.31,0.87,1718102770.7058203
-0.08,-0.22,0.96,1718102770.7068214
-0.08,0.02,0.27,1718102770.7082348
-0.08,0.03,0.25,1718102770.772185
-0.05,0.04,0.25,1718102770.772185
-0.02,0.02,0.39,1718102770.7731838
0.01,-0.03,0.3,1718102770.8386948
