X,Y,Z,Timestamp
-0.03,-0.05,0.24,1718102764.4338233
-0.03,-0.04,0.29,1718102764.4338233
-0.01,-0.06,0.33,1718102764.4348214
-0.03,-0.07,0.34,1718102764.4348214
-0.02,-0.04,0.32,1718102764.4359014
-0.08,-0.03,0.37,1718102764.4369147
-0.01,-0.04,0.41,1718102764.4369147
-0.0,-0.02,0.37,1718102764.4369147
-0.03,-0.01,0.39,1718102764.4379056
0.02,-0.05,0.44,1718102764.4379056
-0.03,-0.04,0.46,1718102764.4379056
-0.05,-0.03,0.48,1718102764.4389024
-0.0,-0.06,0.57,1718102764.4389024
-0.11,-0.07,0.59,1718102764.439821
-0.13,-0.1,0.63,1718102764.439821
-0.15,-0.08,0.53,1718102764.439821
-0.14,-0.07,0.57,1718102764.4408214
-0.15,-0.1,0.6,1718102764.4408214
-0.11,-0.05,0.54,1718102764.4408214
-0.16,-0.05,0.58,1718102764.4418213
-0.15,-0.1,0.52,1718102764.4418213
-0.23,-0.08,0.54,1718102764.4418213
-0.18,-0.07,0.58,1718102764.442821
-0.2,-0.09,0.53,1718102764.442821
-0.17,-0.1,0.53,1718102764.4438221
-0.15,-0.08,0.52,1718102764.4438221
-0.06,-0.08,0.58,1718102764.4438221
-0.29,-0.22,0.49,1718102764.5061135
-0.37,-0.22,0.44,1718102764.5071342
-0.39,-0.28,0.5,1718102764.5081272
-0.36,-0.28,0.47,1718102764.5091257
-0.36,-0.27,0.39,1718102764.5717044
-0.2,-0.28,0.49,1718102764.572579
-0.03,-0.29,0.52,1718102764.572579
0.1,-0.24,0.54,1718102764.572579
0.15,-0.25,0.55,1718102764.639035
0.13,-0.22,0.59,1718102764.639035
0.2,-0.23,0.55,1718102764.639954
0.28,-0.24,0.67,1718102764.7055318
0.24,-0.23,0.66,1718102764.7055318
0.18,-0.23,0.7,1718102764.706472
0.23,-0.29,0.64,1718102764.706472
0.34,-0.29,0.56,1718102764.7720747
0.38,-0.29,0.54,1718102764.7720747
0.36,-0.33,0.62,1718102764.7729445
0.45,-0.33,0.62,1718102764.7729445
0.35,-0.37,0.56,1718102764.8392723
0.36,-0.33,0.47,1718102764.8392723
0.32,-0.34,0.53,1718102764.8402843
0.23,-0.34,0.56,1718102764.8402843
0.23,-0.38,0.5,1718102764.9056227
0.18,-0.38,0.49,1718102764.9056227
0.18,-0.31,0.46,1718102764.9066348
0.19,-0.28,0.47,1718102764.9726057
0.21,-0.26,0.34,1718102764.9731832
0.18,-0.28,0.47,1718102764.9731832
0.18,-0.31,0.35,1718102764.9731832
0.08,-0.34,0.49,1718102765.0388472
-0.44,-0.45,0.68,1718102765.0388472
-0.49,-0.47,0.7,1718102765.0398688
-0.45,-0.41,0.64,1718102765.0398688
-0.41,-0.4,0.73,1718102765.1054027
-0.36,-0.43,0.71,1718102765.1063068
-0.31,-0.4,0.79,1718102765.1063068
-0.33,-0.43,0.82,1718102765.1728265
-0.23,-0.41,0.79,1718102765.1728265
-0.21,-0.44,0.86,1718102765.1738374
-0.14,-0.46,0.93,1718102765.1738374
-0.04,-0.39,0.91,1718102765.239493
