X,Y,Z,Timestamp
-0.1,-0.15,0.59,1718102758.9495413
-0.03,-0.14,0.55,1718102758.9495413
-0.03,-0.09,0.53,1718102758.950542
0.01,-0.04,0.49,1718102758.950542
0.03,0.01,0.39,1718102758.9519129
0.03,-0.01,0.32,1718102758.9519129
-0.0,-0.06,0.39,1718102758.9529178
-0.06,-0.02,0.42,1718102758.9529178
-0.06,-0.0,0.43,1718102758.9529178
-0.03,-0.01,0.49,1718102758.9529178
0.03,-0.03,0.45,1718102758.9539175
-0.05,-0.04,0.46,1718102758.9539175
-0.01,-0.07,0.47,1718102758.9549184
0.02,-0.07,0.58,1718102758.9549184
-0.05,-0.07,0.58,1718102758.9549184
-0.0,-0.03,0.53,1718102758.9559174
0.01,0.01,0.59,1718102758.9559174
0.03,-0.02,0.52,1718102758.9559174
0.05,0.01,0.54,1718102758.9559174
0.03,-0.0,0.6,1718102758.9569178
-0.04,0.02,0.53,1718102758.9569178
-0.05,-0.02,0.56,1718102758.9569178
-0.15,-0.01,0.55,1718102758.9579175
-0.21,0.02,0.54,1718102758.9579175
-0.23,-0.0,0.49,1718102758.9579175
-0.23,-0.02,0.53,1718102758.9579175
-0.23,-0.03,0.48,1718102758.9589202
-0.19,-0.02,0.49,1718102758.959918
-0.19,-0.07,0.57,1718102758.959918
-0.14,-0.01,0.46,1718102758.9721186
-0.19,-0.0,0.49,1718102758.9721186
-0.21,-0.03,0.52,1718102758.9721186
-0.19,-0.06,0.46,1718102759.0391314
-0.2,-0.05,0.42,1718102759.0391314
-0.29,-0.04,0.41,1718102759.0400615
-0.26,-0.06,0.39,1718102759.0400615
0.13,-0.3,0.67,1718102759.1055586
0.06,-0.29,0.6,1718102759.1055586
0.05,-0.29,0.62,1718102759.1065693
0.03,-0.31,0.63,1718102759.1065693
0.13,-0.3,0.58,1718102759.172697
0.19,-0.31,0.56,1718102759.172697
0.23,-0.29,0.56,1718102759.1737149
0.23,-0.29,0.56,1718102759.2386615
0.21,-0.37,0.62,1718102759.2395337
0.31,-0.33,0.8,1718102759.2405322
0.33,-0.38,0.86,1718102759.2405322
0.28,-0.32,0.82,1718102759.305327
0.26,-0.3,0.71,1718102759.3062353
0.24,-0.38,0.74,1718102759.3072352
0.27,-0.37,0.7,1718102759.3082688
0.17,-0.37,0.45,1718102759.3719883
0.24,-0.31,0.49,1718102759.3728812
0.22,-0.37,0.54,1718102759.3738754
0.23,-0.29,0.49,1718102759.3738754
0.25,-0.33,0.37,1718102759.4385283
0.16,-0.29,0.36,1718102759.4393978
0.11,-0.36,0.44,1718102759.4393978
0.08,-0.37,0.46,1718102759.5060072
-0.02,-0.33,0.6,1718102759.5060072
-0.06,-0.39,0.56,1718102759.5060072
-0.07,-0.38,0.48,1718102759.507022
-0.11,-0.33,0.49,1718102759.572898
-0.09,-0.33,0.56,1718102759.572898
-0.18,-0.36,0.59,1718102759.572898
-0.13,-0.33,0.54,1718102759.5739048
-0.3,-0.44,0.88,1718102759.638946
-0.28,-0.47,0.9,1718102759.6398153
-0.25,-0.41,0.76,1718102759.6398153
-0.23,-0.44,0.76,1718102759.7059195
-0.1,-0.43,0.82,1718102759.7059195
-0.09,-0.38,0.87,1718102759.7068822
-0.03,-0.42,0.75,1718102759.7068822
-0.0,-0.38,0.69,1718102759.7726474
