X,Y,Z,Timestamp
-0.02,-0.29,0.7,1718102760.2430937
-0.15,-0.26,0.59,1718102760.244098
-0.21,-0.2,0.52,1718102760.244098
-0.1,-0.21,0.44,1718102760.2450938
-0.08,-0.21,0.46,1718102760.2460942
-0.07,-0.13,0.46,1718102760.247094
0.02,-0.02,0.46,1718102760.247094
-0.01,-0.05,0.39,1718102760.247094
-0.01,-0.1,0.44,1718102760.248095
0.02,-0.06,0.45,1718102760.248095
0.03,-0.05,0.49,1718102760.248095
-0.06,-0.05,0.49,1718102760.2490926
0.03,-0.05,0.44,1718102760.2490926
0.01,0.01,0.49,1718102760.2490926
0.03,-0.06,0.59,1718102760.2490926
-0.03,-0.03,0.56,1718102760.2500925
-0.04,-0.06,0.58,1718102760.2500925
-0.08,-0.12,0.62,1718102760.2500925
-0.02,-0.08,0.62,1718102760.2510922
-0.02,-0.09,0.58,1718102760.2510922
-0.03,-0.05,0.59,1718102760.2510922
-0.18,-0.07,0.54,1718102760.252092
-0.17,-0.02,0.49,1718102760.252092
-0.19,-0.03,0.57,1718102760.252092
-0.17,-0.05,0.54,1718102760.2530935
-0.19,-0.06,0.46,1718102760.2530935
-0.2,0.02,0.46,1718102760.2530935
-0.19,-0.03,0.51,1718102760.2540946
-0.15,-0.02,0.45,1718102760.305546
-0.2,-0.08,0.44,1718102760.3064635
-0.25,-0.07,0.44,1718102760.3064635
-0.28,-0.08,0.46,1718102760.3722365
-0.27,-0.05,0.5,1718102760.3722365
-0.3,-0.09,0.45,1718102760.3722365
-0.34,-0.06,0.38,1718102760.3732486
0.04,-0.36,0.59,1718102760.4389002
0.06,-0.3,0.59,1718102760.4389002
0.13,-0.3,0.54,1718102760.4397871
0.18,-0.35,0.65,1718102760.5051284
0.25,-0.37,0.67,1718102760.5060275
0.21,-0.37,0.67,1718102760.5060275
0.18,-0.38,0.65,1718102760.5060275
0.23,-0.37,0.65,1718102760.5726466
0.26,-0.41,0.74,1718102760.5731335
0.26,-0.46,0.72,1718102760.5731335
0.29,-0.44,0.71,1718102760.5731335
0.34,-0.45,0.67,1718102760.639325
0.33,-0.4,0.69,1718102760.639325
0.4,-0.4,0.62,1718102760.6403456
0.41,-0.43,0.63,1718102760.6403456
0.39,-0.44,0.68,1718102760.7059789
0.25,-0.39,0.29,1718102760.7064552
0.22,-0.35,0.35,1718102760.7064552
0.14,-0.44,0.48,1718102760.772675
0.05,-0.45,0.58,1718102760.772905
0.03,-0.44,0.58,1718102760.772905
-0.08,-0.34,0.43,1718102760.7739108
-0.08,-0.32,0.53,1718102760.8389993
-0.07,-0.36,0.49,1718102760.8389993
-0.1,-0.36,0.53,1718102760.8400126
-0.14,-0.32,0.57,1718102760.8400126
-0.21,-0.33,0.52,1718102760.905967
-0.24,-0.34,0.51,1718102760.905967
-0.29,-0.34,0.54,1718102760.906979
-0.29,-0.39,0.56,1718102760.9727528
-0.38,-0.42,0.53,1718102760.9727528
-0.23,-0.46,0.9,1718102760.9737608
-0.2,-0.38,0.88,1718102760.9737608
-0.17,-0.39,0.82,1718102761.0392199
-0.14,-0.35,0.73,1718102761.0392199
-0.12,-0.32,0.77,1718102761.0401425
-0.11,-0.33,0.87,1718102761.105139
-0.0,-0.41,0.9,1718102761.1060264
0.03,-0.41,0.82,1718102761.1060264
0.04,-0.34,0.75,1718102761.1070242
0.08,-0.32,0.72,1718102761.172645
