X,Y,Z,Timestamp
0.03,-0.08,0.39,1718102754.6047726
-0.02,-0.05,0.38,1718102754.6047726
-0.07,-0.07,0.34,1718102754.6057684
-0.04,-0.03,0.34,1718102754.6057684
-0.08,-0.07,0.28,1718102754.6070309
-0.04,-0.07,0.47,1718102754.6070309
-0.0,-0.04,0.46,1718102754.6080353
-0.03,-0.08,0.55,1718102754.6080353
0.03,-0.05,0.57,1718102754.6080353
-0.0,-0.07,0.58,1718102754.6080353
0.07,-0.1,0.6,1718102754.6090372
0.07,-0.11,0.63,1718102754.6100368
0.01,-0.03,0.62,1718102754.6100368
0.05,-0.07,0.61,1718102754.611037
0.07,-0.11,0.63,1718102754.611037
-0.01,-0.02,0.6,1718102754.6120367
0.04,-0.04,0.66,1718102754.6120367
0.03,-0.05,0.63,1718102754.6130354
-0.07,-0.06,0.62,1718102754.6130354
-0.08,-0.08,0.64,1718102754.6130354
-0.24,-0.02,0.44,1718102754.614035
-0.28,0.05,0.44,1718102754.614035
-0.27,0.03,0.48,1718102754.614035
-0.18,-0.0,0.56,1718102754.6150367
-0.15,-0.01,0.53,1718102754.6150367
-0.13,0.02,0.49,1718102754.6150367
-0.24,0.02,0.46,1718102754.6160352
-0.31,-0.03,0.43,1718102754.6160352
-0.28,-0.07,0.44,1718102754.6382244
-0.24,-0.06,0.44,1718102754.6392052
-0.28,-0.04,0.54,1718102754.6392052
-0.25,-0.09,0.5,1718102754.7053227
-0.23,-0.06,0.61,1718102754.7063227
-0.21,-0.08,0.6,1718102754.7073214
0.1,-0.26,0.4,1718102754.7073214
0.34,-0.36,0.59,1718102754.7721696
0.48,-0.38,0.87,1718102754.7731638
0.36,-0.31,0.79,1718102754.7731638
0.13,-0.35,0.6,1718102754.774176
0.13,-0.39,0.67,1718102754.8387065
0.14,-0.36,0.71,1718102754.8387065
0.29,-0.39,0.75,1718102754.8397179
0.3,-0.36,0.71,1718102754.8397179
0.32,-0.3,0.67,1718102754.9058
0.24,-0.33,0.68,1718102754.9058
0.23,-0.33,0.68,1718102754.9067228
0.22,-0.31,0.66,1718102754.9725583
0.25,-0.35,0.65,1718102754.9728796
0.29,-0.3,0.69,1718102754.9728796
0.26,-0.34,0.64,1718102754.973888
0.19,-0.34,0.48,1718102755.0389829
0.17,-0.3,0.45,1718102755.0396292
0.19,-0.33,0.39,1718102755.0396292
0.23,-0.34,0.47,1718102755.0396292
0.29,-0.35,0.49,1718102755.1051962
0.28,-0.36,0.61,1718102755.1060474
0.24,-0.35,0.62,1718102755.1060474
0.29,-0.37,0.55,1718102755.1060474
0.24,-0.39,0.53,1718102755.1724205
0.1,-0.35,0.5,1718102755.1724205
0.07,-0.35,0.43,1718102755.173338
0.05,-0.32,0.37,1718102755.2392342
-0.05,-0.34,0.43,1718102755.2392342
-0.06,-0.36,0.45,1718102755.2402523
-0.11,-0.36,0.53,1718102755.2402523
-0.08,-0.37,0.59,1718102755.3059015
-0.47,-0.4,0.67,1718102755.3059015
-0.4,-0.39,0.67,1718102755.3069143
-0.39,-0.44,0.72,1718102755.3069143
-0.41,-0.37,0.75,1718102755.3723545
-0.41,-0.43,0.74,1718102755.3733225
-0.33,-0.42,0.75,1718102755.3733225
-0.31,-0.37,0.7,1718102755.438965
-0.25,-0.38,0.72,1718102755.4396439
-0.2,-0.4,0.78,1718102755.4396439
-0.08,-0.39,0.98,1718102755.4396439
-0.09,-0.42,0.92,1718102755.506027
-0.1,-0.36,0.87,1718102755.506027
-0.1,-0.35,0.68,1718102755.5070434
-0.23,-0.29,0.59,1718102755.5722713
