X,Y,Z,Timestamp
-0.02,0.05,0.51,1718894600.491532
0.02,0.09,0.59,1718894600.4928882
-0.01,0.13,0.61,1718894600.4928882
-0.14,0.02,0.62,1718894600.4938965
-0.21,-0.05,0.55,1718894600.4938965
-0.23,-0.04,0.57,1718894600.4948971
-0.52,-0.08,0.51,1718894600.4948971
-0.39,-0.08,0.47,1718894600.4964025
-0.31,-0.0,0.5,1718894600.4964025
-0.25,-0.04,0.5,1718894600.4971845
-0.27,-0.05,0.49,1718894600.497768
-0.25,-0.03,0.47,1718894600.497768
-0.22,-0.02,0.68,1718894600.4987772
-0.23,-0.04,0.64,1718894600.4987772
-0.37,-0.1,0.64,1718894600.499776
-0.7,-0.13,0.55,1718894600.499776
-0.43,-0.1,0.52,1718894600.499776
-0.38,-0.08,0.54,1718894600.5630288
-0.45,-0.1,0.48,1718894600.563933
-0.75,-0.19,0.29,1718894600.5649292
-0.53,-0.11,0.35,1718894600.5649292
-0.9,-0.28,0.29,1718894600.6293159
-0.55,-0.21,0.2,1718894600.6302254
-0.36,-0.19,0.25,1718894600.631224
-0.01,-0.16,0.23,1718894600.6958866
0.19,-0.1,0.12,1718894600.6958866
0.07,-0.54,0.54,1718894600.696982
-0.22,-0.53,0.97,1718894600.696982
-0.02,-0.56,1.07,1718894600.762579
0.16,-0.52,0.77,1718894600.7630837
-0.28,-0.7,0.53,1718894600.764044
-0.29,-0.64,0.67,1718894600.764794
-0.18,-0.42,1.06,1718894600.829302
-0.53,-0.74,0.38,1718894600.8302805
-0.58,-0.83,0.54,1718894600.8302805
-0.42,-0.75,0.69,1718894600.8962777
-0.54,-0.85,0.44,1718894600.8965657
-0.54,-0.8,0.49,1718894600.8975782
-0.19,-0.59,0.7,1718894600.8986125
-0.25,-0.71,0.81,1718894600.9628356
-0.85,-0.58,0.24,1718894600.963744
-1.03,-0.55,0.48,1718894600.963744
-0.73,-0.05,0.93,1718894601.0286064
-0.21,-0.19,0.72,1718894601.0296113
0.8,0.06,0.64,1718894601.0296113
-0.12,-0.18,0.47,1718894601.030605
-0.83,-0.29,0.49,1718894601.0959535
-0.56,-0.31,0.41,1718894601.096832
-0.44,-0.34,0.38,1718894601.097833
-0.24,-0.14,0.49,1718894601.097833
-0.34,-0.39,0.46,1718894601.1619573
0.02,-0.12,0.52,1718894601.162957
0.54,-0.05,0.58,1718894601.162957
0.43,-0.02,0.56,1718894601.2292535
0.1,-0.06,0.4,1718894601.2292535
-0.29,-0.05,0.49,1718894601.2302601
-0.22,-0.04,0.56,1718894601.2302601
-0.22,-0.06,0.54,1718894601.2955537
-0.24,-0.01,0.54,1718894601.2955537
-0.24,-0.04,0.54,1718894601.2969208
-0.65,-0.16,0.47,1718894601.36225
