X,Y,Z,Timestamp
-0.41,-0.09,0.54,1718894601.5821617
-0.34,-0.05,0.6,1718894601.5831974
-0.25,-0.09,0.54,1718894601.5831974
-0.23,-0.08,0.59,1718894601.5842059
-0.28,-0.03,0.61,1718894601.5842059
-0.32,-0.08,0.52,1718894601.5842059
-0.3,-0.04,0.58,1718894601.5856843
-0.36,-0.11,0.49,1718894601.5856843
-0.47,-0.1,0.54,1718894601.5865502
-0.39,-0.13,0.58,1718894601.5869153
-0.45,-0.03,0.55,1718894601.5869153
-0.62,-0.17,0.54,1718894601.5879276
-0.57,-0.13,0.49,1718894601.5879276
-0.42,-0.17,0.44,1718894601.5889237
-0.31,-0.08,0.54,1718894601.6292725
-0.46,-0.15,0.54,1718894601.6292725
-0.49,-0.13,0.44,1718894601.630241
-0.59,-0.18,0.36,1718894601.6956778
-0.68,-0.26,0.12,1718894601.69669
-0.38,-0.22,0.08,1718894601.69748
0.11,-0.17,0.18,1718894601.6980906
-0.11,-0.34,-0.2,1718894601.7622263
-0.32,-0.57,1.15,1718894601.763231
-0.26,-0.67,0.96,1718894601.7642257
-0.2,-0.65,0.56,1718894601.8291104
-0.45,-0.71,0.36,1718894601.8300169
-0.42,-0.75,0.28,1718894601.8310552
-0.28,-0.72,0.21,1718894601.8310552
-0.23,-0.72,0.66,1718894601.8959801
-0.13,-0.4,1.22,1718894601.8969955
-0.35,-0.67,0.59,1718894601.8969955
-0.36,-0.75,0.63,1718894601.9623792
-0.32,-0.76,0.57,1718894601.9623792
-0.39,-0.78,0.34,1718894601.9633746
0.18,-0.4,0.82,1718894601.9633746
-0.44,-0.72,0.87,1718894602.0293667
-0.67,-0.49,0.52,1718894602.0303657
-0.88,-0.52,0.56,1718894602.0303657
-0.72,-0.48,0.52,1718894602.0313714
0.07,-0.4,0.58,1718894602.0963995
0.85,-0.31,0.27,1718894602.0963995
0.14,-0.28,0.23,1718894602.09745
-0.67,-0.28,0.39,1718894602.162217
-0.45,-0.21,0.37,1718894602.1632257
-0.25,-0.14,0.41,1718894602.1632257
-0.65,-0.32,0.28,1718894602.1642234
-0.57,-0.28,0.28,1718894602.2294557
0.08,-0.23,0.31,1718894602.2305725
0.27,-0.18,0.39,1718894602.2305725
0.12,-0.08,0.55,1718894602.2305725
-0.01,-0.07,0.49,1718894602.2954721
