X,Y,Z,Timestamp
-0.22,0.03,0.62,1718894611.50572
-0.21,-0.07,0.59,1718894611.5068965
-0.22,-0.0,0.57,1718894611.5068965
-0.23,-0.07,0.59,1718894611.5068965
-0.34,-0.07,0.55,1718894611.5079045
-0.22,-0.07,0.6,1718894611.5090668
-0.21,-0.09,0.6,1718894611.5090668
-0.27,-0.09,0.62,1718894611.510317
-0.24,-0.08,0.6,1718894611.510317
-0.24,-0.12,0.58,1718894611.510317
-0.25,-0.05,0.49,1718894611.5113227
-0.21,-0.05,0.52,1718894611.5126371
-0.21,-0.08,0.57,1718894611.5126371
-0.23,-0.13,0.53,1718894611.513648
-0.25,-0.08,0.55,1718894611.513648
-0.25,-0.1,0.6,1718894611.5143278
-0.32,-0.09,0.54,1718894611.514725
-0.38,-0.1,0.69,1718894611.5150714
-0.28,-0.03,0.64,1718894611.5150714
-0.31,-0.12,0.64,1718894611.516079
-0.33,-0.04,0.64,1718894611.516079
-0.49,-0.15,0.6,1718894611.5627818
-0.44,-0.18,0.56,1718894611.563792
-0.52,-0.18,0.51,1718894611.563792
-0.5,-0.15,0.5,1718894611.6286457
-0.44,-0.15,0.48,1718894611.6296537
-0.65,-0.06,0.44,1718894611.630649
-0.09,-0.32,0.29,1718894611.6316464
0.21,0.04,0.32,1718894611.6958077
0.18,-0.02,0.46,1718894611.6967132
-0.13,-0.38,0.12,1718894611.697715
0.18,-0.28,0.3,1718894611.6987138
0.26,-0.44,0.17,1718894611.761992
0.15,-0.58,0.28,1718894611.762924
0.43,-0.13,1.05,1718894611.762924
0.34,-0.18,1.27,1718894611.8293965
0.48,0.02,1.7,1718894611.8293965
0.22,-0.23,1.1,1718894611.8304198
0.48,-0.2,1.0,1718894611.831076
-0.14,-0.57,0.52,1718894611.8960738
-0.03,-0.39,0.86,1718894611.8970609
-0.41,-0.55,0.73,1718894611.8970609
-0.7,-0.55,0.35,1718894611.8980672
-0.57,-0.51,0.49,1718894611.9621665
-0.15,-0.17,0.74,1718894611.963178
-0.64,-0.46,0.54,1718894611.9640746
-0.89,-0.54,0.57,1718894612.0292668
-0.83,-0.28,0.73,1718894612.030282
-0.44,-0.35,0.64,1718894612.030282
0.12,-0.19,0.72,1718894612.0312793
0.29,-0.1,0.82,1718894612.0958116
0.37,-0.11,0.53,1718894612.0958116
0.15,-0.28,0.45,1718894612.096812
-0.24,-0.22,0.37,1718894612.096812
-0.35,-0.21,0.34,1718894612.1626685
0.07,0.01,0.36,1718894612.1637306
0.09,-0.09,0.36,1718894612.1637306
-0.27,-0.09,0.49,1718894612.2292783
