X,Y,Z,Timestamp
-0.28,-0.0,0.53,1718894603.4575968
-0.27,-0.03,0.45,1718894603.4585989
-0.07,0.09,0.62,1718894603.4585989
-0.16,-0.03,0.61,1718894603.4596043
-0.26,-0.03,0.59,1718894603.4596043
-0.31,-0.04,0.54,1718894603.4606001
-0.3,-0.03,0.59,1718894603.4606001
-0.27,-0.1,0.54,1718894603.4614666
-0.49,-0.15,0.53,1718894603.4614666
-0.33,-0.1,0.54,1718894603.4624727
-0.29,-0.03,0.52,1718894603.495957
-0.14,-0.01,0.6,1718894603.495957
-0.1,-0.02,0.63,1718894603.4968727
-0.21,-0.03,0.66,1718894603.4968727
-0.23,-0.02,0.67,1718894603.5631547
-0.18,-0.03,0.56,1718894603.5641558
-0.13,-0.03,0.49,1718894603.5651467
-0.89,-0.2,0.51,1718894603.629272
-0.83,-0.18,0.41,1718894603.6302624
0.11,-0.31,0.62,1718894603.6312613
0.02,-0.39,0.54,1718894603.6322563
-0.04,-0.44,0.63,1718894603.6961777
-0.0,-0.39,0.75,1718894603.6971922
0.08,-0.39,0.96,1718894603.6971922
0.05,-0.37,1.05,1718894603.7625296
0.03,-0.29,1.01,1718894603.7635317
0.02,-0.39,0.89,1718894603.76393
-0.01,-0.42,0.87,1718894603.7647479
-0.03,-0.51,0.52,1718894603.8293493
-0.29,-0.63,0.52,1718894603.8302534
-0.39,-0.7,0.59,1718894603.8302534
-0.41,-0.59,0.64,1718894603.8312523
0.07,-0.14,1.0,1718894603.89614
-0.36,-0.6,0.53,1718894603.897134
-0.44,-0.54,0.49,1718894603.897134
-0.53,-0.52,0.49,1718894603.9625056
-0.65,-0.47,0.45,1718894603.963492
-0.49,-0.48,0.43,1718894603.963492
-0.98,-0.51,0.44,1718894603.9644923
-1.04,-0.41,0.39,1718894604.0289505
-0.6,-0.44,0.44,1718894604.0289505
-0.25,-0.36,0.39,1718894604.0299523
-0.12,-0.32,0.49,1718894604.0952268
-0.38,-0.34,0.39,1718894604.0962222
-0.19,-0.0,0.73,1718894604.0967364
-0.59,-0.3,0.55,1718894604.09711
-0.1,-0.27,0.5,1718894604.1631856
