X,Y,Z,Timestamp
-0.23,-0.11,0.48,1718894612.6703796
-0.29,-0.14,0.53,1718894612.6713812
-0.26,-0.06,0.6,1718894612.6713812
-0.25,-0.16,0.62,1718894612.6723835
-0.29,-0.12,0.56,1718894612.6723835
-0.37,-0.13,0.57,1718894612.6733813
-0.22,-0.07,0.64,1718894612.6733813
-0.15,-0.04,0.63,1718894612.6753824
-0.22,-0.02,0.62,1718894612.6763825
-0.11,0.18,0.63,1718894612.6763825
-0.27,-0.08,0.47,1718894612.6778798
-0.11,-0.04,0.62,1718894612.6778798
-0.28,-0.08,0.54,1718894612.6788862
-0.2,-0.09,0.65,1718894612.702886
-0.12,-0.07,0.68,1718894612.702886
-0.18,-0.09,0.67,1718894612.7038882
-0.31,-0.22,0.65,1718894612.7038882
-0.72,-0.25,0.58,1718894612.7048867
-0.88,-0.27,0.48,1718894612.7048867
-0.45,-0.11,0.67,1718894612.7058947
-0.42,-0.1,0.68,1718894612.7058947
-0.59,-0.19,0.51,1718894612.7068877
-0.64,-0.27,0.52,1718894612.707886
-0.88,-0.32,0.37,1718894612.709887
-0.36,-0.2,0.45,1718894612.7108886
0.15,-0.07,0.64,1718894612.7108886
0.01,-0.14,0.62,1718894612.7118895
-0.28,-0.18,0.24,1718894612.712896
-0.0,-0.16,0.48,1718894612.7627347
-0.11,-0.28,0.64,1718894612.7627347
0.11,-0.09,1.42,1718894612.763743
0.02,-0.21,1.09,1718894612.763743
0.11,-0.23,0.93,1718894612.8289444
-0.16,-0.34,0.75,1718894612.829936
-0.17,-0.31,0.52,1718894612.8309376
0.04,-0.37,0.23,1718894612.8959603
0.04,-0.5,0.18,1718894612.8959603
0.12,-0.47,0.26,1718894612.8970041
0.2,-0.33,0.8,1718894612.897961
0.06,-0.29,0.89,1718894612.9628217
0.6,0.39,2.25,1718894612.963433
0.28,-0.44,0.99,1718894612.964452
0.41,-0.44,0.54,1718894612.9654474
-0.49,-0.79,0.68,1718894613.029389
-0.56,-0.74,0.68,1718894613.0304036
-0.45,-0.76,0.69,1718894613.0304036
-0.38,-0.69,0.8,1718894613.095473
-0.75,-0.66,0.8,1718894613.096484
-0.54,-0.48,0.59,1718894613.0974832
-0.44,-0.7,0.26,1718894613.0984821
-0.39,-0.53,0.35,1718894613.162427
-0.54,-0.55,0.08,1718894613.1634276
0.02,0.14,0.72,1718894613.1644268
-0.58,-0.36,0.5,1718894613.1656182
-0.29,-0.21,0.43,1718894613.2292151
-0.17,-0.11,0.65,1718894613.2292151
0.05,0.01,0.8,1718894613.2302313
-0.02,-0.02,0.62,1718894613.295876
0.07,-0.03,0.6,1718894613.295876
-0.07,-0.07,0.54,1718894613.2968757
-0.07,-0.05,0.54,1718894613.2968757
-0.09,-0.06,0.5,1718894613.3628852
-0.24,-0.13,0.49,1718894613.3628852
-0.2,-0.06,0.49,1718894613.3628852
-0.18,-0.05,0.51,1718894613.428751
