X,Y,Z,Timestamp
-0.54,-0.22,0.37,1718894602.4735286
-0.45,-0.17,0.41,1718894602.4745283
-0.33,-0.15,0.49,1718894602.4745283
-0.32,-0.09,0.45,1718894602.4755278
-0.4,-0.18,0.41,1718894602.4755278
-0.36,-0.09,0.54,1718894602.4765282
-0.28,-0.08,0.56,1718894602.4765282
-0.32,-0.1,0.58,1718894602.4775293
-0.28,-0.06,0.64,1718894602.4775293
-0.23,-0.1,0.63,1718894602.4959404
-0.44,-0.12,0.54,1718894602.4959404
-0.36,-0.06,0.61,1718894602.4959404
-0.36,-0.1,0.59,1718894602.4971113
-0.31,-0.08,0.52,1718894602.562661
-0.97,-0.31,0.31,1718894602.5636547
-0.39,-0.2,0.33,1718894602.5646565
-0.14,-0.17,0.54,1718894602.6288059
-0.34,-0.19,0.2,1718894602.6297169
0.27,-0.14,0.17,1718894602.6297169
0.28,-0.15,0.13,1718894602.6307142
-0.01,-0.21,0.11,1718894602.6959069
0.03,-0.23,0.46,1718894602.696921
0.11,-0.14,0.61,1718894602.696921
0.02,-0.15,1.01,1718894602.6979594
0.16,-0.13,0.92,1718894602.7632737
0.11,-0.21,0.51,1718894602.763839
0.03,-0.28,0.53,1718894602.7648537
0.35,-0.28,0.22,1718894602.7658548
0.22,-0.39,0.16,1718894602.8299444
-0.24,-0.31,0.86,1718894602.8299444
-0.45,-0.54,0.66,1718894602.8309412
-0.42,-0.57,0.72,1718894602.8953476
-0.51,-0.61,0.8,1718894602.896346
-0.49,-0.54,0.95,1718894602.8973482
-0.44,-0.57,0.99,1718894602.898344
-0.44,-0.59,0.88,1718894602.963019
-0.47,-0.68,0.75,1718894602.963019
-0.48,-0.62,0.62,1718894602.9640186
-0.55,-0.61,0.42,1718894603.0283718
-0.53,-0.54,0.45,1718894603.029372
-0.83,-0.59,0.28,1718894603.0303724
-1.01,-0.57,0.17,1718894603.0303724
-0.72,-0.49,0.21,1718894603.0958254
0.2,-0.02,0.39,1718894603.096823
0.33,0.05,0.58,1718894603.096823
0.28,0.07,0.61,1718894603.096823
-0.39,-0.12,0.54,1718894603.1627915
-0.24,-0.05,0.47,1718894603.1627915
0.32,0.22,0.87,1718894603.1635725
0.27,0.12,0.78,1718894603.2290845
0.12,0.06,0.62,1718894603.2290845
-0.02,0.12,0.63,1718894603.2300825
0.13,0.22,0.68,1718894603.2300825
-0.25,-0.03,0.49,1718894603.2956219
