X,Y,Z,Timestamp
-0.0,0.15,0.76,1718894597.4985554
0.17,0.19,0.79,1718894597.499463
0.1,0.14,0.77,1718894597.499463
-0.38,-0.08,0.62,1718894597.500466
-0.41,-0.08,0.59,1718894597.500466
-0.51,-0.06,0.55,1718894597.500466
-0.25,-0.0,0.5,1718894597.5017312
-0.36,-0.03,0.5,1718894597.5017312
-0.27,0.03,0.45,1718894597.5027363
-0.3,0.01,0.51,1718894597.5027363
0.06,0.08,0.63,1718894597.5047367
-0.06,0.05,0.62,1718894597.5047367
-0.21,0.02,0.5,1718894597.5047367
-0.4,-0.08,0.52,1718894597.5057852
-0.41,-0.14,0.51,1718894597.5633152
-0.97,-0.26,0.44,1718894597.5643451
-1.26,-0.28,0.43,1718894597.5653286
-0.77,-0.13,0.48,1718894597.6290271
-0.51,-0.06,0.55,1718894597.6299338
-0.75,-0.16,0.47,1718894597.6309352
-1.13,-0.21,0.4,1718894597.6319382
-0.9,-0.24,0.35,1718894597.6965716
-0.95,-0.31,0.42,1718894597.6981237
-0.47,-0.15,0.64,1718894597.6991177
0.08,-0.08,0.56,1718894597.762055
0.34,-0.13,0.82,1718894597.7640522
0.15,-0.14,0.74,1718894597.7640522
0.41,0.02,0.81,1718894597.7650466
0.21,-0.38,0.28,1718894597.8288126
-0.03,-0.42,0.32,1718894597.8298118
-0.12,-0.14,0.79,1718894597.8298118
0.03,-0.14,1.0,1718894597.8298118
-0.08,-0.45,0.82,1718894597.8954895
-0.44,-0.49,1.0,1718894597.89649
-0.41,-0.35,1.18,1718894597.89649
-0.26,-0.4,0.92,1718894597.9628778
-0.31,-0.44,0.96,1718894597.963777
-0.46,-0.46,0.97,1718894597.963777
-0.35,-0.49,1.02,1718894597.9647841
-0.6,-0.32,0.42,1718894598.0295663
-0.63,-0.4,0.54,1718894598.0300086
-0.76,-0.34,0.59,1718894598.0300086
-1.08,-0.45,0.68,1718894598.0310185
-0.85,-0.39,0.74,1718894598.096381
-0.9,-0.44,0.67,1718894598.096381
-1.16,-0.52,0.51,1718894598.097383
0.34,-0.51,0.6,1718894598.1633222
-0.13,-0.4,0.07,1718894598.1635838
-0.56,-0.3,0.14,1718894598.1643188
-0.77,-0.28,0.28,1718894598.1643188
-0.33,-0.15,0.41,1718894598.2292032
0.18,-0.19,0.2,1718894598.2300658
0.12,-0.15,0.08,1718894598.230497
0.43,0.03,0.46,1718894598.2309623
-0.34,0.01,0.46,1718894598.2961397
