X,Y,Z,Timestamp
-0.25,-0.1,0.57,1718894606.3948467
-0.3,-0.09,0.56,1718894606.395846
-0.22,-0.03,0.57,1718894606.395846
-0.32,-0.14,0.57,1718894606.3968463
-0.24,-0.02,0.67,1718894606.3968463
-0.47,-0.13,0.54,1718894606.3968463
-0.31,-0.1,0.5,1718894606.3983371
-0.35,-0.05,0.64,1718894606.3983371
-0.26,-0.11,0.64,1718894606.3993425
-0.27,-0.08,0.54,1718894606.4295475
-0.5,-0.2,0.49,1718894606.4295475
-0.58,-0.16,0.36,1718894606.4295475
-0.39,-0.16,0.23,1718894606.4305484
-0.34,-0.19,0.25,1718894606.496552
-0.16,-0.14,0.3,1718894606.4970415
0.1,-0.1,0.44,1718894606.4980683
0.05,-0.18,0.31,1718894606.562749
-0.13,-0.24,0.24,1718894606.563173
-0.05,-0.62,0.43,1718894606.5641868
-0.39,-0.74,0.23,1718894606.565184
-0.67,-0.66,0.51,1718894606.6287725
-0.35,-0.6,0.79,1718894606.62969
-0.18,-0.4,1.04,1718894606.6306863
-0.36,-0.73,0.64,1718894606.6306863
-0.27,-0.59,0.91,1718894606.6953166
-0.34,-0.76,0.61,1718894606.6964285
0.15,0.07,1.79,1718894606.6964285
-0.36,-0.75,0.59,1718894606.7632205
-0.39,-0.77,0.76,1718894606.7634745
-0.33,-0.61,0.98,1718894606.7644928
-0.39,-0.75,0.71,1718894606.7644928
-0.4,-0.6,0.64,1718894606.8288434
0.15,-0.51,0.41,1718894606.8298535
0.2,-0.25,0.28,1718894606.830843
0.18,-0.19,0.37,1718894606.830843
0.35,-0.08,0.44,1718894606.8959353
0.23,-0.1,0.34,1718894606.8959353
-0.49,-0.23,0.19,1718894606.8968763
-0.04,-0.09,0.25,1718894606.9632313
0.04,-0.05,0.45,1718894606.9634364
-0.28,-0.0,0.69,1718894606.9634364
0.03,-0.0,0.56,1718894606.9644444
0.02,0.05,0.76,1718894607.0298667
-0.01,-0.01,0.81,1718894607.0301619
-0.09,-0.09,0.59,1718894607.0301619
-0.1,-0.03,0.6,1718894607.0311732
-0.13,-0.03,0.57,1718894607.0960693
-0.35,-0.13,0.59,1718894607.0969846
0.04,0.16,0.79,1718894607.0969846
-0.24,-0.1,0.63,1718894607.1631365
