X,Y,Z,Timestamp
-0.03,-0.83,0.62,1718896033.1958966
-0.12,-0.6,0.42,1718896033.1968863
-0.25,-0.59,0.34,1718896033.1968863
-0.38,-0.6,0.49,1718896033.197885
-0.28,-0.53,0.45,1718896033.197885
-0.15,-0.63,0.65,1718896033.198887
-0.14,-0.54,0.64,1718896033.198887
-0.06,-0.52,0.46,1718896033.198887
-0.21,-0.52,0.34,1718896033.2009273
-0.03,-0.25,0.66,1718896033.2009273
-0.36,-0.46,0.31,1718896033.2009273
-0.1,-0.43,0.48,1718896033.2019348
-0.25,-0.41,0.52,1718896033.2019348
-0.3,-0.32,0.49,1718896033.2019348
-0.29,-0.43,0.45,1718896033.202887
0.09,-0.05,0.52,1718896033.202887
0.1,-0.08,0.5,1718896033.202887
0.03,-0.03,0.53,1718896033.202887
0.08,0.22,0.55,1718896033.2039342
0.03,0.05,0.56,1718896033.2039342
-0.03,-0.02,0.57,1718896033.221663
-0.0,-0.14,0.44,1718896033.221663
0.08,0.01,0.62,1718896033.2226562
-0.01,0.04,0.58,1718896033.2226562
-0.01,-0.12,0.62,1718896033.2887924
0.02,-0.05,0.49,1718896033.2897472
0.09,-0.06,0.59,1718896033.2907946
0.08,-0.18,0.55,1718896033.2907946
0.04,-0.07,0.56,1718896033.3548684
0.05,-0.03,0.58,1718896033.3558693
0.13,-0.08,0.59,1718896033.3558693
0.09,0.21,0.81,1718896033.3568678
-0.02,-0.03,0.55,1718896033.4222615
-0.06,-0.18,0.61,1718896033.4222615
-0.13,-0.05,0.61,1718896033.4245672
-0.11,-0.17,0.59,1718896033.4880168
-0.19,-0.26,0.61,1718896033.489031
-0.06,-0.03,0.71,1718896033.4900255
0.04,-0.05,0.72,1718896033.4900255
-0.11,-0.23,0.6,1718896033.554537
-0.19,-0.05,0.7,1718896033.5565565
-0.18,-0.19,0.59,1718896033.5575542
-0.08,-0.14,0.53,1718896033.6212451
-0.06,-0.1,0.63,1718896033.6222653
-0.11,-0.16,0.54,1718896033.6232657
-0.12,-0.12,0.58,1718896033.6232657
-0.16,-0.17,0.59,1718896033.6883814
-0.18,-0.13,0.61,1718896033.689388
-0.13,-0.22,0.62,1718896033.689388
-0.14,-0.11,0.55,1718896033.6903882
-0.19,-0.18,0.6,1718896033.754591
-0.18,-0.18,0.55,1718896033.7556038
-0.14,-0.16,0.58,1718896033.7566042
-0.15,-0.19,0.57,1718896033.821584
-0.18,-0.11,0.59,1718896033.821584
-0.13,-0.16,0.57,1718896033.8225842
-0.19,-0.18,0.62,1718896033.823582
-0.16,-0.12,0.58,1718896033.8884742
-0.18,-0.13,0.63,1718896033.889465
-0.18,-0.15,0.65,1718896033.889465
-0.16,-0.12,0.6,1718896033.9550626
-0.19,-0.19,0.58,1718896033.9550626
-0.2,-0.15,0.59,1718896033.956073
-0.2,-0.16,0.62,1718896033.956073
-0.21,-0.19,0.54,1718896034.0215454
-0.14,-0.15,0.6,1718896034.0225976
-0.19,-0.15,0.61,1718896034.0227768
-0.19,-0.15,0.6,1718896034.0876718
-0.29,-0.19,0.57,1718896034.0887015
-0.3,-0.23,0.54,1718896034.0887015
-0.25,-0.22,0.55,1718896034.0897326
-0.21,-0.19,0.54,1718896034.1549497
-0.26,-0.23,0.5,1718896034.1549497
0.04,-0.31,0.26,1718896034.1561868
0.05,-0.38,0.28,1718896034.1561868
0.05,-0.32,0.23,1718896034.221867
0.1,-0.39,0.27,1718896034.2228458
0.2,-0.36,0.42,1718896034.2228458
0.24,-0.35,0.32,1718896034.2885382
0.15,-0.41,0.42,1718896034.2885382
0.23,-0.45,0.37,1718896034.289538
0.18,-0.53,0.38,1718896034.289538
0.24,-0.47,0.39,1718896034.3553324
0.15,-0.52,0.49,1718896034.3553324
-0.01,-0.55,0.6,1718896034.356334
0.05,-0.49,0.62,1718896034.356334
-0.04,-0.64,0.64,1718896034.4219792
-0.04,-0.63,0.73,1718896034.4219792
0.06,-0.55,0.71,1718896034.4231372
0.1,-0.84,0.53,1718896034.4882162
0.2,-0.83,0.41,1718896034.4882162
0.28,-0.83,0.36,1718896034.489231
0.22,-0.87,0.42,1718896034.489231
0.22,-0.84,0.33,1718896034.5550382
0.17,-0.95,0.29,1718896034.5550382
0.02,-0.98,0.32,1718896034.5560312
0.03,-1.01,0.26,1718896034.5560312
-0.13,-1.03,0.29,1718896034.6214218
-0.15,-1.05,0.34,1718896034.6224244
-0.07,-1.02,0.45,1718896034.6224244
-0.08,-1.05,0.46,1718896034.623421
-0.07,-1.02,0.41,1718896034.6879208
0.04,-0.96,0.41,1718896034.688906
-0.23,-0.95,0.28,1718896034.688906
-0.17,-0.75,0.43,1718896034.755094
-0.13,-0.72,0.53,1718896034.755094
-0.03,-0.63,0.51,1718896034.7561038
0.08,-0.3,0.62,1718896034.7561038
-0.09,-0.77,0.47,1718896034.821666
-0.09,-0.63,0.42,1718896034.8226838
-0.24,-0.69,0.59,1718896034.8226838
-0.19,-0.74,0.56,1718896034.888411
