X,Y,Z,Timestamp
-0.2,-0.7,0.19,1718896045.850277
-0.17,-0.4,0.38,1718896045.8512785
-0.13,-0.37,0.37,1718896045.8512785
-0.11,-0.34,0.46,1718896045.8533592
-0.12,-0.36,0.45,1718896045.8533592
-0.19,-0.29,0.4,1718896045.8543663
-0.15,-0.36,0.43,1718896045.8543663
-0.23,-0.32,0.36,1718896045.8543663
-0.3,-0.36,0.35,1718896045.8553648
-0.25,-0.28,0.42,1718896045.8553648
-0.18,-0.31,0.34,1718896045.8567915
-0.13,-0.28,0.32,1718896045.8567915
-0.13,-0.24,0.31,1718896045.8567915
-0.09,-0.23,0.35,1718896045.857798
-0.08,-0.23,0.38,1718896045.857798
-0.07,-0.18,0.65,1718896045.857798
-0.04,-0.18,0.61,1718896045.858798
-0.16,-0.2,0.57,1718896045.858798
-0.13,-0.28,0.6,1718896045.858798
-0.12,-0.25,0.56,1718896045.8597963
-0.1,-0.25,0.59,1718896045.8597963
-0.15,-0.23,0.65,1718896045.8597963
-0.13,-0.23,0.59,1718896045.8597963
-0.18,-0.23,0.56,1718896045.8607962
-0.17,-0.25,0.64,1718896045.8877597
-0.2,-0.22,0.65,1718896045.8887281
-0.21,-0.24,0.57,1718896045.8887281
-0.21,-0.26,0.58,1718896045.9545918
-0.2,-0.21,0.64,1718896045.95546
-0.15,-0.23,0.54,1718896045.956465
-0.19,-0.23,0.58,1718896045.9574573
-0.12,-0.23,0.57,1718896046.021429
-0.21,-0.26,0.54,1718896046.0227227
-0.18,-0.26,0.56,1718896046.0227227
-0.15,-0.25,0.54,1718896046.087887
-0.18,-0.2,0.6,1718896046.0889173
-0.18,-0.13,0.64,1718896046.0889173
-0.12,-0.3,0.67,1718896046.0899138
0.01,-0.16,0.65,1718896046.1553216
-0.13,-0.2,0.68,1718896046.1563122
-0.08,-0.2,0.7,1718896046.1563122
-0.14,-0.13,0.69,1718896046.157311
0.07,-0.15,0.65,1718896046.2224836
0.08,0.06,0.71,1718896046.2224836
0.03,-0.0,0.74,1718896046.2234821
-0.12,-0.1,0.74,1718896046.2877703
0.04,-0.04,0.74,1718896046.2888036
-0.16,-0.07,0.73,1718896046.2898023
-0.03,0.09,0.71,1718896046.290802
-0.09,-0.1,0.77,1718896046.3546908
-0.03,0.02,0.86,1718896046.3557148
-0.08,-0.03,0.82,1718896046.3557148
0.03,0.06,0.75,1718896046.3567014
-0.14,-0.01,0.75,1718896046.421591
0.05,-0.03,0.63,1718896046.4226172
-0.05,-0.03,0.72,1718896046.423609
0.1,0.25,0.94,1718896046.488249
-0.02,0.04,0.62,1718896046.488249
-0.03,-0.44,0.25,1718896046.4892852
0.04,-0.43,0.38,1718896046.4892852
0.04,-0.47,0.45,1718896046.5549264
0.05,-0.56,0.44,1718896046.5559454
0.08,-0.56,0.46,1718896046.5572038
0.23,-0.39,0.55,1718896046.5572038
0.57,-0.09,0.57,1718896046.621589
0.44,-0.13,0.54,1718896046.621589
0.15,-0.65,0.37,1718896046.622611
0.14,-0.66,0.46,1718896046.622611
0.11,-0.63,0.51,1718896046.6881523
0.11,-0.62,0.6,1718896046.6892145
0.13,-0.64,0.69,1718896046.6892145
0.18,-0.66,0.62,1718896046.7550066
0.25,-0.74,0.55,1718896046.7550066
0.29,-0.71,0.48,1718896046.7559845
-0.13,-1.06,0.56,1718896046.7559845
-0.22,-1.07,0.58,1718896046.8216798
-0.26,-1.09,0.44,1718896046.8216798
-0.18,-1.02,0.54,1718896046.822695
-0.25,-1.06,0.7,1718896046.822695
-0.1,-1.01,0.44,1718896046.8880854
-0.1,-0.95,0.47,1718896046.889105
-0.03,-0.93,0.55,1718896046.889105
-0.05,-0.9,0.6,1718896046.9552152
-0.1,-1.01,0.64,1718896046.9552152
-0.02,-1.03,0.63,1718896046.9562166
-0.11,-1.03,0.36,1718896046.9562166
-0.25,-1.0,0.11,1718896047.0217621
-0.23,-0.93,0.1,1718896047.0217621
-0.25,-0.63,0.26,1718896047.0227716
-0.23,-0.7,0.36,1718896047.0881004
-0.27,-0.63,0.34,1718896047.089088
-0.31,-0.68,0.44,1718896047.089088
-0.36,-0.63,0.33,1718896047.090087
-0.31,-0.61,0.5,1718896047.1542964
-0.16,-0.56,0.3,1718896047.1556067
-0.15,-0.49,0.35,1718896047.1556067
-0.14,-0.46,0.33,1718896047.2217937
-0.19,-0.44,0.23,1718896047.2217937
-0.22,-0.51,0.44,1718896047.2217937
-0.28,-0.49,0.41,1718896047.2230108
-0.28,-0.48,0.43,1718896047.2883346
