X,Y,Z,Timestamp
-0.35,-0.33,0.54,1718896021.9985704
-0.34,-0.44,0.51,1718896021.9995856
-0.32,-0.39,0.54,1718896022.0005724
-0.14,-0.04,0.39,1718896022.0005724
-0.13,-0.1,0.39,1718896022.001573
-0.18,-0.03,0.33,1718896022.0026274
-0.11,0.03,0.29,1718896022.0026274
-0.12,0.02,0.29,1718896022.0036333
-0.12,0.03,0.3,1718896022.0056453
-0.23,-0.02,0.34,1718896022.0056453
-0.25,-0.03,0.39,1718896022.0066335
-0.16,-0.01,0.44,1718896022.0066335
-0.16,-0.03,0.51,1718896022.0066335
-0.12,0.02,0.53,1718896022.0066335
-0.04,0.05,0.59,1718896022.0076327
-0.08,0.03,0.59,1718896022.0076327
-0.08,0.07,0.52,1718896022.0076327
-0.05,-0.05,0.53,1718896022.0086343
-0.1,-0.02,0.52,1718896022.0086343
-0.1,-0.04,0.53,1718896022.0086343
-0.17,-0.03,0.57,1718896022.0217152
-0.12,-0.04,0.6,1718896022.0217152
-0.04,-0.08,0.65,1718896022.0227137
-0.13,-0.02,0.58,1718896022.0227137
-0.09,-0.08,0.67,1718896022.088681
-0.12,-0.03,0.58,1718896022.089202
-0.13,-0.1,0.62,1718896022.0902135
-0.09,-0.01,0.64,1718896022.0912192
-0.08,-0.04,0.6,1718896022.1556299
-0.07,-0.02,0.56,1718896022.1566281
-0.13,-0.05,0.59,1718896022.1576262
-0.18,-0.1,0.61,1718896022.2217302
-0.17,-0.09,0.57,1718896022.2227306
-0.16,-0.07,0.61,1718896022.2227306
-0.17,-0.0,0.59,1718896022.2227306
-0.22,-0.06,0.57,1718896022.2889252
-0.12,-0.03,0.54,1718896022.2899241
-0.23,-0.05,0.6,1718896022.2899241
-0.13,0.01,0.54,1718896022.3551023
-0.18,-0.05,0.55,1718896022.3560936
-0.18,-0.02,0.55,1718896022.3560936
-0.21,-0.0,0.57,1718896022.3560936
-0.17,-0.03,0.58,1718896022.4218137
-0.22,-0.02,0.55,1718896022.4228127
-0.2,-0.01,0.58,1718896022.4228127
-0.22,-0.01,0.63,1718896022.487794
-0.26,-0.07,0.51,1718896022.488795
-0.21,-0.02,0.47,1718896022.4897943
-0.22,-0.07,0.51,1718896022.4897943
-0.28,-0.1,0.5,1718896022.5552971
-0.22,-0.08,0.47,1718896022.5552971
-0.31,-0.1,0.49,1718896022.5562959
-0.26,-0.05,0.48,1718896022.5562959
-0.21,-0.08,0.43,1718896022.6217232
-0.28,-0.1,0.48,1718896022.6227403
-0.24,-0.13,0.42,1718896022.6227403
-0.28,-0.15,0.42,1718896022.688176
-0.28,-0.16,0.42,1718896022.688176
-0.31,-0.18,0.37,1718896022.6895254
-0.02,-0.35,0.34,1718896022.6895254
0.08,-0.44,0.45,1718896022.7545362
0.08,-0.45,0.5,1718896022.7545362
0.1,-0.49,0.54,1718896022.7560213
0.09,-0.46,0.58,1718896022.8210196
0.06,-0.47,0.54,1718896022.822033
0.14,-0.53,0.4,1718896022.822033
0.13,-0.54,0.38,1718896022.8230321
0.05,-0.62,0.36,1718896022.8884153
0.01,-0.67,0.49,1718896022.8884153
-0.03,-0.67,0.59,1718896022.8894236
-0.05,-0.68,0.62,1718896022.8894236
-0.06,-0.63,0.7,1718896022.955519
-0.11,-0.71,0.68,1718896022.955519
-0.05,-0.75,0.64,1718896022.956234
-0.07,-0.77,0.6,1718896023.021586
0.1,-0.85,0.39,1718896023.0225818
0.11,-0.94,0.25,1718896023.022858
-0.04,-0.95,0.28,1718896023.0233052
-0.13,-1.06,0.28,1718896023.088382
-0.12,-1.0,0.28,1718896023.088382
-0.23,-1.04,0.34,1718896023.0893822
-0.1,-0.95,0.3,1718896023.0893822
-0.1,-0.94,0.44,1718896023.1553388
-0.08,-0.94,0.39,1718896023.1553388
-0.06,-0.85,0.42,1718896023.156341
-0.16,-0.83,0.39,1718896023.2218084
-0.2,-0.9,0.33,1718896023.2218084
-0.16,-0.91,0.38,1718896023.222802
-0.22,-0.91,0.47,1718896023.222802
-0.13,-0.73,0.41,1718896023.2874432
-0.11,-0.59,0.48,1718896023.2889466
-0.07,-0.57,0.72,1718896023.2889466
-0.03,-0.58,0.71,1718896023.3551524
-0.09,-0.7,0.82,1718896023.3551524
-0.23,-0.65,0.61,1718896023.35616
-0.15,-0.68,0.49,1718896023.35616
-0.23,-0.57,0.39,1718896023.4214664
-0.34,-0.49,0.24,1718896023.4224656
-0.24,-0.52,0.35,1718896023.4224656
-0.08,-0.46,0.45,1718896023.488176
