X,Y,Z,Timestamp
-0.16,-0.31,0.56,1718896040.6911094
-0.05,-0.31,0.53,1718896040.6921167
0.03,-0.35,0.57,1718896040.6921167
0.2,-0.08,0.49,1718896040.6931095
0.14,-0.27,0.46,1718896040.6941104
0.28,-0.09,0.52,1718896040.6941104
0.33,0.05,0.64,1718896040.6941104
0.19,-0.14,0.49,1718896040.6951091
-0.02,-0.29,0.44,1718896040.6961093
0.06,-0.07,0.63,1718896040.6971114
0.05,-0.21,0.47,1718896040.6971114
0.1,-0.08,0.6,1718896040.6971114
0.07,-0.17,0.58,1718896040.6971114
0.11,-0.08,0.62,1718896040.6981113
-0.04,-0.18,0.62,1718896040.6981113
-0.06,-0.13,0.54,1718896040.6981113
0.01,0.03,0.72,1718896040.6991076
0.24,0.08,0.92,1718896040.6991076
-0.06,-0.21,0.59,1718896040.6991076
-0.03,-0.1,0.74,1718896040.6991076
-0.18,-0.13,0.62,1718896040.7001073
-0.14,-0.08,0.67,1718896040.7552295
-0.1,-0.21,0.59,1718896040.75616
-0.07,-0.17,0.58,1718896040.75616
-0.1,-0.22,0.58,1718896040.8222978
-0.14,-0.21,0.61,1718896040.8222978
-0.09,-0.21,0.55,1718896040.8233202
-0.08,-0.16,0.55,1718896040.8233202
-0.2,-0.13,0.51,1718896040.8883643
-0.09,-0.14,0.62,1718896040.8883643
-0.22,-0.25,0.53,1718896040.889402
-0.09,-0.21,0.68,1718896040.954514
-0.07,0.03,0.8,1718896040.9555142
-0.06,-0.18,0.64,1718896040.9555142
-0.14,-0.26,0.52,1718896040.9565125
-0.0,-0.08,0.59,1718896041.0224972
0.1,0.1,0.77,1718896041.0228693
-0.07,0.04,0.78,1718896041.0238805
-0.13,-0.16,0.67,1718896041.0248787
-0.15,-0.15,0.6,1718896041.0881925
-0.24,-0.18,0.57,1718896041.0892205
-0.18,-0.24,0.59,1718896041.0892205
-0.09,-0.3,0.65,1718896041.1557882
-0.22,-0.26,0.47,1718896041.1557882
-0.23,-0.25,0.44,1718896041.1557882
-0.21,-0.28,0.4,1718896041.156795
-0.18,-0.23,0.4,1718896041.2222738
-0.24,-0.29,0.43,1718896041.2222738
-0.23,-0.28,0.42,1718896041.2232919
-0.18,-0.27,0.4,1718896041.2882595
-0.14,-0.23,0.4,1718896041.2882595
-0.12,-0.28,0.47,1718896041.2892673
-0.2,-0.3,0.44,1718896041.2892673
-0.13,-0.31,0.33,1718896041.355064
-0.13,-0.31,0.35,1718896041.355064
-0.05,-0.23,0.38,1718896041.3560553
-0.06,-0.33,0.38,1718896041.3560553
0.06,-0.65,0.39,1718896041.4216855
0.14,-0.7,0.35,1718896041.4225624
0.11,-0.78,0.44,1718896041.4225624
0.14,-0.85,0.38,1718896041.4879515
0.1,-0.85,0.4,1718896041.488831
0.06,-0.8,0.5,1718896041.488831
0.1,-0.77,0.67,1718896041.489829
0.14,-0.75,0.64,1718896041.5547597
0.1,-0.72,0.56,1718896041.5556228
0.14,-0.72,0.6,1718896041.5566254
0.19,-0.72,0.54,1718896041.5566254
0.21,-0.85,0.44,1718896041.622098
0.24,-0.79,0.46,1718896041.6230283
0.13,-0.83,0.41,1718896041.6230283
0.14,-0.8,0.49,1718896041.6240423
0.2,-0.89,0.34,1718896041.6881273
-0.05,-1.02,0.73,1718896041.689005
-0.27,-0.94,0.62,1718896041.689005
0.05,-1.02,0.68,1718896041.7551901
-0.19,-1.0,0.45,1718896041.7551901
0.02,-1.07,0.49,1718896041.7564871
-0.1,-1.12,0.11,1718896041.7564871
-0.18,-0.99,0.27,1718896041.8209496
-0.05,-0.93,0.29,1718896041.8219829
-0.1,-0.9,0.24,1718896041.8229501
-0.09,-0.85,0.37,1718896041.8877616
-0.15,-0.77,0.27,1718896041.8887577
-0.15,-0.72,0.49,1718896041.8887577
-0.18,-0.74,0.51,1718896041.8897576
-0.12,-0.7,0.56,1718896041.955735
-0.3,-0.49,0.48,1718896041.9560423
-0.29,-0.49,0.49,1718896041.9570527
-0.31,-0.45,0.52,1718896041.9570527
0.12,-0.26,0.54,1718896042.0215797
