X,Y,Z,Timestamp
-0.27,-0.62,0.41,1718896029.4022903
-0.3,-0.59,0.45,1718896029.4032965
-0.25,-0.58,0.44,1718896029.4042962
-0.13,-0.6,0.49,1718896029.4042962
-0.21,-0.05,0.51,1718896029.4055388
-0.18,-0.19,0.44,1718896029.4055388
-0.17,-0.13,0.45,1718896029.4055388
-0.2,-0.2,0.46,1718896029.4065447
-0.08,-0.14,0.44,1718896029.407785
-0.19,-0.1,0.45,1718896029.4087913
-0.15,-0.09,0.51,1718896029.4087913
-0.11,-0.08,0.54,1718896029.4097972
-0.14,-0.05,0.51,1718896029.4097972
-0.21,-0.14,0.44,1718896029.4097972
-0.11,-0.08,0.49,1718896029.410791
-0.06,-0.05,0.46,1718896029.410791
-0.12,-0.02,0.45,1718896029.411857
-0.11,-0.04,0.48,1718896029.411857
-0.13,0.01,0.6,1718896029.411857
-0.13,-0.06,0.55,1718896029.4128623
-0.13,-0.03,0.56,1718896029.4210052
-0.15,-0.09,0.62,1718896029.4219084
-0.22,-0.06,0.56,1718896029.4229095
-0.17,-0.05,0.59,1718896029.4229095
-0.17,-0.04,0.59,1718896029.4881985
-0.19,-0.12,0.58,1718896029.4892118
-0.18,-0.1,0.6,1718896029.4902096
-0.17,-0.08,0.64,1718896029.4912517
-0.15,-0.07,0.63,1718896029.5554955
-0.16,-0.05,0.6,1718896029.5554955
-0.18,-0.1,0.55,1718896029.556501
-0.19,-0.1,0.59,1718896029.621136
-0.17,-0.08,0.58,1718896029.6221561
-0.15,-0.0,0.64,1718896029.6231546
-0.13,-0.02,0.66,1718896029.6231546
-0.22,-0.06,0.53,1718896029.6883302
-0.13,0.02,0.62,1718896029.68934
-0.24,-0.02,0.67,1718896029.68934
-0.08,0.02,0.67,1718896029.754359
-0.14,-0.03,0.65,1718896029.7553852
-0.13,-0.01,0.61,1718896029.7563765
-0.08,-0.03,0.6,1718896029.7573774
-0.32,-0.14,0.58,1718896029.8211513
-0.14,0.03,0.64,1718896029.8221657
-0.04,0.09,0.68,1718896029.823164
-0.22,-0.04,0.74,1718896029.823164
-0.19,-0.0,0.65,1718896029.8885176
-0.1,-0.03,0.67,1718896029.8895297
-0.18,0.04,0.64,1718896029.8895297
-0.18,-0.05,0.62,1718896029.9544394
-0.34,-0.03,0.6,1718896029.9554596
-0.19,-0.03,0.54,1718896029.9564583
-0.27,0.03,0.52,1718896029.9564583
-0.27,-0.15,0.57,1718896030.0213974
-0.39,-0.13,0.49,1718896030.0233939
-0.34,-0.18,0.55,1718896030.0233939
-0.32,-0.09,0.49,1718896030.0878322
-0.35,-0.11,0.49,1718896030.0888317
-0.3,-0.11,0.51,1718896030.0888317
-0.23,-0.2,0.45,1718896030.08983
-0.22,-0.2,0.51,1718896030.1543772
0.04,-0.33,0.39,1718896030.1553977
-0.04,-0.39,0.34,1718896030.156395
0.12,-0.42,0.31,1718896030.156395
0.17,-0.49,0.31,1718896030.2221742
0.21,-0.3,0.42,1718896030.2231698
0.18,-0.49,0.44,1718896030.22417
0.16,-0.51,0.49,1718896030.288049
0.19,-0.49,0.53,1718896030.2891715
0.16,-0.58,0.51,1718896030.2891715
0.14,-0.62,0.47,1718896030.2901783
0.06,-0.46,0.63,1718896030.354992
0.12,-0.44,0.63,1718896030.354992
0.05,-0.74,0.49,1718896030.3561032
0.24,-0.62,0.55,1718896030.3561032
0.05,-0.76,0.59,1718896030.4215276
0.1,-0.65,0.71,1718896030.4215276
0.15,-0.92,0.42,1718896030.4225314
0.16,-0.91,0.37,1718896030.4225314
0.18,-0.92,0.31,1718896030.4883661
0.03,-0.92,0.34,1718896030.4883661
-0.08,-1.0,0.34,1718896030.4894311
-0.22,-1.07,0.27,1718896030.5548987
-0.21,-1.02,0.16,1718896030.5548987
-0.15,-0.95,0.28,1718896030.5548987
-0.1,-0.99,0.3,1718896030.556399
-0.02,-0.97,0.28,1718896030.6220992
-0.02,-0.94,0.28,1718896030.6220992
-0.0,-0.95,0.44,1718896030.6231089
-0.02,-0.84,0.47,1718896030.6881745
-0.03,-0.89,0.59,1718896030.689186
-0.04,-0.91,0.62,1718896030.689186
-0.16,-0.83,0.4,1718896030.689186
-0.1,-0.83,0.35,1718896030.755199
-0.1,-0.79,0.22,1718896030.755199
-0.23,-0.7,0.33,1718896030.7562797
-0.18,-0.7,0.44,1718896030.7562797
-0.27,-0.72,0.41,1718896030.8213613
-0.2,-0.66,0.42,1718896030.8223703
-0.15,-0.66,0.59,1718896030.8229206
-0.29,-0.6,0.49,1718896030.8887053
