X,Y,Z,Timestamp
0.21,-0.07,0.6,1718896051.2785506
1.06,1.03,0.13,1718896051.2785506
-0.19,-0.39,0.4,1718896051.2795079
-0.13,-0.39,0.4,1718896051.2795079
-0.22,-0.42,0.52,1718896051.2805078
-0.34,-0.38,0.56,1718896051.2815087
-0.39,-0.37,0.49,1718896051.2815087
-0.28,-0.46,0.42,1718896051.2815087
-0.23,-0.34,0.32,1718896051.2825062
-0.14,-0.33,0.24,1718896051.2825062
-0.05,-0.31,0.23,1718896051.2825062
-0.09,-0.26,0.29,1718896051.2835083
-0.14,-0.27,0.4,1718896051.2835083
-0.11,-0.08,0.58,1718896051.2835083
-0.06,-0.16,0.59,1718896051.2835083
-0.08,-0.15,0.6,1718896051.2845469
-0.09,-0.11,0.56,1718896051.2845469
-0.09,-0.11,0.52,1718896051.2845469
-0.06,-0.12,0.46,1718896051.285569
-0.05,-0.09,0.52,1718896051.285569
-0.08,-0.15,0.56,1718896051.285569
-0.07,-0.08,0.51,1718896051.2865422
-0.13,-0.1,0.6,1718896051.2865422
-0.03,-0.09,0.62,1718896051.2865422
-0.04,-0.09,0.56,1718896051.287587
-0.05,-0.06,0.54,1718896051.2885869
-0.08,-0.13,0.54,1718896051.289594
-0.08,-0.09,0.58,1718896051.2925067
-0.08,-0.11,0.61,1718896051.3549092
-0.21,-0.25,0.44,1718896051.355968
-0.11,-0.13,0.59,1718896051.3569257
-0.13,-0.14,0.59,1718896051.3579364
-0.12,-0.1,0.64,1718896051.4213057
-0.15,-0.19,0.55,1718896051.4223187
-0.12,-0.14,0.58,1718896051.4234836
-0.14,-0.12,0.58,1718896051.4879045
-0.16,-0.15,0.56,1718896051.4889374
-0.12,-0.11,0.55,1718896051.48994
-0.02,-0.11,0.71,1718896051.48994
-0.11,-0.04,0.59,1718896051.5550556
-0.15,0.1,0.65,1718896051.5564446
0.1,0.05,0.68,1718896051.5564446
-0.18,-0.06,0.57,1718896051.6217303
-0.08,-0.06,0.64,1718896051.6227524
0.11,0.09,0.91,1718896051.623749
-0.18,-0.06,0.66,1718896051.623749
-0.17,-0.16,0.62,1718896051.6880562
-0.18,-0.12,0.66,1718896051.6892653
-0.13,-0.03,0.69,1718896051.6892653
-0.2,-0.12,0.62,1718896051.6892653
-0.14,-0.07,0.59,1718896051.7555296
-0.17,-0.16,0.62,1718896051.756521
-0.15,-0.12,0.62,1718896051.756521
-0.09,-0.05,0.58,1718896051.8212607
-0.13,-0.04,0.6,1718896051.8232613
-0.19,-0.05,0.56,1718896051.8232613
-0.13,-0.39,0.31,1718896051.8242612
-0.07,-0.39,0.23,1718896051.888248
0.01,-0.36,0.28,1718896051.888248
0.06,-0.4,0.35,1718896051.8892474
0.13,-0.29,0.55,1718896051.8902442
0.1,-0.39,0.64,1718896051.9547486
0.07,-0.38,0.55,1718896051.9557512
0.06,-0.41,0.46,1718896051.9557512
0.06,-0.53,0.34,1718896052.0217311
0.01,-0.54,0.31,1718896052.0217311
0.09,-0.5,0.31,1718896052.0217311
0.19,-0.57,0.3,1718896052.0227318
0.23,-0.61,0.32,1718896052.0883121
0.24,-0.64,0.35,1718896052.0883121
0.28,-0.63,0.55,1718896052.089184
-0.04,-0.88,0.49,1718896052.089184
-0.13,-0.85,0.54,1718896052.1550195
-0.04,-0.92,0.49,1718896052.1560414
-0.11,-0.93,0.45,1718896052.1560414
-0.04,-0.96,0.34,1718896052.2217467
-0.06,-0.96,0.45,1718896052.2227664
-0.09,-0.95,0.47,1718896052.2227664
-0.16,-0.96,0.34,1718896052.223763
-0.13,-0.92,0.41,1718896052.2878327
-0.17,-0.95,0.41,1718896052.2886894
-0.18,-0.94,0.39,1718896052.2886894
-0.2,-0.96,0.41,1718896052.3550732
-0.2,-0.91,0.44,1718896052.3550732
-0.1,-0.95,0.47,1718896052.356092
-0.24,-0.83,0.22,1718896052.356092
-0.28,-0.63,0.81,1718896052.421752
-0.22,-0.72,0.52,1718896052.421752
-0.33,-0.9,0.2,1718896052.4228072
0.23,-0.83,0.49,1718896052.4228072
-0.25,-0.78,0.1,1718896052.4881666
-0.27,-0.7,0.31,1718896052.4891672
-0.14,-0.67,0.31,1718896052.4891672
-0.04,-0.38,0.5,1718896052.5550797
-0.19,-0.47,0.42,1718896052.5560977
-0.28,-0.66,0.32,1718896052.5560977
-0.24,-0.6,0.5,1718896052.5570967
-0.29,-0.56,0.44,1718896052.621371
-0.19,-0.54,0.41,1718896052.6223674
-0.06,-0.3,0.42,1718896052.6223674
-0.11,-0.34,0.38,1718896052.6879888
