X,Y,Z,Timestamp
-0.28,-0.6,0.49,1718896031.184173
-0.4,-0.54,0.59,1718896031.184173
-0.25,-0.62,0.53,1718896031.185168
-0.12,-0.52,0.43,1718896031.186166
0.1,-0.41,0.28,1718896031.1871636
-0.34,-0.31,0.31,1718896031.1871636
-0.25,-0.27,0.36,1718896031.1871636
-0.32,-0.31,0.39,1718896031.1893632
-0.22,-0.24,0.34,1718896031.1904666
-0.12,-0.24,0.33,1718896031.1904666
-0.1,-0.11,0.43,1718896031.191457
0.02,-0.16,0.44,1718896031.191457
0.01,-0.06,0.54,1718896031.1924527
0.14,-0.18,0.62,1718896031.1924527
0.19,-0.07,0.67,1718896031.193456
0.09,-0.09,0.7,1718896031.193456
0.04,-0.12,0.65,1718896031.193456
0.08,-0.08,0.62,1718896031.2218673
0.04,-0.1,0.6,1718896031.2218673
0.09,-0.05,0.52,1718896031.2228682
0.03,-0.05,0.59,1718896031.2228682
-0.06,-0.04,0.52,1718896031.2885113
-0.08,-0.06,0.5,1718896031.2895293
-0.04,-0.1,0.52,1718896031.2905262
-0.08,-0.1,0.58,1718896031.2905262
-0.07,-0.07,0.66,1718896031.3556635
-0.09,-0.02,0.67,1718896031.3556635
-0.13,0.01,0.6,1718896031.3566751
-0.1,-0.05,0.71,1718896031.4215162
-0.14,-0.08,0.62,1718896031.422553
-0.12,-0.15,0.56,1718896031.422553
-0.14,-0.08,0.59,1718896031.4235432
-0.08,-0.03,0.52,1718896031.4880257
-0.03,-0.03,0.52,1718896031.4890249
-0.15,-0.08,0.54,1718896031.490025
-0.11,-0.09,0.57,1718896031.5554502
-0.18,-0.14,0.56,1718896031.5556624
-0.14,-0.09,0.54,1718896031.556684
-0.12,-0.08,0.56,1718896031.556684
-0.16,-0.1,0.58,1718896031.622041
-0.18,-0.09,0.64,1718896031.622041
-0.13,-0.06,0.58,1718896031.6229692
-0.13,-0.07,0.59,1718896031.6879992
-0.15,-0.13,0.53,1718896031.690028
-0.13,-0.09,0.53,1718896031.690028
-0.18,-0.05,0.58,1718896031.6910272
-0.14,-0.05,0.54,1718896031.7545598
-0.15,-0.1,0.61,1718896031.7567601
-0.14,-0.05,0.6,1718896031.7577667
-0.1,0.03,0.6,1718896031.7577667
-0.16,-0.09,0.62,1718896031.8222637
-0.13,-0.07,0.64,1718896031.8222637
-0.09,-0.08,0.66,1718896031.8232348
-0.11,0.02,0.66,1718896031.8882558
-0.16,-0.08,0.57,1718896031.8882558
-0.11,-0.05,0.54,1718896031.8892992
-0.17,-0.05,0.53,1718896031.8892992
-0.16,-0.05,0.54,1718896031.9554954
-0.1,-0.05,0.62,1718896031.9558318
-0.16,-0.06,0.5,1718896031.9568412
-0.16,-0.09,0.65,1718896032.0219576
-0.11,-0.11,0.61,1718896032.0219576
-0.23,-0.08,0.6,1718896032.0229053
-0.16,-0.1,0.6,1718896032.0234118
-0.19,-0.09,0.58,1718896032.088186
-0.23,-0.06,0.51,1718896032.0891893
-0.24,-0.15,0.57,1718896032.0891893
-0.28,-0.13,0.45,1718896032.1559012
-0.31,-0.1,0.42,1718896032.1559012
-0.33,-0.11,0.46,1718896032.1569188
-0.28,-0.14,0.41,1718896032.1569188
-0.36,-0.13,0.35,1718896032.2217605
-0.25,-0.13,0.39,1718896032.2227404
-0.23,-0.24,0.44,1718896032.2227404
-0.26,-0.23,0.37,1718896032.2227404
-0.08,-0.22,0.39,1718896032.2887042
0.11,-0.45,0.3,1718896032.2896204
0.24,-0.54,0.42,1718896032.2896204
0.11,-0.52,0.57,1718896032.355424
0.14,-0.49,0.69,1718896032.355728
0.12,-0.5,0.75,1718896032.355728
0.13,-0.44,0.58,1718896032.356736
0.13,-0.58,0.64,1718896032.422605
0.1,-0.45,0.54,1718896032.422605
0.21,-0.64,0.53,1718896032.4236119
0.1,-0.39,0.57,1718896032.4236119
-0.07,-0.74,0.5,1718896032.4881635
-0.06,-0.7,0.55,1718896032.4891398
-0.02,-0.72,0.58,1718896032.490059
-0.0,-0.71,0.45,1718896032.555569
0.03,-0.76,0.49,1718896032.5564928
0.05,-0.67,0.6,1718896032.5564928
0.02,-1.08,0.29,1718896032.5564928
-0.22,-1.05,0.4,1718896032.6215758
-0.11,-1.03,0.53,1718896032.622472
0.02,-0.96,0.44,1718896032.622472
-0.16,-0.99,0.37,1718896032.6234727
-0.23,-1.01,0.21,1718896032.6884649
-0.03,-0.87,0.42,1718896032.6884649
-0.04,-0.93,0.41,1718896032.6894798
-0.1,-0.94,0.34,1718896032.7553067
-0.18,-0.9,0.49,1718896032.7553067
-0.11,-0.89,0.52,1718896032.7562258
-0.0,-0.85,0.65,1718896032.7562258
-0.1,-0.76,0.65,1718896032.8224943
