X,Y,Z,Timestamp
-0.02,-0.1,0.62,1718096748.6803555
-0.09,-0.12,0.6,1718096748.6803555
-0.09,-0.13,0.62,1718096748.6813557
-0.12,-0.1,0.57,1718096748.6828372
-0.11,-0.06,0.56,1718096748.6828372
-0.07,-0.1,0.56,1718096748.6828372
-0.16,-0.06,0.55,1718096748.6838434
-0.17,-0.05,0.53,1718096748.6852772
-0.16,-0.08,0.56,1718096748.6852772
-0.15,-0.08,0.55,1718096748.6852772
-0.12,-0.09,0.56,1718096748.6862826
-0.14,-0.13,0.54,1718096748.6862826
-0.13,-0.13,0.55,1718096748.6862826
-0.15,-0.08,0.62,1718096748.6862826
-0.16,-0.13,0.58,1718096748.687283
-0.09,-0.06,0.58,1718096748.687283
-0.11,-0.06,0.54,1718096748.687283
-0.13,-0.13,0.6,1718096748.688283
-0.05,-0.07,0.62,1718096748.688283
-0.09,-0.1,0.62,1718096748.688283
-0.07,-0.14,0.61,1718096748.6892824
-0.05,-0.11,0.54,1718096748.6892824
-0.09,-0.08,0.55,1718096748.6892824
-0.08,-0.07,0.57,1718096748.6892824
-0.1,-0.08,0.57,1718096748.6902852
-0.08,-0.12,0.55,1718096748.6912827
-0.14,-0.11,0.62,1718096748.6912827
-0.09,-0.11,0.57,1718096748.6912827
-0.15,-0.1,0.58,1718096748.6922824
-0.13,-0.11,0.58,1718096748.6922824
-0.14,-0.11,0.59,1718096748.6922824
-0.26,-0.13,0.62,1718096748.6922824
-0.18,-0.13,0.57,1718096748.6932821
-0.18,-0.09,0.6,1718096748.6932821
-0.1,-0.11,0.52,1718096748.6942837
0.01,-0.08,0.49,1718096748.6952841
0.16,-0.05,0.54,1718096748.6962845
0.27,-0.06,0.48,1718096748.6965802
0.3,-0.08,0.54,1718096748.6965802
0.19,-0.05,0.56,1718096748.697589
0.11,-0.1,0.61,1718096748.697589
-0.0,-0.11,0.68,1718096748.697589
-0.03,-0.1,0.64,1718096748.698587
-0.0,-0.12,0.63,1718096748.698587
0.05,-0.11,0.64,1718096748.698587
0.02,-0.04,0.59,1718096748.6995897
-0.08,-0.09,0.52,1718096748.6995897
-0.1,-0.09,0.54,1718096748.700588
-0.08,-0.06,0.54,1718096748.700588
-0.1,-0.03,0.58,1718096748.700588
-0.12,-0.1,0.57,1718096748.7015872
-0.1,-0.06,0.54,1718096748.7015872
-0.06,-0.09,0.59,1718096748.7015872
-0.02,-0.07,0.59,1718096748.7025878
-0.03,-0.08,0.59,1718096748.7025878
-0.0,-0.05,0.54,1718096748.7025878
-0.05,-0.05,0.54,1718096748.7035875
-0.03,-0.11,0.56,1718096748.7035875
-0.04,-0.12,0.59,1718096748.7035875
-0.08,-0.1,0.6,1718096748.7045867
0.01,-0.13,0.76,1718096748.7438197
-0.02,-0.11,0.76,1718096748.7438197
0.01,-0.12,0.65,1718096748.744819
0.06,-0.1,0.65,1718096748.744819
0.07,-0.1,0.66,1718096748.8107088
0.05,-0.03,0.72,1718096748.8117259
0.06,-0.07,0.65,1718096748.8117259
0.1,-0.0,0.64,1718096748.8127227
0.13,0.02,0.52,1718096748.876592
0.19,0.06,0.59,1718096748.8785007
0.25,0.07,0.56,1718096748.8785007
0.27,0.07,0.55,1718096748.8794968
0.31,0.13,0.49,1718096748.9434388
0.23,0.13,0.49,1718096748.9443069
0.34,0.12,0.47,1718096748.9443069
0.36,0.12,0.46,1718096748.945306
-0.44,-0.25,0.04,1718096749.0102823
-0.5,-0.22,0.14,1718096749.0111752
-0.58,-0.39,0.38,1718096749.0111752
-0.43,-0.33,0.21,1718096749.0772266
-0.39,-0.41,0.42,1718096749.0772266
-0.44,-0.46,0.58,1718096749.0781603
-0.4,-0.47,0.51,1718096749.0781603
-0.42,-0.47,0.59,1718096749.1440523
-0.45,-0.53,0.59,1718096749.1449177
-0.43,-0.49,0.57,1718096749.1449177
-0.29,-0.44,0.74,1718096749.210496
-0.32,-0.54,0.82,1718096749.2110178
-0.18,-0.55,0.78,1718096749.2110178
-0.17,-0.56,0.59,1718096749.2120287
-0.05,-0.6,0.66,1718096749.2766204
-0.03,-0.54,0.7,1718096749.2774992
0.02,-0.58,0.56,1718096749.2774992
0.05,-0.53,0.49,1718096749.278501
0.05,-0.54,0.47,1718096749.343633
0.06,-0.52,0.47,1718096749.343633
-0.01,-0.59,0.39,1718096749.3446538
0.08,-0.59,0.37,1718096749.4107149
0.1,-0.63,0.37,1718096749.4113283
0.33,-0.48,0.59,1718096749.4113283
0.27,-0.54,0.5,1718096749.4123378
0.19,-0.65,0.34,1718096749.4771564
0.33,-0.49,0.45,1718096749.4771564
0.1,-0.69,0.3,1718096749.47816
-0.1,-0.75,0.23,1718096749.478643
0.07,-0.59,0.44,1718096749.5440378
0.08,-0.28,0.47,1718096749.5450594
0.1,-0.27,0.45,1718096749.5453088
0.03,-0.27,0.49,1718096749.6104765
0.08,-0.27,0.53,1718096749.6104765
0.06,-0.15,0.52,1718096749.6113667
0.08,-0.21,0.62,1718096749.6113667
0.08,-0.18,0.59,1718096749.677354
0.05,-0.13,0.57,1718096749.6782684
0.05,-0.11,0.56,1718096749.6782684
0.14,-0.13,0.49,1718096749.6782684
0.19,-0.12,0.44,1718096749.7433767
0.13,-0.08,0.41,1718096749.7433767
0.15,-0.0,0.44,1718096749.744374
0.15,-0.02,0.46,1718096749.744374
0.13,0.02,0.47,1718096749.8105395
0.19,-0.03,0.52,1718096749.8119898
-0.17,-0.05,0.48,1718096749.8119898
-0.24,-0.04,0.44,1718096749.8770206
-0.29,-0.08,0.49,1718096749.8770206
-0.17,-0.08,0.49,1718096749.8780377
-0.21,-0.04,0.51,1718096749.8780377
-0.16,-0.05,0.53,1718096749.943605
