X,Y,Z,Timestamp
-0.45,-0.07,0.47,1718096739.432118
-0.47,-0.1,0.5,1718096739.432118
-0.4,-0.05,0.6,1718096739.4331224
-0.03,-0.03,0.7,1718096739.4331224
-0.1,-0.03,0.6,1718096739.4346051
-0.07,0.02,0.54,1718096739.4346051
-0.02,0.03,0.54,1718096739.4366727
-0.03,0.03,0.58,1718096739.4366727
-0.05,0.02,0.62,1718096739.437678
-0.04,-0.05,0.56,1718096739.437678
-0.08,0.05,0.56,1718096739.437678
-0.06,0.04,0.58,1718096739.4386778
-0.02,-0.01,0.55,1718096739.4386778
-0.03,-0.04,0.54,1718096739.4386778
-0.06,0.02,0.6,1718096739.4396777
-0.1,-0.01,0.56,1718096739.4396777
-0.05,-0.02,0.57,1718096739.4396777
-0.06,0.02,0.56,1718096739.4396777
-0.1,-0.02,0.54,1718096739.440678
-0.11,-0.02,0.54,1718096739.440678
-0.11,-0.03,0.55,1718096739.440678
-0.12,0.02,0.53,1718096739.441678
-0.14,-0.03,0.54,1718096739.441678
-0.09,-0.06,0.56,1718096739.4426782
-0.08,-0.03,0.54,1718096739.4426782
-0.08,-0.02,0.57,1718096739.4436774
-0.07,0.03,0.55,1718096739.4436774
-0.07,-0.05,0.59,1718096739.44468
-0.13,-0.0,0.59,1718096739.44468
-0.09,0.01,0.59,1718096739.4456801
-0.1,-0.02,0.63,1718096739.4456801
-0.04,-0.06,0.62,1718096739.4466794
-0.1,0.01,0.56,1718096739.4486794
-0.1,0.01,0.61,1718096739.4496868
-0.1,-0.01,0.59,1718096739.4506798
-0.1,-0.03,0.54,1718096739.4506798
-0.06,-0.01,0.49,1718096739.4516788
-0.08,-0.0,0.53,1718096739.4516788
-0.1,0.03,0.51,1718096739.4516788
-0.1,-0.03,0.52,1718096739.4526782
-0.12,-0.01,0.52,1718096739.4526782
-0.14,-0.06,0.5,1718096739.4526782
-0.05,0.02,0.52,1718096739.453678
-0.1,0.06,0.53,1718096739.453678
-0.1,-0.03,0.49,1718096739.453678
-0.13,-0.03,0.53,1718096739.453678
-0.13,-0.04,0.54,1718096739.454678
-0.1,-0.04,0.59,1718096739.454678
-0.06,-0.01,0.66,1718096739.4555247
-0.07,-0.05,0.64,1718096739.4555247
-0.1,-0.07,0.68,1718096739.4565299
-0.08,-0.02,0.59,1718096739.4567347
-0.1,-0.04,0.62,1718096739.4567347
-0.08,-0.07,0.56,1718096739.4577417
-0.1,-0.07,0.59,1718096739.4577417
-0.08,-0.02,0.58,1718096739.4577417
-0.11,-0.05,0.56,1718096739.4587405
-0.1,-0.03,0.62,1718096739.4587405
