X,Y,Z,Timestamp
-0.31,-0.21,0.29,1718096774.985148
-0.09,-0.0,0.56,1718096774.9861517
-0.18,-0.11,0.41,1718096774.9873931
-0.2,-0.12,0.39,1718096774.9873931
-0.03,0.04,0.57,1718096774.9873931
-0.08,-0.04,0.54,1718096774.988399
-0.13,-0.11,0.47,1718096774.988399
-0.1,-0.08,0.45,1718096774.9897273
-0.23,-0.18,0.32,1718096774.9897273
-0.06,0.02,0.48,1718096774.9907334
0.02,0.04,0.55,1718096774.9907334
-0.0,0.08,0.48,1718096774.9907334
-0.08,0.08,0.55,1718096774.9917326
-0.09,0.03,0.51,1718096774.9917326
-0.06,0.03,0.53,1718096774.9917326
-0.07,0.08,0.56,1718096774.9927325
-0.04,0.07,0.51,1718096774.9927325
-0.05,0.06,0.54,1718096774.9927325
-0.05,0.08,0.49,1718096774.9937322
-0.07,0.08,0.53,1718096774.9937322
-0.07,0.08,0.52,1718096774.9937322
-0.02,0.07,0.5,1718096774.9937322
-0.03,0.1,0.54,1718096774.9947321
-0.1,0.05,0.56,1718096774.9947321
-0.07,0.04,0.58,1718096774.9957335
-0.04,0.05,0.58,1718096774.9957335
-0.08,0.06,0.6,1718096774.9957335
-0.08,0.01,0.5,1718096774.996732
-0.07,-0.01,0.51,1718096774.996732
-0.08,0.04,0.51,1718096774.996732
-0.08,0.01,0.55,1718096774.996732
-0.03,0.03,0.5,1718096774.9977322
-0.06,0.07,0.48,1718096774.9977322
-0.08,0.03,0.55,1718096774.998732
-0.08,0.07,0.57,1718096774.998732
-0.09,0.07,0.56,1718096775.001735
-0.06,0.08,0.53,1718096775.001735
-0.08,0.08,0.54,1718096775.0027332
-0.09,0.09,0.49,1718096775.0027332
-0.07,0.03,0.48,1718096775.0037324
-0.08,0.05,0.49,1718096775.0037324
-0.04,0.04,0.47,1718096775.0037324
-0.08,0.06,0.5,1718096775.0047321
-0.02,0.08,0.51,1718096775.0047321
-0.07,0.08,0.52,1718096775.0047321
-0.09,0.1,0.51,1718096775.0057335
-0.05,0.09,0.48,1718096775.0057335
-0.08,0.08,0.49,1718096775.0057335
-0.08,0.06,0.45,1718096775.0067322
-0.11,0.09,0.44,1718096775.0067322
-0.03,0.04,0.41,1718096775.0073743
-0.03,0.12,0.46,1718096775.0073743
-0.03,0.08,0.46,1718096775.0073743
-0.03,0.08,0.52,1718096775.0083797
-0.03,0.04,0.51,1718096775.0083797
-0.05,0.03,0.51,1718096775.0083797
0.01,0.08,0.56,1718096775.00938
-0.03,0.07,0.52,1718096775.00938
-0.08,0.07,0.52,1718096775.00938
-0.04,0.05,0.59,1718096775.0103803
-0.03,0.07,0.59,1718096775.0103803
-0.04,0.07,0.57,1718096775.0103803
-0.05,0.1,0.56,1718096775.0113828
-0.1,0.07,0.58,1718096775.0113828
-0.08,0.05,0.57,1718096775.0113828
-0.06,0.08,0.56,1718096775.0123825
-0.11,0.01,0.57,1718096775.0123825
-0.07,0.04,0.53,1718096775.0123825
-0.1,0.02,0.51,1718096775.0133803
-0.07,0.02,0.51,1718096775.0133803
-0.08,0.03,0.51,1718096775.0133803
-0.09,-0.0,0.48,1718096775.0143824
-0.1,-0.01,0.44,1718096775.0143824
-0.15,-0.06,0.43,1718096775.0143824
