X,Y,Z,Timestamp
-0.43,-0.12,0.48,1718096741.4433255
-0.49,-0.16,0.44,1718096741.4433255
-0.59,-0.31,0.33,1718096741.4443254
-0.49,-0.18,0.48,1718096741.4453266
-0.47,-0.12,0.51,1718096741.446583
-0.37,-0.15,0.49,1718096741.446583
-0.33,-0.13,0.5,1718096741.447589
0.13,0.14,0.82,1718096741.447589
-0.04,-0.07,0.57,1718096741.449076
-0.05,-0.1,0.58,1718096741.449076
-0.07,-0.09,0.54,1718096741.450098
-0.07,-0.04,0.57,1718096741.450098
-0.07,-0.09,0.58,1718096741.450098
0.24,0.3,0.87,1718096741.4511337
-0.09,-0.08,0.65,1718096741.4511337
-0.02,-0.0,0.63,1718096741.4511337
-0.08,0.03,0.55,1718096741.4520955
-0.05,-0.04,0.64,1718096741.4520955
-0.03,-0.05,0.61,1718096741.453082
-0.05,-0.04,0.59,1718096741.453082
-0.11,-0.01,0.6,1718096741.453082
-0.08,-0.04,0.62,1718096741.4540808
-0.02,-0.02,0.68,1718096741.4550824
-0.03,0.09,0.73,1718096741.4550824
0.05,0.04,0.7,1718096741.4561584
-0.12,-0.08,0.53,1718096741.4561584
0.12,0.11,0.61,1718096741.4571633
-0.01,0.1,0.53,1718096741.4571633
-0.01,0.05,0.62,1718096741.458082
-0.03,-0.03,0.57,1718096741.458082
-0.08,0.03,0.62,1718096741.459092
-0.03,0.06,0.6,1718096741.459092
-0.03,0.1,0.62,1718096741.459092
-0.07,-0.06,0.59,1718096741.4601326
-0.03,0.05,0.65,1718096741.4601326
-0.08,0.07,0.6,1718096741.4611115
-0.05,0.04,0.67,1718096741.4611115
-0.03,0.03,0.66,1718096741.4611115
-0.1,-0.01,0.54,1718096741.462115
-0.14,0.03,0.6,1718096741.462115
-0.07,0.1,0.67,1718096741.462115
-0.07,0.03,0.57,1718096741.462115
-0.12,-0.02,0.56,1718096741.4631808
-0.09,-0.03,0.53,1718096741.4631808
-0.07,0.02,0.56,1718096741.4641654
-0.1,-0.01,0.58,1718096741.4641654
-0.07,0.01,0.63,1718096741.4641654
-0.1,-0.02,0.56,1718096741.4770396
-0.09,0.01,0.53,1718096741.477421
-0.02,0.03,0.57,1718096741.477421
-0.08,0.02,0.59,1718096741.5436883
-0.08,-0.01,0.58,1718096741.5447085
-0.02,0.11,0.61,1718096741.5447085
-0.01,0.04,0.58,1718096741.5457065
-0.08,0.05,0.57,1718096741.6098702
0.02,0.08,0.61,1718096741.610732
-0.02,0.11,0.58,1718096741.610732
0.03,0.04,0.58,1718096741.610732
0.03,0.08,0.64,1718096741.677036
-0.03,0.06,0.62,1718096741.677036
-0.06,0.09,0.6,1718096741.6780496
-0.02,0.05,0.6,1718096741.6780496
0.01,0.03,0.61,1718096741.7436113
-0.0,0.08,0.64,1718096741.7436113
-0.05,-0.0,0.64,1718096741.74462
-0.1,-0.04,0.65,1718096741.74462
-0.07,0.04,0.64,1718096741.8103828
-0.11,0.07,0.58,1718096741.8103828
0.04,0.03,0.65,1718096741.8114088
0.16,0.06,0.74,1718096741.8773623
0.06,0.05,0.74,1718096741.8773623
0.04,0.07,0.67,1718096741.8773623
-0.04,0.03,0.71,1718096741.8783703
0.08,0.03,0.66,1718096741.9433925
0.13,0.02,0.6,1718096741.9433925
0.26,0.03,0.72,1718096741.9443974
0.07,0.08,0.59,1718096741.9443974
0.1,-0.01,0.51,1718096742.0104938
0.08,0.01,0.5,1718096742.0107634
0.11,-0.01,0.53,1718096742.0107634
0.16,0.04,0.52,1718096742.0117712
0.11,0.02,0.45,1718096742.076563
0.03,0.03,0.41,1718096742.0774267
0.04,0.05,0.39,1718096742.0774267
0.08,0.08,0.36,1718096742.0784328
0.1,0.1,0.29,1718096742.1436274
-0.41,-0.32,0.19,1718096742.1436274
-0.41,-0.37,0.57,1718096742.144636
-0.52,-0.46,0.73,1718096742.144636
-0.47,-0.52,0.62,1718096742.2110066
-0.4,-0.48,0.78,1718096742.2110066
-0.47,-0.46,0.67,1718096742.2120187
-0.34,-0.41,0.9,1718096742.2772152
-0.34,-0.42,0.71,1718096742.2773893
-0.17,-0.26,0.99,1718096742.2773893
-0.11,-0.24,1.06,1718096742.2784333
0.03,-0.16,1.06,1718096742.3436368
0.01,-0.23,0.9,1718096742.3436368
-0.13,-0.32,1.01,1718096742.3446553
-0.24,-0.44,0.7,1718096742.3446553
0.42,-0.4,0.7,1718096742.4109337
0.33,-0.39,0.67,1718096742.411272
0.41,-0.36,0.71,1718096742.4119613
0.35,-0.38,0.63,1718096742.477035
0.39,-0.37,0.64,1718096742.477035
0.33,-0.36,0.58,1718096742.4779267
0.28,-0.36,0.52,1718096742.4779267
0.22,-0.34,0.41,1718096742.5438833
-0.83,-1.16,-0.71,1718096742.5438833
0.23,-0.34,0.46,1718096742.5448909
0.2,-0.34,0.52,1718096742.5448909
0.14,-0.39,0.49,1718096742.610329
0.22,-0.31,0.54,1718096742.6112046
0.22,-0.33,0.53,1718096742.6112046
0.16,-0.29,0.7,1718096742.6122031
0.13,-0.27,0.75,1718096742.6773458
0.21,-0.15,0.45,1718096742.6782792
0.17,-0.18,0.34,1718096742.6782792
0.19,-0.12,0.35,1718096742.7435586
0.22,-0.11,0.37,1718096742.7445593
0.19,-0.03,0.37,1718096742.7445593
0.17,-0.06,0.31,1718096742.7445593
0.12,-0.04,0.34,1718096742.8098364
0.06,-0.05,0.38,1718096742.8108366
-0.02,0.02,0.34,1718096742.8108366
-0.04,-0.03,0.34,1718096742.8108366
-0.1,-0.05,0.29,1718096742.877571
