X,Y,Z,Timestamp
-0.29,-0.05,0.4,1718096757.205748
-0.08,-0.06,0.59,1718096757.2067914
-0.05,-0.05,0.63,1718096757.2067914
-0.12,-0.11,0.63,1718096757.2077959
-0.11,-0.12,0.57,1718096757.208797
-0.11,-0.11,0.55,1718096757.208797
-0.12,-0.09,0.54,1718096757.20988
-0.12,-0.12,0.55,1718096757.20988
-0.13,-0.12,0.53,1718096757.2108908
-0.13,-0.13,0.54,1718096757.2131202
-0.12,-0.1,0.52,1718096757.2131202
-0.13,-0.11,0.56,1718096757.2140987
-0.11,-0.11,0.54,1718096757.2140987
-0.14,-0.14,0.5,1718096757.2140987
-0.21,-0.21,0.45,1718096757.2140987
-0.16,-0.13,0.61,1718096757.2151237
-0.15,-0.14,0.55,1718096757.2154381
-0.16,-0.12,0.59,1718096757.21583
-0.17,-0.14,0.48,1718096757.2161543
-0.13,-0.13,0.51,1718096757.2161543
-0.13,-0.11,0.54,1718096757.2171612
-0.12,-0.13,0.53,1718096757.2171612
-0.1,-0.13,0.57,1718096757.2171612
-0.11,-0.1,0.55,1718096757.2181609
-0.1,-0.11,0.53,1718096757.2181609
-0.11,-0.1,0.57,1718096757.2181609
-0.13,-0.14,0.56,1718096757.2191613
-0.09,-0.11,0.58,1718096757.2191613
-0.08,-0.1,0.55,1718096757.22016
-0.09,-0.06,0.55,1718096757.22016
-0.08,-0.06,0.59,1718096757.22016
-0.04,-0.02,0.54,1718096757.2211597
-0.04,-0.05,0.55,1718096757.2211597
-0.03,-0.03,0.56,1718096757.2211597
-0.07,-0.02,0.56,1718096757.2221596
-0.06,-0.06,0.54,1718096757.2221596
-0.08,-0.06,0.56,1718096757.2231617
-0.07,-0.03,0.55,1718096757.2231617
-0.05,-0.02,0.53,1718096757.2231617
-0.06,-0.04,0.51,1718096757.224172
0.02,-0.02,0.51,1718096757.224172
-0.01,-0.03,0.49,1718096757.2251606
-0.03,-0.0,0.48,1718096757.2251606
-0.1,-0.04,0.55,1718096757.2251606
-0.1,-0.04,0.53,1718096757.226161
-0.1,-0.03,0.54,1718096757.226161
-0.1,-0.05,0.52,1718096757.227161
-0.1,-0.07,0.51,1718096757.227161
-0.1,-0.06,0.51,1718096757.227161
-0.09,-0.06,0.55,1718096757.228159
-0.07,-0.01,0.54,1718096757.228159
-0.07,-0.03,0.58,1718096757.2291608
-0.07,-0.04,0.6,1718096757.2773151
-0.11,-0.04,0.54,1718096757.2773151
-0.09,-0.04,0.57,1718096757.2782006
-0.1,-0.04,0.61,1718096757.2791955
-0.11,-0.06,0.55,1718096757.3435662
-0.1,-0.04,0.53,1718096757.3444703
-0.08,-0.03,0.53,1718096757.3454695
-0.09,-0.04,0.52,1718096757.4098086
-0.03,-0.06,0.56,1718096757.4106922
-0.05,-0.06,0.54,1718096757.411689
-0.03,-0.03,0.58,1718096757.4126887
-0.03,-0.07,0.56,1718096757.4769406
-0.09,-0.06,0.54,1718096757.4779568
-0.07,-0.04,0.55,1718096757.4779568
-0.05,-0.05,0.56,1718096757.5439942
-0.03,-0.05,0.54,1718096757.5450165
-0.04,-0.0,0.5,1718096757.5450165
-0.03,-0.0,0.54,1718096757.5450165
-0.03,-0.0,0.52,1718096757.6102927
0.04,-0.02,0.31,1718096757.6113205
0.05,-0.0,0.28,1718096757.6113205
0.07,-0.0,0.17,1718096757.6123137
0.07,-0.0,0.1,1718096757.676992
0.03,-0.03,0.03,1718096757.678008
-0.1,-0.08,-0.02,1718096757.678008
-0.22,-0.18,0.03,1718096757.7434697
-0.35,-0.28,0.06,1718096757.7434697
-0.36,-0.3,0.18,1718096757.7444878
-0.46,-0.42,0.12,1718096757.7444878
-0.41,-0.43,0.22,1718096757.8105152
-0.34,-0.34,0.34,1718096757.8108666
-0.28,-0.37,0.36,1718096757.8118749
-0.34,-0.54,0.34,1718096757.8768783
-0.39,-0.52,0.46,1718096757.8768783
0.25,-0.49,0.73,1718096757.8777423
0.03,-0.61,0.59,1718096757.8777423
0.17,-0.54,0.51,1718096757.9437153
0.18,-0.51,0.54,1718096757.9446425
0.22,-0.52,0.43,1718096757.9446425
0.23,-0.57,0.26,1718096757.9446425
0.24,-0.56,0.38,1718096758.0105188
0.35,-0.44,0.56,1718096758.0105188
0.41,-0.46,0.57,1718096758.0115328
0.43,-0.44,0.64,1718096758.0761652
0.42,-0.45,0.67,1718096758.0771472
0.4,-0.45,0.69,1718096758.0771472
0.34,-0.44,0.71,1718096758.078148
0.35,-0.39,0.64,1718096758.1429975
0.32,-0.42,0.62,1718096758.1439795
0.11,-0.26,0.57,1718096758.1443222
0.11,-0.23,0.55,1718096758.1443222
0.13,-0.18,0.6,1718096758.2094114
0.48,0.15,0.82,1718096758.2104604
0.58,0.24,0.95,1718096758.2104604
0.2,-0.18,0.47,1718096758.2104604
0.2,-0.14,0.49,1718096758.2767494
0.17,-0.16,0.59,1718096758.2767494
-0.01,-0.08,0.59,1718096758.27777
-0.04,-0.13,0.6,1718096758.27777
-0.03,-0.1,0.59,1718096758.343536
-0.05,-0.16,0.47,1718096758.3444045
-0.09,-0.2,0.44,1718096758.3444045
-0.05,-0.07,0.57,1718096758.41044
