X,Y,Z,Timestamp
-0.05,0.12,0.54,1718096777.768091
0.13,0.33,0.64,1718096777.769018
-0.1,0.03,0.45,1718096777.7700055
0.04,0.16,0.46,1718096777.7700055
0.08,0.18,0.51,1718096777.7710083
0.05,0.11,0.47,1718096777.772005
0.04,0.18,0.49,1718096777.772005
-0.03,0.14,0.47,1718096777.772005
-0.02,0.12,0.48,1718096777.7740889
-0.0,0.16,0.48,1718096777.7750611
-0.01,0.13,0.49,1718096777.7750611
-0.05,0.12,0.49,1718096777.776085
-0.19,-0.02,0.33,1718096777.776085
-0.16,0.02,0.39,1718096777.7770875
-0.14,0.04,0.44,1718096777.7770875
-0.16,0.02,0.42,1718096777.7770875
-0.19,-0.01,0.41,1718096777.778091
-0.22,-0.06,0.37,1718096777.778091
-0.21,-0.07,0.35,1718096777.7790046
-0.17,-0.02,0.41,1718096777.7790046
-0.15,-0.0,0.44,1718096777.7790046
-0.13,0.02,0.44,1718096777.7790046
-0.14,0.04,0.45,1718096777.7800035
-0.13,0.03,0.44,1718096777.7800035
-0.13,0.02,0.44,1718096777.7810044
-0.13,0.03,0.44,1718096777.7810044
-0.12,0.03,0.44,1718096777.7810044
-0.13,-0.0,0.47,1718096777.7820036
-0.12,-0.0,0.46,1718096777.7820036
-0.13,-0.0,0.44,1718096777.7820036
-0.12,0.01,0.44,1718096777.7820036
-0.1,-0.0,0.43,1718096777.783005
-0.12,0.02,0.43,1718096777.783005
-0.12,0.02,0.42,1718096777.783005
-0.11,0.03,0.42,1718096777.7840035
-0.11,0.03,0.41,1718096777.7840035
-0.11,0.03,0.42,1718096777.7840035
-0.13,0.02,0.41,1718096777.7850027
-0.16,-0.04,0.37,1718096777.7850027
-0.16,-0.02,0.41,1718096777.7860029
-0.11,0.04,0.44,1718096777.7860029
-0.09,0.04,0.44,1718096777.7860029
-0.08,0.05,0.46,1718096777.7870038
-0.12,-0.03,0.44,1718096777.7870038
-0.13,-0.02,0.43,1718096777.7870038
-0.13,-0.03,0.43,1718096777.7870038
-0.12,-0.02,0.43,1718096777.7880027
-0.12,-0.03,0.41,1718096777.7880027
-0.11,-0.02,0.44,1718096777.7880027
-0.11,-0.02,0.44,1718096777.7890024
-0.11,-0.02,0.42,1718096777.7890024
-0.18,-0.08,0.36,1718096777.7890024
-0.18,-0.06,0.37,1718096777.7900038
-0.2,-0.1,0.35,1718096777.7900038
-0.08,0.04,0.49,1718096777.7900038
-0.05,-0.0,0.49,1718096777.7910862
-0.03,0.06,0.52,1718096777.792089
0.05,0.03,0.55,1718096777.793099
0.01,-0.0,0.52,1718096777.793099
0.03,0.02,0.54,1718096777.7940361
0.04,-0.01,0.52,1718096777.7940361
0.05,0.02,0.53,1718096777.7950902
0.04,0.02,0.49,1718096777.7950902
0.04,0.04,0.48,1718096777.7950902
0.04,0.05,0.48,1718096777.7960045
0.03,-0.0,0.46,1718096777.7960045
0.02,0.03,0.49,1718096777.7960045
-0.02,-0.01,0.47,1718096777.7970066
-0.03,0.02,0.46,1718096777.8092754
-0.04,0.02,0.46,1718096777.8102834
-0.06,-0.0,0.45,1718096777.8102834
-0.05,0.01,0.47,1718096777.8102834
-0.05,-0.0,0.47,1718096777.8771188
0.03,-0.02,0.53,1718096777.8781202
0.04,0.02,0.54,1718096777.879111
0.02,-0.01,0.54,1718096777.8801107
-0.0,-0.02,0.52,1718096777.9429078
-0.01,-0.01,0.54,1718096777.9439063
0.01,-0.01,0.59,1718096777.944902
0.03,0.03,0.62,1718096777.944902
0.02,0.02,0.62,1718096778.0099552
