X,Y,Z,Timestamp
-0.21,-0.08,0.34,1718096743.7194748
-0.35,-0.09,0.37,1718096743.7194748
-0.39,-0.07,0.46,1718096743.7204723
-0.36,-0.03,0.52,1718096743.7204723
-0.13,0.03,0.54,1718096743.7218513
-0.08,0.13,0.62,1718096743.7218513
-0.13,-0.01,0.59,1718096743.7228575
-0.09,0.03,0.64,1718096743.7243292
-0.13,0.06,0.64,1718096743.7253354
-0.07,0.03,0.59,1718096743.7253354
-0.04,-0.02,0.6,1718096743.7253354
-0.05,0.01,0.59,1718096743.726335
-0.05,-0.0,0.59,1718096743.726335
-0.03,-0.03,0.55,1718096743.726335
-0.05,-0.0,0.57,1718096743.7273364
-0.03,0.03,0.59,1718096743.7273364
-0.03,-0.01,0.56,1718096743.7273364
-0.01,-0.05,0.56,1718096743.7283363
-0.0,-0.03,0.59,1718096743.7283363
-0.08,-0.03,0.54,1718096743.7283363
-0.08,0.01,0.53,1718096743.7290208
-0.08,0.02,0.5,1718096743.7290208
-0.06,0.01,0.54,1718096743.7290208
-0.07,0.02,0.51,1718096743.730026
-0.04,-0.0,0.58,1718096743.730026
-0.0,-0.0,0.58,1718096743.7310276
-0.03,-0.03,0.59,1718096743.7310276
0.04,-0.03,0.55,1718096743.7310276
-0.0,0.02,0.59,1718096743.7320256
-0.02,-0.02,0.58,1718096743.7320256
-0.03,-0.06,0.57,1718096743.7320256
0.02,-0.01,0.56,1718096743.7330258
-0.02,0.04,0.53,1718096743.7330258
0.02,-0.02,0.6,1718096743.7330258
-0.0,-0.03,0.55,1718096743.7340257
-0.01,-0.06,0.58,1718096743.7340257
0.02,-0.03,0.59,1718096743.7340257
-0.0,-0.03,0.54,1718096743.7350261
0.01,-0.05,0.54,1718096743.7350261
0.01,-0.02,0.58,1718096743.736026
0.02,-0.0,0.59,1718096743.736026
-0.02,-0.05,0.56,1718096743.736026
-0.03,-0.03,0.6,1718096743.736026
-0.04,-0.0,0.54,1718096743.7370257
-0.05,-0.02,0.57,1718096743.7370257
-0.08,-0.03,0.6,1718096743.7370257
-0.07,-0.05,0.55,1718096743.7430382
0.03,-0.04,0.58,1718096743.7440388
-0.04,-0.01,0.55,1718096743.7450485
-0.03,0.03,0.54,1718096743.7460399
0.02,0.03,0.58,1718096743.8097541
-0.03,-0.01,0.53,1718096743.8107643
-0.04,0.02,0.48,1718096743.8107643
-0.02,-0.01,0.52,1718096743.87677
-0.05,-0.01,0.56,1718096743.87677
-0.04,0.01,0.59,1718096743.87677
0.02,0.03,0.56,1718096743.8780673
-0.03,0.04,0.56,1718096743.9439647
0.03,-0.02,0.56,1718096743.9439647
-0.05,0.08,0.54,1718096743.9449632
0.02,-0.02,0.54,1718096743.9449632
-0.0,0.05,0.57,1718096744.0101087
-0.03,0.03,0.5,1718096744.011109
-0.05,0.05,0.49,1718096744.011109
-0.05,0.04,0.58,1718096744.011109
0.02,0.07,0.59,1718096744.0767312
0.01,0.07,0.62,1718096744.0777283
-0.02,0.03,0.64,1718096744.0777283
0.05,0.07,0.62,1718096744.0777283
0.1,0.05,0.69,1718096744.1433268
0.15,0.12,0.63,1718096744.144333
0.15,0.15,0.61,1718096744.144333
0.24,0.19,0.56,1718096744.1453323
0.22,0.18,0.62,1718096744.2105742
0.26,0.17,0.52,1718096744.2115765
0.24,0.18,0.52,1718096744.2125735
0.28,0.21,0.41,1718096744.2125735
0.21,0.21,0.37,1718096744.2766995
0.19,0.23,0.39,1718096744.2766995
0.18,0.2,0.31,1718096744.2777064
0.14,0.17,0.31,1718096744.2777064
0.07,0.16,0.29,1718096744.3428962
0.05,0.13,0.18,1718096744.3439019
-0.18,-0.33,0.24,1718096744.3439019
-0.31,-0.43,0.49,1718096744.410005
-0.29,-0.42,0.7,1718096744.4109163
-0.4,-0.54,0.66,1718096744.4109163
-0.33,-0.54,0.75,1718096744.4119153
-0.28,-0.52,0.6,1718096744.4767637
-0.27,-0.49,0.73,1718096744.4767637
-0.22,-0.49,0.82,1718096744.4776673
-0.22,-0.42,0.88,1718096744.4786682
-0.08,-0.39,0.88,1718096744.5432022
-0.05,-0.38,0.86,1718096744.5441113
-0.01,-0.39,0.88,1718096744.5441113
-0.08,-0.41,0.87,1718096744.6099682
0.18,-0.34,0.9,1718096744.6109898
0.14,-0.51,0.55,1718096744.6109898
0.25,-0.44,0.72,1718096744.6120439
0.28,-0.43,0.82,1718096744.676789
0.28,-0.42,0.94,1718096744.6777902
0.25,-0.54,0.72,1718096744.6777902
0.34,-0.52,0.7,1718096744.6787918
0.21,-0.6,0.53,1718096744.7430449
0.27,-0.54,0.42,1718096744.7440505
0.33,-0.42,0.34,1718096744.7440505
0.41,-0.42,0.29,1718096744.809572
0.29,-0.49,0.23,1718096744.8105721
0.39,-0.41,0.3,1718096744.8105721
0.32,-0.36,0.39,1718096744.8115723
0.16,-0.41,0.42,1718096744.877114
0.18,-0.4,0.54,1718096744.877114
0.03,-0.48,0.53,1718096744.878126
0.25,0.04,0.57,1718096744.878126
0.19,0.03,0.57,1718096744.942951
0.15,-0.02,0.53,1718096744.9439588
0.11,-0.02,0.44,1718096744.9449513
0.23,0.03,0.49,1718096744.9449513
0.19,0.03,0.4,1718096745.0102975
