X,Y,Z,Timestamp
-0.28,-0.38,0.98,1719420754.355599
-0.25,-0.34,1.04,1719420754.3566263
-0.26,-0.18,0.16,1719420754.3566263
-0.23,-0.01,0.16,1719420754.3566263
-0.13,-0.01,0.01,1719420754.3575094
-0.2,-0.09,0.03,1719420754.3575094
-0.12,-0.09,0.1,1719420754.3575094
-0.21,-0.08,0.21,1719420754.3575094
-0.24,-0.13,0.24,1719420754.3575094
-0.22,-0.13,0.33,1719420754.3585436
-0.24,-0.09,0.27,1719420754.3585436
-0.15,-0.11,0.29,1719420754.3585436
-0.25,-0.2,0.34,1719420754.3585436
-0.27,-0.19,0.49,1719420754.3585436
-0.26,-0.16,0.56,1719420754.3595457
-0.21,-0.21,0.52,1719420754.3595457
-0.28,-0.18,0.55,1719420754.3595457
-0.18,-0.08,0.57,1719420754.3707912
-0.2,-0.18,0.61,1719420754.3714805
-0.31,-0.22,0.63,1719420754.3714805
-0.27,-0.18,0.5,1719420754.4375203
-0.19,-0.14,0.52,1719420754.4375203
-0.19,-0.18,0.57,1719420754.4375203
-0.19,-0.2,0.65,1719420754.438523
-0.24,-0.17,0.64,1719420754.504176
-0.2,-0.14,0.56,1719420754.504176
-0.17,-0.14,0.54,1719420754.504176
-0.26,-0.16,0.56,1719420754.5701375
-0.19,-0.18,0.61,1719420754.5701375
-0.29,-0.24,0.63,1719420754.5701375
-0.23,-0.14,0.61,1719420754.5701375
-0.25,-0.21,0.52,1719420754.6375375
-0.23,-0.22,0.52,1719420754.6375375
-0.23,-0.12,0.57,1719420754.6375375
-0.12,-0.14,0.64,1719420754.6386046
-0.16,-0.16,0.57,1719420754.7041893
-0.06,-0.13,0.64,1719420754.7041893
-0.08,-0.17,0.64,1719420754.7051914
-0.0,-0.23,0.61,1719420754.7708495
0.11,-0.23,0.62,1719420754.7708495
0.1,-0.13,0.69,1719420754.7708495
0.17,-0.18,0.75,1719420754.7718523
0.25,-0.23,0.78,1719420754.8376186
0.17,-0.2,0.75,1719420754.8376186
0.26,-0.29,0.67,1719420754.838623
-0.66,-0.21,0.48,1719420754.838623
-0.63,-0.15,0.51,1719420754.9041839
-0.56,-0.18,0.54,1719420754.9041839
-0.57,-0.16,0.44,1719420754.905188
-0.53,-0.19,0.53,1719420754.9708507
-0.48,-0.2,0.58,1719420754.9708507
-0.44,-0.25,0.55,1719420754.9708507
-0.46,-0.24,0.55,1719420754.9718535
-0.32,-0.27,0.53,1719420755.037462
-0.24,-0.13,0.44,1719420755.037462
-0.25,-0.2,0.46,1719420755.038513
-0.3,-0.18,0.47,1719420755.1041887
-0.15,-0.2,0.45,1719420755.1041887
-0.2,-0.26,0.33,1719420755.1051915
-0.31,-0.26,0.59,1719420755.1051915
-0.39,-0.29,0.64,1719420755.1708558
-0.39,-0.43,0.88,1719420755.1708558
-0.32,-0.48,0.9,1719420755.1708558
-0.43,-0.51,0.95,1719420755.2367256
-0.51,-0.46,1.04,1719420755.2377257
-0.48,-0.56,1.0,1719420755.2377257
-0.53,-0.48,1.08,1719420755.2387502
-0.43,-0.47,1.0,1719420755.3041883
-0.4,-0.5,0.9,1719420755.3041883
-0.44,-0.43,0.94,1719420755.3041883
-0.44,-0.39,0.8,1719420755.3709013
-0.52,-0.38,0.82,1719420755.3709013
-0.46,-0.44,0.76,1719420755.3709013
-0.45,-0.4,0.33,1719420755.371904
-0.23,-0.36,0.36,1719420755.437506
-0.15,-0.38,0.39,1719420755.437506
-0.0,-0.28,0.59,1719420755.437506
0.06,-0.33,0.64,1719420755.4385083
0.14,-0.33,0.63,1719420755.5041883
0.21,-0.34,0.59,1719420755.5041883
0.18,-0.34,0.6,1719420755.5041883
0.15,-0.3,0.65,1719420755.570848
0.17,-0.38,0.54,1719420755.570848
0.07,-0.32,0.59,1719420755.570848
0.06,-0.27,0.66,1719420755.57185
0.04,-0.29,0.52,1719420755.637425
0.03,-0.34,0.54,1719420755.637425
-0.03,-0.29,0.61,1719420755.6384451
-0.38,-0.41,0.93,1719420755.6384451
-0.34,-0.34,0.96,1719420755.704194
-0.28,-0.28,0.87,1719420755.704194
-0.35,-0.34,0.8,1719420755.7051964
-0.22,-0.34,0.7,1719420755.7708387
