X,Y,Z,Timestamp
-0.18,-0.4,0.82,1719420770.3923016
-0.2,-0.29,0.82,1719420770.3929064
-0.24,-0.36,0.93,1719420770.3929064
-0.28,-0.29,0.82,1719420770.3929064
-0.31,-0.38,0.9,1719420770.3929064
-0.34,-0.38,0.78,1719420770.3929064
-0.36,-0.36,0.8,1719420770.393952
-0.12,0.03,0.21,1719420770.393952
-0.09,-0.1,0.23,1719420770.393952
-0.14,-0.04,0.31,1719420770.393952
-0.07,-0.07,0.39,1719420770.393952
-0.1,-0.08,0.36,1719420770.394954
-0.21,-0.08,0.48,1719420770.394954
-0.16,-0.1,0.39,1719420770.394954
-0.2,-0.08,0.47,1719420770.394954
-0.12,-0.19,0.49,1719420770.394954
-0.14,-0.19,0.55,1719420770.395956
-0.19,-0.11,0.51,1719420770.4373944
-0.18,-0.23,0.53,1719420770.4373944
-0.17,-0.13,0.66,1719420770.4383988
-0.24,-0.12,0.65,1719420770.5040636
-0.18,-0.16,0.65,1719420770.5040636
-0.23,-0.16,0.55,1719420770.5040636
-0.21,-0.23,0.56,1719420770.5050676
-0.21,-0.12,0.64,1719420770.570486
-0.26,-0.2,0.57,1719420770.5711892
-0.25,-0.25,0.55,1719420770.5711892
-0.16,-0.13,0.58,1719420770.6374114
-0.18,-0.18,0.52,1719420770.6374114
-0.18,-0.18,0.58,1719420770.638414
-0.15,-0.18,0.6,1719420770.638414
-0.08,-0.21,0.6,1719420770.7040567
-0.19,-0.22,0.52,1719420770.7040567
-0.12,-0.14,0.54,1719420770.7050595
-0.24,-0.15,0.56,1719420770.7707243
0.28,-0.22,0.7,1719420770.7707243
0.37,-0.13,0.69,1719420770.7707243
0.29,-0.24,0.71,1719420770.771727
0.15,-0.1,0.62,1719420770.8374052
0.11,-0.21,0.6,1719420770.8374052
-0.03,-0.23,0.53,1719420770.8374052
-0.21,-0.25,0.46,1719420770.838408
-0.36,-0.21,0.46,1719420770.9040742
-0.51,-0.26,0.49,1719420770.9040742
-0.68,-0.29,0.52,1719420770.905224
-0.79,-0.29,0.45,1719420770.9707246
-0.85,-0.28,0.46,1719420770.9707246
-0.75,-0.23,0.54,1719420770.9707246
-0.73,-0.29,0.6,1719420770.9717271
-0.71,-0.19,0.6,1719420771.0374107
-0.13,-0.07,0.39,1719420771.0374107
-0.07,-0.19,0.42,1719420771.0384133
-0.14,-0.2,0.31,1719420771.1031306
-0.15,-0.21,0.34,1719420771.1045623
-0.21,-0.23,0.31,1719420771.1045623
-0.22,-0.21,0.23,1719420771.1055908
-0.25,-0.21,0.28,1719420771.1707351
-0.22,-0.21,0.28,1719420771.1717384
-0.21,-0.19,0.27,1719420771.1717384
-0.36,-0.29,0.31,1719420771.1717384
-0.27,-0.29,0.26,1719420771.2373927
-0.24,-0.15,0.19,1719420771.2373927
-0.26,-0.23,0.25,1719420771.2383952
-0.22,-0.19,0.39,1719420771.3040552
-0.42,-0.47,0.94,1719420771.3040552
-0.52,-0.49,0.93,1719420771.3040552
-0.55,-0.41,0.87,1719420771.305059
-0.49,-0.49,0.9,1719420771.3707294
-0.49,-0.38,0.74,1719420771.3707294
-0.52,-0.42,0.74,1719420771.371734
-0.64,-0.44,0.67,1719420771.4373987
-0.65,-0.36,0.55,1719420771.4384024
-0.57,-0.34,0.57,1719420771.4384024
-0.61,-0.27,0.51,1719420771.4384024
-0.67,-0.34,0.45,1719420771.5040493
-0.69,-0.34,0.44,1719420771.5040493
-0.7,-0.35,0.29,1719420771.5040493
-0.62,-0.39,0.32,1719420771.570717
0.2,-0.34,0.75,1719420771.570717
0.11,-0.44,0.7,1719420771.570717
0.16,-0.4,0.76,1719420771.5717216
0.03,-0.39,0.69,1719420771.6373868
-0.08,-0.4,0.75,1719420771.6373868
-0.13,-0.47,0.82,1719420771.6373868
-0.15,-0.35,0.81,1719420771.638391
-0.17,-0.36,0.68,1719420771.7040563
-0.14,-0.34,0.79,1719420771.70506
-0.12,-0.32,0.75,1719420771.70506
-0.24,-0.39,0.71,1719420771.770717
