X,Y,Z,Timestamp
-0.13,0.1,0.17,1719420737.640992
-0.11,0.18,0.14,1719420737.6419506
-0.04,0.18,0.15,1719420737.6419506
-0.04,0.1,0.05,1719420737.6426816
-0.0,0.18,0.12,1719420737.6426816
0.01,0.07,0.21,1719420737.6426816
-0.12,0.09,0.26,1719420737.6426816
-0.03,0.15,0.33,1719420737.6426816
-0.06,0.1,0.35,1719420737.6437066
-0.1,0.12,0.36,1719420737.6437066
-0.05,0.04,0.44,1719420737.6437066
-0.04,0.07,0.52,1719420737.6437066
-0.08,-0.01,0.48,1719420737.6437066
-0.18,0.07,0.49,1719420737.6447089
-0.2,0.05,0.61,1719420737.6447089
-0.12,-0.01,0.59,1719420737.6447089
-0.19,-0.02,0.62,1719420737.6447089
-0.12,-0.07,0.51,1719420737.6447089
-0.11,0.07,0.52,1719420737.6447089
-0.09,-0.03,0.49,1719420737.6457117
-0.18,0.08,0.52,1719420737.6457117
-0.07,0.06,0.58,1719420737.6457117
-0.2,0.03,0.71,1719420737.7043295
-0.12,0.02,0.68,1719420737.7043295
-0.15,0.05,0.75,1719420737.7043295
-0.13,-0.05,0.68,1719420737.7710588
-0.25,-0.03,0.59,1719420737.7710588
-0.21,-0.08,0.62,1719420737.7710588
-0.18,-0.07,0.61,1719420737.7720623
-0.13,-0.01,0.56,1719420737.8376596
-0.2,0.06,0.46,1719420737.8376596
-0.11,-0.08,0.58,1719420737.8376596
-0.12,-0.01,0.54,1719420737.838663
-0.05,0.02,0.56,1719420737.904329
-0.1,-0.08,0.59,1719420737.9053326
-0.01,-0.1,0.58,1719420737.9053326
0.08,-0.12,0.49,1719420737.9710584
0.16,-0.03,0.6,1719420737.9710584
0.26,-0.03,0.6,1719420737.9710584
0.34,-0.03,0.59,1719420737.9720619
0.41,-0.1,0.67,1719420738.0376654
0.42,-0.1,0.61,1719420738.0376654
0.24,-0.1,0.59,1719420738.0376654
0.08,-0.06,0.55,1719420738.0386674
0.01,-0.06,0.54,1719420738.1043162
-0.41,-0.08,0.49,1719420738.1043162
-0.34,-0.13,0.58,1719420738.1053197
-0.28,-0.1,0.51,1719420738.1714609
-0.36,-0.05,0.44,1719420738.1724837
-0.26,-0.13,0.42,1719420738.1724837
-0.28,-0.15,0.44,1719420738.1724837
-0.2,-0.13,0.46,1719420738.2379565
-0.19,-0.05,0.48,1719420738.2379565
-0.13,-0.18,0.42,1719420738.238975
-0.13,-0.13,0.44,1719420738.238975
-0.21,-0.1,0.31,1719420738.3038847
-0.23,-0.08,0.34,1719420738.304891
-0.25,-0.14,0.23,1719420738.3058913
-0.2,-0.07,0.26,1719420738.3707736
-0.23,-0.34,0.95,1719420738.3717968
-0.23,-0.44,1.04,1719420738.3717968
-0.25,-0.41,1.08,1719420738.3717968
-0.29,-0.36,1.03,1719420738.4371507
-0.34,-0.37,1.0,1719420738.4381723
-0.28,-0.47,0.91,1719420738.439173
-0.43,-0.48,0.92,1719420738.5043519
-0.35,-0.35,0.89,1719420738.5043519
-0.46,-0.39,0.93,1719420738.5043519
-0.42,-0.29,0.82,1719420738.505352
-0.44,-0.28,0.73,1719420738.5705948
-0.44,-0.29,0.66,1719420738.571595
-0.55,-0.3,0.69,1719420738.571595
-0.5,-0.29,0.55,1719420738.6376643
0.14,-0.23,0.55,1719420738.6376643
0.1,-0.21,0.53,1719420738.6376643
0.06,-0.21,0.57,1719420738.6386678
-0.08,-0.26,0.56,1719420738.70431
0.03,-0.32,0.59,1719420738.7053134
0.01,-0.35,0.62,1719420738.7053134
0.06,-0.27,0.55,1719420738.7053134
0.13,-0.24,0.59,1719420738.7710571
0.09,-0.26,0.66,1719420738.7710571
-0.06,-0.23,0.64,1719420738.7720609
-0.01,-0.28,0.67,1719420738.8375065
-0.08,-0.34,0.57,1719420738.8375065
-0.03,-0.26,0.64,1719420738.8385065
-0.01,-0.22,0.72,1719420738.8385065
-0.05,-0.22,0.61,1719420738.9043162
