X,Y,Z,Timestamp
-0.19,-0.31,0.63,1719420759.434273
-0.3,-0.31,0.7,1719420759.4348657
-0.34,-0.25,0.51,1719420759.4354815
-0.34,-0.29,0.42,1719420759.4354815
-0.33,-0.27,0.41,1719420759.4354815
-0.36,-0.23,0.31,1719420759.4354815
-0.29,-0.25,0.23,1719420759.4354815
-0.36,-0.2,0.2,1719420759.4364989
-0.33,-0.19,0.14,1719420759.4364989
-0.23,-0.11,0.1,1719420759.4364989
-0.28,-0.18,0.03,1719420759.4364989
-0.18,-0.04,0.15,1719420759.4364989
-0.2,-0.18,0.23,1719420759.4374993
-0.26,-0.05,0.25,1719420759.4374993
-0.23,-0.18,0.16,1719420759.4374993
-0.12,-0.18,0.63,1719420759.4374993
-0.23,-0.22,0.71,1719420759.4374993
-0.17,-0.13,0.59,1719420759.4384997
-0.18,-0.19,0.64,1719420759.4384997
-0.26,-0.07,0.59,1719420759.4384997
-0.26,-0.14,0.73,1719420759.5041604
-0.31,-0.17,0.64,1719420759.5041604
-0.34,-0.13,0.7,1719420759.5051641
-0.26,-0.13,0.74,1719420759.5051641
-0.29,-0.13,0.59,1719420759.5708263
-0.18,-0.15,0.63,1719420759.5708263
-0.19,-0.13,0.57,1719420759.5708263
-0.2,-0.11,0.68,1719420759.6374903
-0.19,-0.18,0.62,1719420759.6374903
-0.06,-0.04,0.54,1719420759.6374903
-0.01,-0.07,0.5,1719420759.6386826
0.08,-0.04,0.56,1719420759.7041535
0.03,-0.05,0.56,1719420759.7041535
0.25,-0.13,0.55,1719420759.705338
0.28,-0.15,0.56,1719420759.705338
0.29,-0.17,0.62,1719420759.7708142
0.34,-0.12,0.59,1719420759.7708142
0.33,-0.15,0.61,1719420759.7718303
0.37,-0.19,0.58,1719420759.8375313
0.29,-0.14,0.64,1719420759.8375313
0.09,-0.18,0.6,1719420759.8375313
0.05,-0.31,0.65,1719420759.8385365
-0.17,-0.38,0.65,1719420759.9041536
-0.24,-0.26,0.54,1719420759.9041536
-0.43,-0.1,0.45,1719420759.9041536
-0.31,-0.1,0.48,1719420759.905157
-0.23,-0.11,0.41,1719420759.9708252
-0.23,-0.13,0.45,1719420759.971828
-0.14,-0.19,0.51,1719420759.971828
-0.06,-0.18,0.51,1719420760.0374713
-0.07,-0.21,0.47,1719420760.0374713
-0.06,-0.23,0.48,1719420760.0374713
-0.02,-0.22,0.46,1719420760.038474
-0.16,-0.2,0.38,1719420760.1041017
-0.13,-0.22,0.35,1719420760.105105
-0.12,-0.22,0.3,1719420760.105105
-0.1,-0.15,0.38,1719420760.1707458
-0.17,-0.23,0.31,1719420760.1707458
-0.57,-0.34,0.86,1719420760.1717494
-0.53,-0.35,0.82,1719420760.1717494
-0.54,-0.39,0.88,1719420760.2374833
-0.57,-0.44,0.82,1719420760.2374833
-0.47,-0.31,0.92,1719420760.238486
-0.47,-0.31,0.82,1719420760.3041413
-0.44,-0.32,0.86,1719420760.3041413
-0.47,-0.39,0.82,1719420760.3051448
-0.47,-0.37,0.77,1719420760.3051448
-0.53,-0.39,0.81,1719420760.3708198
-0.42,-0.35,0.69,1719420760.3708198
-0.56,-0.27,0.71,1719420760.3718226
-0.59,-0.37,0.61,1719420760.4374712
-0.6,-0.28,0.57,1719420760.4374712
0.09,-0.23,0.49,1719420760.4374712
0.13,-0.21,0.59,1719420760.4374712
0.19,-0.3,0.6,1719420760.5041592
0.2,-0.32,0.58,1719420760.5051625
0.18,-0.25,0.68,1719420760.5051625
0.07,-0.35,0.75,1719420760.5051625
-0.0,-0.39,0.74,1719420760.570807
0.06,-0.37,0.78,1719420760.570807
-0.08,-0.36,0.88,1719420760.5718098
-0.04,-0.38,0.8,1719420760.5718098
-0.11,-0.25,0.78,1719420760.6374826
-0.1,-0.27,0.87,1719420760.6374826
-0.24,-0.32,0.9,1719420760.6385438
-0.17,-0.37,0.81,1719420760.704135
