X,Y,Z,Timestamp
-0.39,-0.38,0.81,1719420744.2468655
-0.43,-0.42,0.8,1719420744.2478664
-0.31,-0.28,0.52,1719420744.2478664
-0.23,-0.23,0.51,1719420744.2483735
-0.22,-0.2,0.42,1719420744.2483735
-0.19,-0.15,0.29,1719420744.2483735
-0.2,-0.15,0.21,1719420744.2483735
-0.26,-0.02,0.13,1719420744.2483735
-0.15,0.09,0.08,1719420744.2493908
-0.01,0.08,-0.05,1719420744.2493908
0.03,0.18,-0.18,1719420744.2493908
-0.08,0.21,-0.13,1719420744.2493908
0.06,0.2,-0.11,1719420744.2493908
-0.02,0.16,-0.11,1719420744.2503912
-0.13,0.08,0.06,1719420744.2503912
-0.1,0.08,0.18,1719420744.2503912
-0.26,-0.07,0.65,1719420744.2503912
-0.25,-0.09,0.63,1719420744.3035812
-0.31,-0.03,0.6,1719420744.3045847
-0.25,-0.09,0.63,1719420744.3045847
-0.26,-0.08,0.56,1719420744.3045847
-0.16,0.02,0.62,1719420744.3709464
-0.15,0.01,0.62,1719420744.3709464
-0.16,-0.08,0.69,1719420744.3709464
-0.13,-0.01,0.7,1719420744.43761
-0.17,-0.1,0.61,1719420744.43761
-0.17,0.04,0.63,1719420744.43761
-0.18,-0.06,0.63,1719420744.4386134
-0.22,0.03,0.56,1719420744.5042794
-0.21,0.01,0.52,1719420744.505283
-0.25,0.02,0.6,1719420744.505283
-0.21,-0.08,0.62,1719420744.505283
-0.08,-0.16,0.61,1719420744.5709293
-0.1,-0.08,0.59,1719420744.571338
-0.1,-0.13,0.67,1719420744.571338
-0.02,-0.17,0.58,1719420744.6376035
0.07,-0.11,0.55,1719420744.6376035
0.03,-0.07,0.52,1719420744.6376035
0.08,-0.11,0.47,1719420744.638607
0.16,-0.07,0.51,1719420744.7042727
0.2,-0.18,0.59,1719420744.7042727
0.36,-0.15,0.53,1719420744.7042727
0.41,-0.22,0.72,1719420744.705275
0.48,-0.24,0.82,1719420744.7709398
0.57,-0.16,0.75,1719420744.7709398
0.53,-0.19,0.69,1719420744.7709398
-0.83,-0.18,0.62,1719420744.7722657
-0.68,-0.16,0.49,1719420744.8369303
-0.57,-0.14,0.5,1719420744.8379595
-0.39,-0.15,0.57,1719420744.8379595
-0.36,-0.16,0.56,1719420744.9042783
-0.32,-0.12,0.54,1719420744.9042783
-0.33,-0.15,0.44,1719420744.9042783
-0.19,-0.16,0.44,1719420744.9052813
-0.22,-0.23,0.54,1719420744.9709277
-0.18,-0.17,0.47,1719420744.9709277
-0.23,-0.18,0.41,1719420744.971931
-0.22,-0.2,0.34,1719420745.0378542
-0.14,-0.18,0.15,1719420745.0378542
-0.2,-0.14,0.28,1719420745.0388606
-0.34,-0.38,0.88,1719420745.0388606
-0.42,-0.48,0.85,1719420745.104266
-0.43,-0.42,0.88,1719420745.104266
-0.49,-0.48,0.91,1719420745.104266
-0.41,-0.45,0.82,1719420745.170946
-0.4,-0.34,0.78,1719420745.170946
-0.47,-0.39,0.7,1719420745.170946
-0.54,-0.36,0.75,1719420745.171948
-0.37,-0.33,0.67,1719420745.2375853
-0.49,-0.31,0.71,1719420745.2375853
-0.41,-0.33,0.65,1719420745.2385893
-0.38,-0.28,0.7,1719420745.3042662
-0.47,-0.39,0.62,1719420745.30527
-0.53,-0.35,0.64,1719420745.30527
-0.21,-0.25,0.43,1719420745.30527
-0.1,-0.19,0.4,1719420745.3709385
0.04,-0.3,0.41,1719420745.3709385
-0.04,-0.32,0.53,1719420745.3709385
0.1,-0.34,0.62,1719420745.3719416
0.24,-0.29,0.66,1719420745.4376023
0.2,-0.31,0.7,1719420745.4376023
0.27,-0.42,0.6,1719420745.4376023
0.23,-0.39,0.59,1719420745.5042598
0.13,-0.38,0.69,1719420745.5042598
0.18,-0.39,0.68,1719420745.5042598
-0.01,-0.36,0.8,1719420745.5052629
-0.04,-0.32,0.82,1719420745.570927
