X,Y,Z,Timestamp
-0.2,-0.38,0.75,1719420773.721711
-0.23,-0.36,0.91,1719420773.7224224
-0.26,-0.31,0.81,1719420773.7230043
-0.18,-0.16,0.36,1719420773.7230043
-0.24,-0.23,0.21,1719420773.7230043
-0.18,-0.19,0.24,1719420773.7230043
-0.17,-0.18,0.24,1719420773.7240252
-0.25,-0.08,0.22,1719420773.7240252
-0.17,-0.07,0.11,1719420773.7240252
-0.17,-0.15,0.18,1719420773.7240252
-0.26,-0.09,0.23,1719420773.7248912
-0.24,-0.09,0.21,1719420773.7248912
-0.1,-0.11,0.4,1719420773.7248912
-0.23,-0.05,0.4,1719420773.7248912
-0.15,-0.09,0.37,1719420773.7248912
-0.2,-0.17,0.43,1719420773.7259269
-0.15,-0.2,0.5,1719420773.7259269
-0.25,-0.21,0.64,1719420773.7259269
-0.27,-0.19,0.59,1719420773.7259269
-0.31,-0.16,0.6,1719420773.7259269
-0.36,-0.23,0.56,1719420773.7269294
-0.27,-0.15,0.58,1719420773.7707021
-0.34,-0.13,0.61,1719420773.7707021
-0.23,-0.18,0.52,1719420773.7717047
-0.18,-0.14,0.54,1719420773.8373723
-0.2,-0.13,0.59,1719420773.8373723
-0.11,-0.21,0.58,1719420773.8373723
-0.16,-0.24,0.61,1719420773.8383768
-0.22,-0.12,0.57,1719420773.904035
-0.16,-0.22,0.5,1719420773.904035
-0.25,-0.12,0.49,1719420773.9050384
-0.21,-0.2,0.63,1719420773.9707136
-0.27,-0.28,0.54,1719420773.9707136
-0.25,-0.23,0.58,1719420773.971937
-0.23,-0.21,0.54,1719420773.971937
-0.15,-0.19,0.56,1719420774.0373719
-0.2,-0.21,0.49,1719420774.0373719
-0.13,-0.11,0.66,1719420774.0383754
-0.21,-0.13,0.69,1719420774.1039913
-0.19,-0.17,0.64,1719420774.1039913
-0.24,-0.18,0.56,1719420774.1039913
-0.13,-0.2,0.58,1719420774.1049938
-0.18,-0.23,0.6,1719420774.1707082
-0.1,-0.15,0.61,1719420774.1707082
-0.1,-0.18,0.65,1719420774.1707082
-0.55,-0.25,0.51,1719420774.237453
-0.54,-0.27,0.6,1719420774.237453
-0.43,-0.25,0.54,1719420774.2384582
-0.48,-0.18,0.62,1719420774.2384582
-0.49,-0.28,0.59,1719420774.304456
-0.38,-0.29,0.64,1719420774.3057382
-0.39,-0.23,0.54,1719420774.3066936
-0.3,-0.21,0.59,1719420774.3066936
-0.49,-0.31,0.58,1719420774.371175
-0.37,-0.32,0.63,1719420774.3716798
-0.27,-0.27,0.67,1719420774.3716798
-0.37,-0.23,0.51,1719420774.4373589
-0.39,-0.2,0.54,1719420774.4373589
-0.33,-0.21,0.47,1719420774.4383614
-0.13,-0.15,0.49,1719420774.4383614
-0.18,-0.27,0.49,1719420774.504028
-0.25,-0.22,0.38,1719420774.5050306
-0.23,-0.23,0.41,1719420774.5050306
-0.2,-0.28,0.4,1719420774.5706892
-0.17,-0.22,0.27,1719420774.5706892
-0.23,-0.21,0.22,1719420774.5706892
-0.17,-0.21,0.18,1719420774.5706892
-0.25,-0.25,0.11,1719420774.6373556
-0.3,-0.13,0.15,1719420774.6373556
-0.27,-0.2,0.1,1719420774.638358
-0.29,-0.13,0.09,1719420774.7040403
-0.24,-0.18,0.16,1719420774.7040403
-0.18,-0.11,0.23,1719420774.7040403
-0.47,-0.61,1.05,1719420774.7051287
-0.45,-0.61,1.01,1719420774.7706952
-0.46,-0.59,1.01,1719420774.7706952
-0.52,-0.53,0.98,1719420774.7716978
-0.57,-0.55,0.8,1719420774.8373766
-0.49,-0.44,0.76,1719420774.8373766
-0.52,-0.45,0.82,1719420774.8373766
-0.64,-0.39,0.62,1719420774.838379
-0.64,-0.46,0.65,1719420774.9040399
-0.62,-0.41,0.45,1719420774.9040399
-0.66,-0.35,0.46,1719420774.9050443
-0.59,-0.28,0.35,1719420774.9050443
-0.58,-0.26,0.29,1719420774.9709806
-0.39,-0.29,0.35,1719420774.971652
-0.08,-0.36,0.65,1719420774.971652
0.02,-0.41,0.58,1719420775.0369346
0.09,-0.28,0.6,1719420775.037937
-0.03,-0.36,0.64,1719420775.037937
0.03,-0.33,0.7,1719420775.0389411
-0.06,-0.32,0.72,1719420775.1040337
-0.08,-0.36,0.65,1719420775.1040337
-0.18,-0.33,0.69,1719420775.1040337
-0.09,-0.41,0.72,1719420775.1705825
-0.17,-0.45,0.82,1719420775.1705825
-0.24,-0.35,0.87,1719420775.17209
-0.29,-0.4,0.8,1719420775.17209
-0.37,-0.33,0.82,1719420775.2373638
