X,Y,Z,Timestamp
-0.17,-0.25,1.12,1719420742.600072
-0.19,-0.34,1.16,1719420742.600072
-0.16,-0.29,1.0,1719420742.600072
-0.2,-0.29,0.91,1719420742.6011014
-0.03,0.12,-0.16,1719420742.6011014
-0.04,0.23,-0.0,1719420742.6011014
-0.1,0.09,-0.03,1719420742.6021016
-0.14,0.1,0.13,1719420742.6021016
-0.27,0.08,0.15,1719420742.6021016
-0.16,0.15,0.23,1719420742.6031017
-0.16,0.11,0.23,1719420742.6031017
-0.15,0.1,0.23,1719420742.6031017
-0.15,0.1,0.2,1719420742.6031017
-0.1,0.08,0.4,1719420742.604102
-0.06,0.12,0.39,1719420742.6044488
-0.09,0.09,0.5,1719420742.604576
-0.07,0.05,0.57,1719420742.604576
-0.17,-0.03,0.64,1719420742.63763
-0.28,-0.08,0.67,1719420742.63763
-0.13,0.03,0.6,1719420742.63763
-0.23,-0.01,0.56,1719420742.6386325
-0.23,-0.04,0.54,1719420742.7042875
-0.17,-0.02,0.54,1719420742.7042875
-0.17,-0.03,0.54,1719420742.7042875
-0.24,-0.03,0.6,1719420742.7052913
-0.21,0.04,0.53,1719420742.7709603
-0.15,0.06,0.61,1719420742.7709603
-0.07,0.03,0.54,1719420742.7709603
-0.17,-0.01,0.59,1719420742.837606
-0.12,-0.1,0.64,1719420742.8386092
-0.08,-0.08,0.61,1719420742.8386092
-0.13,-0.03,0.64,1719420742.8386092
-0.19,-0.03,0.58,1719420742.9042757
-0.22,-0.08,0.52,1719420742.9042757
-0.09,-0.07,0.6,1719420742.9052794
-0.03,-0.15,0.58,1719420742.9709365
0.24,-0.13,0.58,1719420742.9709365
0.37,-0.18,0.61,1719420742.9709365
0.58,-0.17,0.75,1719420742.97194
0.73,-0.05,0.69,1719420743.036841
0.71,-0.21,0.74,1719420743.037841
0.53,-0.1,0.8,1719420743.037841
0.49,-0.14,0.7,1719420743.037841
0.42,-0.2,0.64,1719420743.1045191
0.38,-0.14,0.57,1719420743.1045191
0.24,-0.16,0.55,1719420743.1045191
0.26,-0.15,0.39,1719420743.1055193
0.09,-0.07,0.45,1719420743.1709533
-0.07,-0.14,0.4,1719420743.1709533
-0.68,-0.26,0.61,1719420743.1709533
-0.66,-0.12,0.65,1719420743.2369335
-0.46,-0.23,0.62,1719420743.2379375
-0.41,-0.09,0.58,1719420743.238988
-0.26,-0.11,0.55,1719420743.2398207
-0.19,-0.1,0.59,1719420743.3045979
-0.15,0.02,0.55,1719420743.3045979
-0.01,0.02,0.45,1719420743.3045979
0.06,0.04,0.49,1719420743.3055983
-0.01,0.01,0.39,1719420743.370941
-0.02,-0.08,0.34,1719420743.371944
0.08,-0.12,0.31,1719420743.371944
-0.01,-0.05,0.28,1719420743.4376101
-0.05,-0.13,0.19,1719420743.4376101
-0.05,-0.09,0.36,1719420743.4376101
-0.23,-0.4,0.91,1719420743.4386134
-0.36,-0.37,0.98,1719420743.5042741
-0.33,-0.39,1.0,1719420743.5042741
-0.33,-0.34,0.92,1719420743.5052767
-0.37,-0.41,1.04,1719420743.570966
-0.41,-0.35,1.02,1719420743.570966
-0.39,-0.34,0.8,1719420743.570966
-0.56,-0.39,0.87,1719420743.5719867
-0.54,-0.34,0.8,1719420743.6373625
-0.57,-0.32,0.77,1719420743.6383624
-0.69,-0.34,0.64,1719420743.6383624
-0.79,-0.38,0.57,1719420743.704559
-0.75,-0.29,0.57,1719420743.704559
-0.9,-0.41,0.46,1719420743.704559
0.49,-0.28,0.65,1719420743.704559
0.56,-0.3,0.7,1719420743.770695
0.63,-0.22,0.75,1719420743.770695
0.51,-0.22,0.77,1719420743.771701
0.43,-0.34,0.82,1719420743.771701
0.33,-0.31,0.92,1719420743.8369331
0.21,-0.35,0.95,1719420743.838938
0.1,-0.42,0.92,1719420743.838938
-0.04,-0.43,0.89,1719420743.8399396
-0.08,-0.44,0.79,1719420743.9042683
-0.3,-0.4,0.76,1719420743.9042683
-0.26,-0.41,0.8,1719420743.905272
-0.31,-0.37,0.73,1719420743.9709404
