X,Y,Z,Timestamp
-0.25,-0.08,0.29,1719420752.6109369
-0.16,-0.13,0.23,1719420752.6109369
-0.2,-0.04,0.16,1719420752.6115797
-0.15,-0.11,0.14,1719420752.6115797
-0.23,0.03,0.11,1719420752.6126204
-0.14,-0.08,0.01,1719420752.6126204
-0.2,-0.03,-0.01,1719420752.6126204
-0.11,-0.2,0.78,1719420752.6126204
-0.2,-0.27,0.75,1719420752.6126204
-0.23,-0.35,0.72,1719420752.6136205
-0.3,-0.22,0.8,1719420752.6136205
-0.29,-0.21,0.68,1719420752.6136205
-0.21,-0.18,0.67,1719420752.6136205
-0.32,-0.1,0.65,1719420752.6375515
-0.35,-0.12,0.69,1719420752.6375515
-0.26,-0.08,0.62,1719420752.6385539
-0.33,-0.08,0.53,1719420752.6385539
-0.21,-0.05,0.54,1719420752.7041914
-0.25,-0.13,0.59,1719420752.7041914
-0.28,-0.15,0.54,1719420752.7041914
-0.2,-0.14,0.58,1719420752.770876
-0.29,-0.1,0.54,1719420752.770876
-0.22,-0.11,0.44,1719420752.770876
-0.18,-0.16,0.54,1719420752.7718785
-0.21,-0.13,0.56,1719420752.8375397
-0.23,-0.13,0.53,1719420752.8385422
-0.19,-0.11,0.54,1719420752.8385422
-0.27,-0.1,0.52,1719420752.9042153
-0.22,-0.19,0.57,1719420752.9042153
-0.21,-0.19,0.5,1719420752.9042153
-0.21,-0.13,0.45,1719420752.9052181
-0.27,-0.15,0.57,1719420752.9708815
-0.29,-0.08,0.57,1719420752.9708815
-0.27,-0.05,0.54,1719420752.9718838
-0.17,-0.1,0.56,1719420753.0369332
0.39,-0.18,0.62,1719420753.037937
0.29,-0.24,0.58,1719420753.037937
0.15,-0.3,0.54,1719420753.037937
0.01,-0.32,0.62,1719420753.104197
-0.11,-0.34,0.6,1719420753.104197
-0.26,-0.39,0.52,1719420753.1051996
-0.44,-0.36,0.51,1719420753.1051996
-0.72,-0.46,0.54,1719420753.1709104
-0.91,-0.42,0.52,1719420753.1709104
-0.99,-0.36,0.57,1719420753.1719172
-0.87,-0.38,0.67,1719420753.2375393
-0.89,-0.44,0.66,1719420753.2375393
-0.79,-0.4,0.7,1719420753.2375393
-0.78,-0.29,0.7,1719420753.2375393
-0.05,-0.2,0.37,1719420753.304208
-0.05,-0.22,0.27,1719420753.304208
-0.11,-0.19,0.44,1719420753.3052106
-0.15,-0.22,0.3,1719420753.3709295
-0.12,-0.29,0.35,1719420753.3709295
-0.23,-0.25,0.38,1719420753.371933
-0.23,-0.32,0.51,1719420753.371933
-0.25,-0.31,0.56,1719420753.4369154
-0.34,-0.34,0.59,1719420753.4379168
-0.25,-0.25,0.49,1719420753.4379168
-0.29,-0.33,0.41,1719420753.5042083
-0.31,-0.25,0.54,1719420753.5042083
-0.29,-0.25,0.5,1719420753.5042083
-0.31,-0.33,0.6,1719420753.505211
-0.52,-0.41,0.71,1719420753.570863
-0.46,-0.46,0.62,1719420753.570863
-0.46,-0.44,0.69,1719420753.570863
-0.51,-0.46,0.59,1719420753.5718656
-0.54,-0.48,0.65,1719420753.6369348
-0.49,-0.41,0.52,1719420753.6381795
-0.57,-0.38,0.5,1719420753.6392925
-0.64,-0.41,0.48,1719420753.7041907
-0.7,-0.36,0.53,1719420753.7041907
-0.71,-0.37,0.39,1719420753.7041907
-0.78,-0.32,0.44,1719420753.705194
-0.76,-0.37,0.35,1719420753.771171
-0.77,-0.36,0.42,1719420753.771171
-0.66,-0.39,0.36,1719420753.7728074
0.24,-0.35,0.65,1719420753.8375378
0.12,-0.35,0.64,1719420753.8375378
0.06,-0.31,0.65,1719420753.8375378
-0.02,-0.36,0.73,1719420753.8375378
-0.15,-0.4,0.63,1719420753.904185
-0.28,-0.45,0.65,1719420753.9051888
-0.26,-0.45,0.64,1719420753.9051888
-0.34,-0.41,0.68,1719420753.9708629
-0.31,-0.43,0.68,1719420753.9708629
-0.29,-0.42,0.77,1719420753.9708629
-0.3,-0.43,0.78,1719420753.9718652
-0.25,-0.38,0.87,1719420754.0375204
