X,Y,Z,Timestamp
-0.29,-0.36,0.76,1719420772.0703008
-0.28,-0.43,0.74,1719420772.0711825
-0.27,-0.43,0.77,1719420772.0711825
-0.26,-0.18,0.3,1719420772.0718899
-0.27,-0.08,0.22,1719420772.0718899
-0.21,0.03,0.08,1719420772.0718899
-0.14,-0.08,0.16,1719420772.0718899
-0.1,0.02,0.19,1719420772.0718899
-0.12,-0.11,0.19,1719420772.072907
-0.1,-0.0,0.18,1719420772.072907
-0.13,-0.07,0.29,1719420772.072907
-0.1,-0.07,0.27,1719420772.072907
-0.15,-0.15,0.44,1719420772.072907
-0.14,-0.13,0.45,1719420772.0739071
-0.2,-0.22,0.53,1719420772.0739071
-0.16,-0.15,0.51,1719420772.0739071
-0.07,-0.25,0.58,1719420772.0739071
-0.23,-0.13,0.62,1719420772.1035733
-0.29,-0.13,0.59,1719420772.104576
-0.28,-0.21,0.64,1719420772.104576
-0.2,-0.19,0.56,1719420772.104576
-0.28,-0.21,0.54,1719420772.1707215
-0.22,-0.23,0.49,1719420772.1707215
-0.2,-0.15,0.59,1719420772.1717238
-0.22,-0.16,0.68,1719420772.23738
-0.26,-0.22,0.59,1719420772.23738
-0.19,-0.11,0.49,1719420772.23738
-0.13,-0.12,0.5,1719420772.2383835
-0.25,-0.21,0.52,1719420772.304061
-0.14,-0.16,0.5,1719420772.3050635
-0.15,-0.19,0.46,1719420772.3050635
0.18,-0.28,0.77,1719420772.3707225
0.29,-0.31,0.78,1719420772.3707225
0.24,-0.31,0.8,1719420772.3707225
0.34,-0.34,0.75,1719420772.371726
0.2,-0.34,0.69,1719420772.437391
0.17,-0.33,0.57,1719420772.437391
0.13,-0.28,0.6,1719420772.437391
-0.0,-0.27,0.46,1719420772.4383936
-0.05,-0.1,0.45,1719420772.5040672
-0.25,-0.08,0.33,1719420772.505071
-0.37,-0.08,0.35,1719420772.505071
-0.55,-0.18,0.36,1719420772.5707214
-0.57,-0.15,0.39,1719420772.5707214
-0.66,-0.21,0.36,1719420772.5707214
-0.75,-0.09,0.47,1719420772.5717235
-0.11,-0.15,0.38,1719420772.6373732
-0.09,-0.16,0.34,1719420772.6373732
0.02,-0.1,0.36,1719420772.6373732
-0.05,-0.11,0.27,1719420772.6383758
-0.12,-0.15,0.19,1719420772.7040482
-0.03,-0.14,0.28,1719420772.7040482
-0.15,-0.11,0.27,1719420772.7050505
-0.1,-0.17,0.3,1719420772.7705889
-0.22,-0.16,0.22,1719420772.7715921
-0.23,-0.18,0.36,1719420772.7715921
-0.38,-0.21,0.42,1719420772.7725956
-0.38,-0.34,0.46,1719420772.8369932
-0.44,-0.38,0.57,1719420772.837998
-0.46,-0.34,0.72,1719420772.837998
-0.48,-0.45,0.77,1719420772.9040542
-0.43,-0.44,0.74,1719420772.9040542
-0.58,-0.38,0.65,1719420772.9040542
-0.57,-0.46,0.63,1719420772.9050565
-0.58,-0.38,0.63,1719420772.9705532
-0.66,-0.41,0.5,1719420772.9705532
-0.75,-0.41,0.49,1719420772.9717124
-0.83,-0.46,0.48,1719420773.0373793
-0.86,-0.4,0.44,1719420773.0373793
-0.78,-0.38,0.33,1719420773.0373793
-0.74,-0.42,0.25,1719420773.0373793
-0.71,-0.33,0.29,1719420773.1040487
-0.47,-0.41,0.31,1719420773.1040487
-0.5,-0.3,0.32,1719420773.1050525
0.05,-0.39,0.6,1719420773.1050525
0.05,-0.39,0.67,1719420773.1707141
-0.03,-0.31,0.68,1719420773.1707141
-0.0,-0.32,0.71,1719420773.1717172
-0.14,-0.38,0.65,1719420773.2373784
-0.12,-0.36,0.64,1719420773.2373784
-0.18,-0.4,0.75,1719420773.2373784
-0.23,-0.38,0.67,1719420773.2383811
-0.34,-0.45,0.71,1719420773.3040357
-0.25,-0.4,0.75,1719420773.3050377
-0.16,-0.35,0.79,1719420773.3050377
-0.25,-0.36,0.82,1719420773.3707027
