X,Y,Z,Timestamp
-0.06,-0.14,0.59,1718890693.3260403
-0.11,-0.16,0.62,1718890693.3270414
-0.12,-0.22,0.7,1718890693.3280423
-0.11,-0.23,0.72,1718890693.3291698
-0.06,-0.23,0.69,1718890693.3291698
-0.04,-0.22,0.71,1718890693.3291698
-0.06,-0.23,0.67,1718890693.3301747
-0.1,-0.24,0.64,1718890693.3311749
-0.06,-0.17,0.69,1718890693.3311749
-0.03,-0.18,0.76,1718890693.3321767
0.04,-0.19,0.72,1718890693.3321767
-0.02,-0.17,0.55,1718890693.3321767
-0.05,-0.19,0.53,1718890693.3331742
-0.09,-0.16,0.59,1718890693.3331742
-0.16,-0.18,0.52,1718890693.3331742
-0.09,-0.17,0.52,1718890693.3341765
-0.09,-0.21,0.6,1718890693.3341765
-0.09,-0.21,0.55,1718890693.3341765
-0.11,-0.16,0.59,1718890693.3341765
-0.09,-0.15,0.57,1718890693.335174
-0.07,-0.18,0.54,1718890693.335174
-0.11,-0.19,0.64,1718890693.335174
-0.1,-0.24,0.6,1718890693.3361742
-0.1,-0.2,0.64,1718890693.3361742
-0.05,-0.22,0.64,1718890693.3691576
-0.06,-0.18,0.59,1718890693.3691576
-0.04,-0.23,0.56,1718890693.3691576
-0.08,-0.18,0.62,1718890693.3701901
-0.03,-0.22,0.57,1718890693.4358945
0.06,-0.22,0.58,1718890693.4368334
0.03,-0.18,0.59,1718890693.4368334
-0.01,-0.19,0.57,1718890693.437831
0.16,-0.18,0.64,1718890693.5025148
0.2,-0.14,0.6,1718890693.5025148
0.14,-0.21,0.62,1718890693.5035148
0.01,-0.18,0.57,1718890693.569495
0.05,-0.14,0.61,1718890693.569495
0.15,-0.15,0.57,1718890693.569495
0.17,-0.17,0.63,1718890693.5705132
0.31,-0.17,0.57,1718890693.6359425
-0.69,-0.34,0.65,1718890693.6359425
-0.71,-0.41,0.66,1718890693.6369605
-0.63,-0.3,0.7,1718890693.6369605
-0.61,-0.3,0.75,1718890693.7028472
-0.59,-0.29,0.7,1718890693.7028472
-0.44,-0.33,0.7,1718890693.7038603
-0.3,-0.31,0.54,1718890693.7695286
-0.36,-0.21,0.54,1718890693.7695286
-0.22,-0.26,0.59,1718890693.770541
0.11,-0.18,0.49,1718890693.770541
-0.15,-0.18,0.46,1718890693.8362696
-0.25,-0.25,0.48,1718890693.8362696
-0.27,-0.18,0.36,1718890693.8372796
-0.19,-0.14,0.24,1718890693.9029107
-0.15,-0.64,0.8,1718890693.9029107
-0.08,-0.58,0.67,1718890693.9037588
-0.13,-0.58,0.55,1718890693.9042442
-0.13,-0.28,0.6,1718890693.9687343
-0.21,-0.72,0.45,1718890693.9695938
-0.19,-0.63,0.66,1718890693.9706314
0.65,-0.03,1.31,1718890693.9706314
-0.08,-0.78,0.8,1718890694.0364728
0.09,-0.44,1.01,1718890694.0367877
-0.12,-0.66,0.79,1718890694.0367877
-0.3,-0.83,0.62,1718890694.1031086
-0.24,-0.83,0.78,1718890694.1031086
-0.18,-0.71,0.64,1718890694.1041205
-0.18,-0.64,0.66,1718890694.1041205
-0.29,-0.65,0.54,1718890694.1691577
0.51,-0.31,0.03,1718890694.1691577
0.39,-0.49,0.34,1718890694.1701686
0.48,-0.49,0.66,1718890694.1701686
1.35,0.18,1.47,1718890694.2350576
0.26,-0.53,0.42,1718890694.2360413
0.82,-0.12,0.97,1718890694.2360413
0.46,-0.66,0.63,1718890694.303006
0.27,-0.53,0.39,1718890694.303006
0.39,-0.46,0.38,1718890694.303006
0.49,-0.49,0.46,1718890694.3040123
0.44,-0.49,0.38,1718890694.3691337
0.34,-0.44,0.29,1718890694.3691337
0.44,-0.46,0.44,1718890694.3700275
0.49,-0.45,0.6,1718890694.3700275
0.21,-0.4,0.49,1718890694.4363995
0.06,-0.47,0.3,1718890694.4366965
-0.28,-0.43,0.23,1718890694.4377058
-0.3,-0.39,0.36,1718890694.4377058
0.07,-0.23,0.35,1718890694.502065
0.26,-0.17,0.26,1718890694.502065
-0.18,-0.21,0.09,1718890694.503446
0.32,0.03,0.31,1718890694.5683706
0.06,-0.13,0.22,1718890694.5693526
-0.1,-0.1,0.12,1718890694.5693526
-0.11,-0.03,0.17,1718890694.5703528
-0.23,-0.04,0.06,1718890694.636285
