X,Y,Z,Timestamp
-0.29,0.08,-0.13,1718890691.3740678
-0.16,-0.02,0.01,1718890691.3740678
-0.13,-0.0,0.25,1718890691.375068
-0.34,-0.09,0.23,1718890691.3760684
-0.34,-0.15,0.36,1718890691.3760684
-0.27,-0.15,0.47,1718890691.3770673
-0.21,-0.23,0.45,1718890691.3770673
-0.1,-0.02,0.7,1718890691.3780682
-0.18,-0.16,0.65,1718890691.3780682
-0.17,-0.17,0.62,1718890691.3795502
-0.16,-0.16,0.68,1718890691.3795502
-0.06,-0.14,0.54,1718890691.3805559
-0.06,-0.13,0.57,1718890691.3805559
-0.06,-0.13,0.49,1718890691.3805559
-0.12,-0.12,0.52,1718890691.3805559
-0.07,-0.13,0.54,1718890691.381556
-0.0,-0.13,0.52,1718890691.381556
-0.09,-0.11,0.57,1718890691.381556
-0.08,-0.13,0.62,1718890691.3825576
-0.07,-0.19,0.57,1718890691.3825576
-0.02,-0.13,0.63,1718890691.3825576
-0.03,-0.12,0.54,1718890691.4352758
-0.13,-0.11,0.54,1718890691.4361289
-0.13,-0.15,0.57,1718890691.4371274
-0.11,-0.15,0.6,1718890691.502882
-0.05,-0.15,0.58,1718890691.502882
-0.13,-0.19,0.6,1718890691.5038948
-0.13,-0.14,0.6,1718890691.5038948
-0.08,-0.18,0.57,1718890691.5695605
-0.1,-0.17,0.56,1718890691.5695605
-0.09,-0.18,0.59,1718890691.570579
-0.08,-0.14,0.58,1718890691.635855
-0.1,-0.14,0.55,1718890691.635855
-0.05,-0.09,0.56,1718890691.635855
-0.07,-0.16,0.54,1718890691.6368666
-0.04,-0.1,0.59,1718890691.702379
-0.03,-0.15,0.59,1718890691.7032163
-0.05,-0.14,0.59,1718890691.7032163
-0.1,-0.16,0.59,1718890691.704208
0.37,-0.07,0.64,1718890691.7693894
0.19,-0.1,0.66,1718890691.7693894
0.11,-0.09,0.59,1718890691.7704086
0.13,-0.16,0.64,1718890691.83649
0.04,-0.18,0.57,1718890691.8367972
0.03,-0.18,0.62,1718890691.837806
-0.07,-0.25,0.54,1718890691.837806
-0.14,-0.23,0.54,1718890691.902324
-0.19,-0.19,0.51,1718890691.9032767
-0.33,-0.19,0.47,1718890691.9032767
-0.43,-0.17,0.39,1718890691.904238
-0.47,-0.17,0.39,1718890691.9693532
-0.53,-0.2,0.39,1718890691.9702656
-0.63,-0.24,0.42,1718890691.9712682
-0.64,-0.19,0.4,1718890692.0361965
-0.36,-0.03,-0.21,1718890692.0371673
-0.29,0.02,-0.22,1718890692.0381668
-0.23,-0.13,-0.15,1718890692.0381668
-0.15,-0.2,-0.02,1718890692.1024284
-0.09,-0.39,0.12,1718890692.1024284
0.05,0.06,-0.32,1718890692.103428
-0.26,-0.8,1.37,1718890692.1689112
-0.15,-0.46,0.9,1718890692.1689112
0.11,-0.64,0.53,1718890692.1700425
0.19,-0.37,1.43,1718890692.1700425
0.11,-0.66,0.88,1718890692.2353861
0.01,-0.77,0.95,1718890692.236366
0.17,-0.55,1.12,1718890692.236366
-0.11,-0.72,0.93,1718890692.236366
-0.25,-0.24,0.68,1718890692.3025963
-0.21,-0.36,0.52,1718890692.3025963
-0.51,-0.39,0.34,1718890692.3025963
-0.59,-0.57,0.2,1718890692.369555
-0.52,-0.5,0.32,1718890692.369555
-0.46,-0.45,0.35,1718890692.369555
-0.56,-0.49,0.34,1718890692.3711329
-0.29,-0.43,0.38,1718890692.4356685
-0.12,-0.32,0.35,1718890692.4365678
0.02,-0.3,0.34,1718890692.4365678
0.46,-0.03,0.46,1718890692.5026476
0.23,-0.34,0.39,1718890692.5028539
0.27,-0.35,0.41,1718890692.5034244
0.75,-0.01,0.65,1718890692.5034244
0.42,-0.41,0.46,1718890692.5687587
0.1,-0.5,0.71,1718890692.5696313
0.1,-0.61,0.96,1718890692.5696313
0.18,-0.68,1.11,1718890692.570629
0.15,-0.77,1.32,1718890692.6356413
0.11,-0.65,1.09,1718890692.6366398
0.14,-0.63,0.89,1718890692.6366398
0.45,-0.1,1.36,1718890692.6366398
0.08,-0.5,0.78,1718890692.70265
0.02,-0.61,0.8,1718890692.7035596
-0.08,-0.58,0.9,1718890692.7035596
0.02,-0.45,0.65,1718890692.76923
-0.08,-0.38,0.44,1718890692.7694468
-0.3,-0.34,0.28,1718890692.7694468
-0.1,-0.39,0.22,1718890692.7704542
-0.19,-0.19,0.34,1718890692.8358493
-0.03,-0.1,0.56,1718890692.8358493
0.01,-0.11,0.49,1718890692.8367972
-0.08,-0.18,0.52,1718890692.9029994
