X,Y,Z,Timestamp
-0.13,0.09,0.47,1718890671.5264053
-0.08,0.01,0.45,1718890671.5274122
0.12,0.1,0.65,1718890671.5274122
0.1,0.1,0.68,1718890671.5284076
0.22,0.37,0.77,1718890671.5284076
0.25,0.27,0.74,1718890671.5294113
0.16,0.19,0.89,1718890671.5304077
0.28,0.26,0.86,1718890671.5304077
0.31,0.35,0.88,1718890671.5314076
0.28,0.25,0.75,1718890671.5324075
0.48,0.5,1.08,1718890671.5324075
0.41,0.31,0.82,1718890671.5337207
0.11,0.06,0.55,1718890671.5337207
0.47,0.39,0.95,1718890671.5337207
0.49,0.49,0.99,1718890671.5347266
0.1,0.08,0.54,1718890671.5347266
0.33,0.38,0.97,1718890671.5347266
0.28,0.28,0.81,1718890671.5357263
0.38,0.48,1.09,1718890671.5357263
0.19,0.13,0.88,1718890671.5357263
-0.05,0.11,0.68,1718890671.536598
-0.12,0.05,0.57,1718890671.536598
-0.02,-0.08,0.6,1718890671.5685694
0.07,0.08,0.56,1718890671.5695798
0.2,0.45,0.81,1718890671.5695798
0.08,0.08,0.57,1718890671.5705776
0.11,0.18,0.62,1718890671.6358802
0.31,0.23,0.86,1718890671.6368952
0.26,0.21,0.99,1718890671.6378932
-0.11,-0.03,0.64,1718890671.6378932
-0.03,0.03,0.63,1718890671.702244
-0.0,0.01,0.67,1718890671.7032557
0.27,0.27,0.82,1718890671.7032557
0.4,0.37,0.86,1718890671.7042553
0.13,0.09,0.66,1718890671.7685373
0.16,0.14,0.63,1718890671.7695425
0.04,0.06,0.5,1718890671.7695425
0.07,0.04,0.64,1718890671.770543
0.5,0.18,0.57,1718890671.8355947
0.55,0.13,0.61,1718890671.8364792
0.93,0.6,0.93,1718890671.8374815
0.44,0.19,0.63,1718890671.8374815
0.65,0.33,0.92,1718890671.9020736
0.42,0.39,0.77,1718890671.9030716
-0.1,-0.01,0.46,1718890671.9030716
-0.03,-0.01,0.53,1718890671.9030716
-0.15,-0.03,0.52,1718890671.9693725
-0.18,-0.01,0.53,1718890671.9693725
-0.18,-0.03,0.52,1718890671.9703844
-0.27,0.02,0.46,1718890672.0359092
-0.37,-0.12,0.45,1718890672.0369093
-0.33,-0.03,0.47,1718890672.0379086
-0.31,-0.05,0.49,1718890672.0389583
-0.14,0.22,0.77,1718890672.1025095
-0.08,0.08,0.14,1718890672.1035106
-0.1,0.18,-0.2,1718890672.1035106
-0.13,0.29,-0.28,1718890672.1045473
-0.33,0.24,-0.72,1718890672.1686866
-0.06,0.16,-0.7,1718890672.1696925
-0.11,-0.04,-0.53,1718890672.1696925
-0.39,-0.47,-0.08,1718890672.2356095
0.02,-0.23,-0.15,1718890672.2356095
-0.05,-0.99,1.41,1718890672.23679
-0.21,-0.83,1.28,1718890672.23679
0.3,-0.65,1.14,1718890672.3019414
-0.11,-0.68,1.01,1718890672.3030834
-0.13,-0.63,1.13,1718890672.3030834
-0.03,-0.58,0.95,1718890672.3690932
-0.71,-0.45,0.33,1718890672.3690932
-0.65,-0.59,0.54,1718890672.3700948
-0.65,-0.67,0.76,1718890672.3704753
-0.83,-0.59,0.54,1718890672.4354396
-0.63,-0.51,0.31,1718890672.4354396
-0.32,-0.37,0.21,1718890672.4367557
-0.26,-0.34,0.23,1718890672.502794
-0.29,-0.28,0.18,1718890672.5031967
-0.09,-0.23,0.25,1718890672.5031967
0.19,-0.19,0.26,1718890672.5042048
0.26,-0.2,0.44,1718890672.5692472
0.3,-0.21,0.48,1718890672.5702608
0.42,-0.23,0.45,1718890672.5702608
0.53,-0.24,0.48,1718890672.5702608
0.33,-0.39,0.78,1718890672.6355593
0.33,-0.39,0.93,1718890672.6365585
0.35,-0.34,1.14,1718890672.637552
0.4,-0.52,1.45,1718890672.637552
0.42,-0.67,1.5,1718890672.7026417
0.38,-0.53,0.9,1718890672.7026417
0.44,-0.16,0.62,1718890672.703654
0.14,-0.36,0.64,1718890672.7691736
0.15,-0.38,0.9,1718890672.7701864
-0.06,-0.3,0.64,1718890672.7701864
-0.34,-0.19,0.28,1718890672.7711818
-0.08,-0.05,0.62,1718890672.8353915
