X,Y,Z,Timestamp
-0.15,-0.01,0.57,1718890675.2274575
0.07,-0.03,0.56,1718890675.2284584
0.03,0.07,0.68,1718890675.2284584
-0.03,-0.1,0.4,1718890675.2294598
0.11,0.16,0.59,1718890675.2294598
0.05,0.05,0.58,1718890675.230459
0.12,0.1,0.73,1718890675.230459
0.39,0.27,0.94,1718890675.2314587
0.13,-0.11,0.69,1718890675.2314587
0.08,-0.04,0.74,1718890675.2314587
-0.05,-0.05,0.73,1718890675.232461
-0.01,-0.02,0.64,1718890675.232461
0.35,0.39,0.98,1718890675.2334595
0.11,0.18,0.74,1718890675.2334595
0.25,0.24,0.82,1718890675.2334595
0.05,-0.1,0.62,1718890675.2344584
-0.02,-0.11,0.6,1718890675.2344584
-0.03,0.11,0.6,1718890675.2344584
-0.06,-0.04,0.52,1718890675.2354581
0.01,-0.0,0.58,1718890675.2354581
-0.03,-0.07,0.56,1718890675.2354581
0.04,0.03,0.58,1718890675.2364624
0.11,0.04,0.73,1718890675.2364624
0.05,-0.07,0.64,1718890675.2364624
-0.06,-0.05,0.63,1718890675.2374592
0.05,-0.08,0.69,1718890675.2374592
-0.01,0.03,0.62,1718890675.2374592
0.05,-0.03,0.62,1718890675.238459
-0.04,-0.01,0.62,1718890675.238459
0.05,-0.03,0.64,1718890675.238459
0.01,-0.02,0.62,1718890675.23946
0.05,0.03,0.65,1718890675.240646
-0.04,0.02,0.63,1718890675.240646
0.11,0.04,0.59,1718890675.240646
0.08,0.04,0.58,1718890675.2416608
0.12,0.09,0.7,1718890675.2416608
0.05,0.08,0.65,1718890675.2416608
0.58,0.48,1.13,1718890675.2426543
-0.02,-0.08,0.59,1718890675.2426543
0.14,0.1,0.78,1718890675.2426543
0.1,0.03,0.69,1718890675.2436523
0.19,0.04,0.74,1718890675.3028176
0.25,0.24,0.94,1718890675.3028176
-0.0,-0.04,0.65,1718890675.3038065
-0.01,0.07,0.62,1718890675.3696828
0.06,-0.08,0.54,1718890675.3696828
0.25,0.09,0.7,1718890675.3706963
-0.02,-0.0,0.56,1718890675.3716955
-0.05,-0.1,0.55,1718890675.4363317
0.01,-0.06,0.55,1718890675.4373474
0.04,-0.01,0.73,1718890675.4373474
0.3,0.23,0.82,1718890675.4373474
0.11,0.07,0.68,1718890675.5027094
0.08,0.03,0.64,1718890675.5027094
0.13,0.08,0.58,1718890675.5027094
0.28,0.16,0.76,1718890675.503794
-0.15,-0.24,0.4,1718890675.5688503
0.13,0.08,0.7,1718890675.5697174
0.17,0.06,0.74,1718890675.57072
0.05,0.16,0.68,1718890675.57072
0.2,0.15,0.69,1718890675.6355247
0.22,0.16,0.78,1718890675.636384
0.16,-0.0,0.61,1718890675.6373844
0.34,0.1,0.73,1718890675.6373844
0.39,0.2,0.74,1718890675.7030113
0.52,0.21,0.92,1718890675.7040305
0.31,0.07,0.59,1718890675.7040305
0.44,0.1,0.59,1718890675.7050297
-0.56,-0.11,0.3,1718890675.7696366
-0.41,-0.01,0.38,1718890675.7706406
-0.5,-0.13,0.45,1718890675.7706406
-0.54,-0.19,0.34,1718890675.8361514
-0.36,0.02,0.69,1718890675.8361514
-0.28,0.08,0.78,1718890675.8370965
-0.28,-0.03,0.67,1718890675.8370965
-0.28,0.07,0.65,1718890675.902443
-0.24,0.02,0.61,1718890675.9033265
-0.18,-0.02,0.62,1718890675.9033265
-0.25,0.09,0.58,1718890675.9033265
-0.1,0.06,0.77,1718890675.969276
-0.15,-0.1,0.57,1718890675.970136
-0.16,-0.0,0.47,1718890675.970136
-0.32,-0.17,0.28,1718890676.035577
0.04,-0.8,0.66,1718890676.036608
0.38,-0.76,1.21,1718890676.036608
0.14,-1.0,1.36,1718890676.036608
0.1,-0.94,1.45,1718890676.102145
-0.0,-0.96,1.34,1718890676.102145
0.02,-0.76,1.12,1718890676.10352
-0.12,-0.86,1.06,1718890676.10352
0.13,-0.72,1.25,1718890676.1692784
0.2,-0.54,1.14,1718890676.1692784
-0.07,-0.63,0.77,1718890676.1702812
-0.14,-0.72,0.75,1718890676.235186
-0.19,-0.69,0.77,1718890676.2362056
-0.3,-0.63,0.58,1718890676.2362056
-0.41,-0.63,0.45,1718890676.2362056
0.43,-0.37,0.59,1718890676.3018258
0.39,-0.39,0.54,1718890676.3018258
0.49,-0.42,0.49,1718890676.3031807
1.06,0.17,1.16,1718890676.3031807
0.36,-0.51,0.58,1718890676.3692536
0.36,-0.47,0.61,1718890676.3692536
0.33,-0.46,0.54,1718890676.3702064
0.32,-0.38,0.49,1718890676.3702064
0.44,-0.25,0.58,1718890676.4358692
0.33,-0.25,0.47,1718890676.4358692
0.23,-0.37,0.45,1718890676.4368432
0.21,-0.36,0.39,1718890676.5028265
0.43,-0.1,0.74,1718890676.503168
0.07,-0.46,0.5,1718890676.503168
0.04,-0.45,0.58,1718890676.5041769
-0.0,-0.47,0.6,1718890676.5689774
-0.4,-0.25,0.08,1718890676.5698574
-0.39,-0.25,0.21,1718890676.5708463
-0.1,-0.07,0.26,1718890676.5708463
-0.09,-0.08,0.18,1718890676.635956
