X,Y,Z,Timestamp
-0.03,-0.07,0.3,1718890682.448984
-0.07,-0.05,0.4,1718890682.449984
-0.12,-0.11,0.48,1718890682.449984
-0.14,-0.12,0.57,1718890682.449984
-0.13,-0.18,0.64,1718890682.4514446
-0.01,-0.19,0.6,1718890682.4514446
-0.04,-0.15,0.73,1718890682.4524508
0.12,0.03,0.87,1718890682.4524508
-0.09,-0.18,0.58,1718890682.4534504
-0.18,-0.09,0.62,1718890682.4544501
-0.07,-0.1,0.7,1718890682.4544501
-0.08,-0.03,0.64,1718890682.4554515
-0.03,0.02,0.72,1718890682.4554515
-0.25,-0.18,0.62,1718890682.4554515
0.09,0.08,0.64,1718890682.4554515
0.1,0.08,0.7,1718890682.4564493
0.1,0.07,0.63,1718890682.4567032
-0.03,-0.04,0.58,1718890682.4567032
-0.05,-0.13,0.55,1718890682.4567032
-0.03,-0.08,0.6,1718890682.4577253
-0.05,-0.09,0.57,1718890682.4577253
-0.05,-0.09,0.64,1718890682.4577253
-0.09,-0.15,0.6,1718890682.4587107
-0.04,-0.17,0.69,1718890682.4587107
0.15,-0.02,0.73,1718890682.4587107
0.1,-0.05,0.74,1718890682.5025144
0.08,-0.05,0.65,1718890682.5033927
-0.02,-0.06,0.57,1718890682.5033927
0.03,0.03,0.74,1718890682.5033927
0.04,-0.05,0.59,1718890682.5692341
-0.08,-0.1,0.57,1718890682.5692341
-0.03,-0.11,0.58,1718890682.570149
-0.07,-0.13,0.61,1718890682.635812
0.36,0.43,1.16,1718890682.6368241
-0.04,-0.11,0.52,1718890682.6368241
-0.07,-0.12,0.55,1718890682.6378217
0.07,0.07,0.64,1718890682.7026846
-0.03,-0.0,0.72,1718890682.7026846
-0.12,-0.22,0.53,1718890682.7036028
0.04,-0.06,0.7,1718890682.7036028
-0.02,-0.16,0.59,1718890682.7694066
-0.0,-0.11,0.55,1718890682.7694066
-0.01,-0.05,0.64,1718890682.7704196
0.01,-0.05,0.54,1718890682.8362885
0.02,-0.17,0.58,1718890682.8362885
-0.17,-0.19,0.52,1718890682.8362885
-0.15,-0.21,0.46,1718890682.8375478
-0.24,-0.18,0.49,1718890682.9029536
-0.41,-0.17,0.4,1718890682.9029536
-0.49,-0.24,0.42,1718890682.903967
-0.51,-0.24,0.55,1718890682.9688077
-0.44,-0.26,0.54,1718890682.9697356
-0.48,-0.28,0.58,1718890682.9699342
-0.54,-0.23,0.59,1718890682.970379
-0.54,-0.26,0.69,1718890683.0350597
-0.48,-0.21,0.65,1718890683.0360587
-0.52,-0.21,0.62,1718890683.0360587
-0.54,-0.26,0.66,1718890683.0370586
-0.28,-0.13,0.03,1718890683.1029558
-0.04,0.13,0.12,1718890683.1029558
-0.18,0.02,-0.26,1718890683.1041741
-0.27,0.1,-0.27,1718890683.168722
-0.34,-0.14,-0.13,1718890683.169747
0.15,0.18,-0.46,1718890683.169747
-0.08,-0.42,0.51,1718890683.1707122
0.3,0.11,0.42,1718890683.2361014
0.16,-0.54,0.42,1718890683.2361014
0.54,-0.34,1.51,1718890683.2370257
-0.02,-0.83,1.14,1718890683.2370257
0.25,-0.78,1.23,1718890683.3028536
0.27,-0.52,1.54,1718890683.3037806
0.5,-0.23,1.98,1718890683.3037806
0.32,-0.59,1.18,1718890683.369266
-0.74,-0.59,0.27,1718890683.369266
-0.74,-0.59,0.28,1718890683.3701947
-0.66,-0.58,0.29,1718890683.3701947
-0.59,-0.52,0.23,1718890683.4354892
-0.49,-0.41,0.27,1718890683.4363549
-0.06,-0.25,0.22,1718890683.4363549
0.27,-0.11,0.49,1718890683.5016594
0.3,-0.14,0.78,1718890683.5026596
0.52,-0.25,0.72,1718890683.5026596
0.65,0.08,0.82,1718890683.5026596
0.63,-0.03,0.69,1718890683.5683117
1.44,0.94,1.74,1718890683.5693166
1.18,-0.08,0.42,1718890683.5693166
0.44,-0.28,0.36,1718890683.570324
0.74,-0.12,0.6,1718890683.6350188
0.43,-0.46,1.31,1718890683.6360168
0.33,-0.54,1.09,1718890683.6370182
0.21,-0.39,0.63,1718890683.6370182
0.39,-0.25,0.71,1718890683.7025836
0.13,-0.46,0.7,1718890683.7025836
-0.01,-0.44,0.78,1718890683.703522
0.45,0.18,0.99,1718890683.703522
-0.11,-0.34,0.5,1718890683.7691865
-0.14,-0.31,0.46,1718890683.7691865
-0.25,-0.23,0.28,1718890683.7701168
-0.29,-0.21,0.24,1718890683.8359118
-0.13,-0.04,0.31,1718890683.8359118
-0.14,-0.02,0.23,1718890683.8368905
0.04,0.44,0.96,1718890683.837102
0.16,0.73,-0.08,1718890683.902701
