X,Y,Z,Timestamp
-0.2,-0.19,0.15,1718890678.7568805
-0.13,-0.13,0.25,1718890678.7568805
0.06,0.09,0.44,1718890678.7578828
-0.14,-0.06,0.1,1718890678.7593713
-0.08,0.01,0.1,1718890678.7593713
-0.1,-0.05,0.59,1718890678.7593713
0.03,-0.1,0.68,1718890678.7593713
0.02,-0.13,0.58,1718890678.7603772
0.01,-0.1,0.58,1718890678.761839
-0.03,-0.09,0.61,1718890678.761839
0.04,-0.09,0.67,1718890678.7629328
-0.03,-0.08,0.68,1718890678.7629328
-0.06,-0.13,0.63,1718890678.7629328
-0.1,-0.11,0.64,1718890678.7638535
-0.1,-0.1,0.64,1718890678.7638535
-0.06,-0.12,0.56,1718890678.7638535
-0.15,-0.05,0.51,1718890678.764846
-0.06,-0.11,0.53,1718890678.764846
-0.12,-0.06,0.53,1718890678.764846
-0.03,-0.07,0.54,1718890678.7658992
0.01,-0.08,0.61,1718890678.7658992
-0.0,-0.05,0.69,1718890678.7689729
0.01,-0.07,0.65,1718890678.7689729
-0.02,-0.13,0.7,1718890678.7699811
-0.03,-0.08,0.61,1718890678.7699811
-0.06,-0.07,0.6,1718890678.836111
-0.08,-0.08,0.63,1718890678.8370261
-0.03,-0.03,0.54,1718890678.8377373
-0.02,-0.02,0.58,1718890678.9024794
0.01,-0.04,0.55,1718890678.9034884
-0.02,-0.07,0.53,1718890678.9034884
-0.02,-0.08,0.56,1718890678.9034884
0.02,-0.09,0.59,1718890678.9685981
-0.02,-0.13,0.6,1718890678.9705963
0.39,-0.02,0.61,1718890678.9705963
0.36,0.12,0.66,1718890678.9715958
0.16,-0.08,0.44,1718890679.03585
0.02,-0.21,0.35,1718890679.0368655
0.57,0.41,0.88,1718890679.0368655
-0.08,-0.12,0.39,1718890679.1025283
-0.12,-0.21,0.46,1718890679.1025283
0.18,0.28,0.82,1718890679.103539
-0.53,-0.22,0.53,1718890679.104537
-0.68,-0.42,0.39,1718890679.1693807
-0.72,-0.35,0.54,1718890679.1703966
-0.26,0.12,0.9,1718890679.1703966
0.06,0.35,1.06,1718890679.1713939
-0.32,-0.08,0.77,1718890679.2357686
0.03,0.29,1.02,1718890679.2357686
-0.28,-0.06,0.59,1718890679.2370033
-0.18,-0.02,0.31,1718890679.3019505
-0.26,-0.1,0.11,1718890679.3019505
-0.18,0.06,0.03,1718890679.3033304
-0.15,-0.06,0.04,1718890679.3033304
-0.16,0.1,-0.31,1718890679.3690186
0.17,0.8,0.08,1718890679.3690186
-0.17,0.13,-0.67,1718890679.3700829
-0.25,-0.18,-0.39,1718890679.3703794
-0.23,-0.12,-0.53,1718890679.4350643
-0.02,-0.87,0.97,1718890679.4363992
0.39,-0.74,1.01,1718890679.4363992
0.2,-0.91,1.13,1718890679.5021687
0.24,-0.44,1.51,1718890679.5021687
0.38,-0.27,1.57,1718890679.5035317
0.15,-0.7,0.75,1718890679.5035317
-0.6,-0.59,0.38,1718890679.5691793
-0.65,-0.6,0.36,1718890679.5701861
-0.69,-0.61,0.39,1718890679.5701861
-0.69,-0.57,0.4,1718890679.5701861
-0.5,-0.51,0.38,1718890679.6358056
-0.15,-0.42,0.34,1718890679.6358056
0.01,-0.39,0.3,1718890679.6368177
-0.08,-0.41,0.33,1718890679.702785
0.06,-0.4,0.49,1718890679.702785
0.28,-0.36,0.53,1718890679.7037427
0.34,-0.31,0.44,1718890679.7037427
0.43,-0.36,0.45,1718890679.7693934
0.25,-0.49,0.39,1718890679.7704062
0.32,-0.39,0.55,1718890679.7704062
0.12,-0.52,0.47,1718890679.7704062
0.13,-0.55,0.63,1718890679.8355908
0.09,-0.62,0.72,1718890679.8366013
0.06,-0.64,0.87,1718890679.8366013
0.15,-0.73,1.12,1718890679.9017541
0.17,-0.83,1.42,1718890679.9027553
0.05,-0.85,1.26,1718890679.9027553
0.22,-0.75,1.14,1718890679.9038956
0.24,-0.72,1.0,1718890679.9692056
0.36,-0.54,1.23,1718890679.9692056
0.08,-0.47,1.12,1718890679.9699047
-0.08,-0.49,0.63,1718890679.9703126
0.15,0.11,0.44,1718890680.03543
