X,Y,Z,Timestamp
-0.08,-0.57,0.42,1719431642.2083678
-0.05,-0.52,0.34,1719431642.2091782
-0.05,-0.51,0.34,1719431642.2098966
-0.12,-0.53,0.34,1719431642.2098966
-0.2,-0.58,0.49,1719431642.2098966
-0.26,-0.55,0.44,1719431642.2098966
-0.24,-0.53,0.43,1719431642.2098966
-0.25,-0.56,0.35,1719431642.2109134
-0.23,-0.51,0.42,1719431642.2109134
-0.19,-0.55,0.44,1719431642.2109134
-0.28,-0.51,0.53,1719431642.2109134
-0.26,-0.58,0.59,1719431642.2109134
-0.21,-0.54,0.49,1719431642.2119138
-0.19,-0.56,0.44,1719431642.2119138
-0.21,-0.55,0.49,1719431642.2119138
-0.23,-0.56,0.52,1719431642.2119138
-0.17,-0.56,0.47,1719431642.2119138
-0.21,-0.55,0.5,1719431642.2129147
-0.16,-0.53,0.42,1719431642.2129147
-0.24,-0.51,0.42,1719431642.2129147
-0.23,-0.57,0.43,1719431642.2129147
-0.22,-0.54,0.45,1719431642.2129147
-0.18,-0.58,0.43,1719431642.2129147
-0.19,-0.56,0.45,1719431642.2139144
-0.16,-0.55,0.49,1719431642.2139144
-0.16,-0.54,0.44,1719431642.2144353
-0.12,-0.5,0.41,1719431642.2144353
-0.2,-0.52,0.37,1719431642.2144353
-0.24,-1.65,0.06,1719431642.2144353
-0.83,-1.5,-0.3,1719431642.2144353
-1.07,-0.95,-1.32,1719431642.2144353
-0.7,-0.19,-2.48,1719431642.2154722
-0.06,0.61,-2.83,1719431642.2154722
0.21,0.52,-2.02,1719431642.2154722
0.19,0.3,-0.76,1719431642.2154722
0.19,0.12,0.27,1719431642.2154722
-0.0,0.05,1.0,1719431642.2164724
-0.08,0.1,1.09,1719431642.2164724
-0.26,0.17,0.75,1719431642.2164724
-0.21,0.21,0.5,1719431642.2164724
-0.09,0.28,0.51,1719431642.2164724
-0.03,0.26,0.41,1719431642.2174726
-0.1,0.28,0.19,1719431642.2174726
-0.32,0.05,0.41,1719431642.2174726
-0.28,0.03,0.53,1719431642.2174726
-0.27,0.1,0.55,1719431642.2174726
-0.19,0.02,0.71,1719431642.2174726
-0.24,-0.02,0.93,1719431642.218473
-0.18,-0.02,0.75,1719431642.218473
-0.1,0.07,0.72,1719431642.218473
-0.23,0.04,0.7,1719431642.218473
-0.16,0.06,0.58,1719431642.218473
-0.19,0.09,0.52,1719431642.219473
-0.18,0.1,0.45,1719431642.219473
-0.22,0.13,0.37,1719431642.219473
-0.16,0.08,0.32,1719431642.219473
-0.19,-0.0,0.58,1719431642.219473
-0.21,0.01,0.82,1719431642.2204852
-0.25,-0.02,0.93,1719431642.2204852
-0.16,0.01,0.62,1719431642.2204852
-0.2,0.04,0.47,1719431642.2204852
-0.14,0.05,0.48,1719431642.2204852
-0.25,0.04,0.42,1719431642.2204852
-0.23,0.08,0.45,1719431642.2215273
-0.23,-0.0,0.41,1719431642.2734475
-0.17,0.04,0.46,1719431642.2734475
-0.23,-0.01,0.52,1719431642.2734475
-0.23,-0.04,0.49,1719431642.27445
-0.23,-0.05,0.59,1719431642.3397958
-0.17,-0.02,0.6,1719431642.3407962
-0.13,-0.03,0.65,1719431642.3407962
-0.16,-0.09,0.7,1719431642.3418362
-0.12,-0.13,0.74,1719431642.4067953
-0.24,-0.26,0.82,1719431642.4078028
-0.23,-0.23,0.58,1719431642.4085994
-0.18,-0.2,0.47,1719431642.4731765
-0.23,-0.13,0.47,1719431642.4741771
-0.31,-0.13,0.34,1719431642.4741771
-0.33,-0.19,0.45,1719431642.475196
-0.39,-0.22,0.65,1719431642.5405276
-0.43,-0.24,0.69,1719431642.5405276
-0.45,-0.27,0.79,1719431642.5418417
-0.5,-0.27,0.88,1719431642.606773
-0.55,-0.41,1.04,1719431642.606773
-0.73,-0.47,1.28,1719431642.606773
-0.96,-0.54,1.23,1719431642.607777
-1.45,-0.64,0.7,1719431642.673455
0.57,-0.22,0.13,1719431642.673455
0.65,-0.28,0.19,1719431642.6749923
0.94,-0.39,0.48,1719431642.675144
1.03,-0.51,0.8,1719431642.7405293
0.99,-0.67,1.61,1719431642.7405293
0.75,-0.72,2.13,1719431642.7405293
0.82,-0.63,1.95,1719431642.806789
0.64,-0.64,1.94,1719431642.806789
0.68,-0.61,1.49,1719431642.806789
0.86,-0.62,1.04,1719431642.8077915
0.77,-0.69,0.7,1719431642.8734472
0.48,-0.84,0.53,1719431642.8734472
0.06,-1.0,0.29,1719431642.8734472
-0.77,-1.1,0.14,1719431642.8744495
-1.25,-0.98,-0.13,1719431642.9399211
-1.26,-0.84,-0.3,1719431642.9405332
-0.58,-0.76,0.38,1719431642.9417622
-0.47,-0.76,0.53,1719431643.0067816
-0.31,-0.71,0.65,1719431643.0067816
-0.19,-0.83,0.67,1719431643.0077856
-0.12,-0.78,0.55,1719431643.008477
-0.18,-0.79,0.51,1719431643.0734632
-0.33,-0.8,0.47,1719431643.0734632
-0.44,-0.87,0.51,1719431643.0744674
-0.15,-0.91,0.65,1719431643.1399667
0.02,-0.89,0.7,1719431643.1399667
0.22,-0.84,0.63,1719431643.140967
0.21,-0.76,0.52,1719431643.1418364
0.15,-0.69,0.53,1719431643.2068026
