X,Y,Z,Timestamp
0.07,-0.49,0.26,1719431684.9716332
-0.05,-0.54,0.23,1719431684.9723856
-0.35,-0.59,0.55,1719431684.9723856
-0.29,-0.58,0.58,1719431684.9730678
-0.29,-0.58,0.52,1719431684.9730678
-0.19,-0.59,0.59,1719431684.9730678
-0.13,-0.58,0.57,1719431684.9741
-0.21,-0.59,0.47,1719431684.9741
-0.21,-0.56,0.44,1719431684.9741
-0.24,-0.56,0.36,1719431684.9741
-0.26,-0.55,0.39,1719431684.9751005
-0.27,-0.54,0.34,1719431684.9751005
-0.31,-0.59,0.33,1719431684.9751005
-0.19,-0.54,0.37,1719431684.9761007
-0.22,-0.59,0.43,1719431684.9761007
-0.21,-0.62,0.5,1719431684.9761007
-0.23,-0.58,0.42,1719431684.977101
-0.19,-0.56,0.44,1719431684.9777195
-0.19,-0.52,0.38,1719431684.9778423
-0.13,-0.53,0.41,1719431684.9778423
-0.15,-0.56,0.35,1719431684.9778423
-0.22,-0.56,0.36,1719431684.9778423
-0.21,-0.58,0.37,1719431684.9788415
-0.26,-0.59,0.44,1719431684.9788415
-0.24,-0.59,0.44,1719431684.9788415
-0.17,-0.61,0.45,1719431684.9788415
-0.12,-0.59,0.54,1719431684.9788415
-0.15,-0.57,0.41,1719431684.9788415
-0.19,-0.6,0.32,1719431684.9798417
-0.88,-1.9,2.04,1719431684.9798417
-0.62,-1.75,0.93,1719431684.9798417
-0.2,-1.36,0.13,1719431684.9798417
0.21,-1.14,0.34,1719431684.9798417
0.33,-1.04,0.47,1719431684.9808426
0.24,-0.96,0.46,1719431684.9808426
0.07,-0.91,0.18,1719431684.9808426
-0.18,-0.71,-0.26,1719431684.9808426
-0.41,-0.51,-0.37,1719431684.9808426
-0.35,-0.29,-0.47,1719431684.9818428
-0.18,-0.08,-0.35,1719431684.9818428
-0.02,0.12,-0.35,1719431684.9818428
0.03,0.29,-0.36,1719431684.9818428
0.08,0.34,-0.37,1719431684.9818428
0.1,0.33,-0.23,1719431684.982843
-0.16,0.21,0.31,1719431684.982843
-0.23,0.2,0.18,1719431684.982843
-0.19,0.19,0.13,1719431684.982843
-0.26,0.06,0.58,1719431684.983714
-0.28,0.05,0.96,1719431684.983714
-0.25,0.05,0.96,1719431684.983714
-0.11,0.15,0.79,1719431684.983714
-0.06,0.1,0.68,1719431684.983714
-0.09,0.15,0.53,1719431684.984728
-0.21,0.13,0.54,1719431684.984728
-0.26,0.12,0.49,1719431684.984728
-0.25,0.13,0.47,1719431684.984728
-0.26,0.17,0.33,1719431684.984728
-0.19,0.14,0.24,1719431684.984728
-0.14,0.13,0.19,1719431684.9857283
-0.13,0.11,0.32,1719431684.9857283
-0.29,-0.07,0.37,1719431684.9857283
-0.13,-0.1,0.41,1719431685.007259
-0.18,-0.13,0.48,1719431685.008293
-0.31,-0.15,0.54,1719431685.008293
-0.34,-0.15,0.52,1719431685.0739994
-0.17,-0.12,0.6,1719431685.074704
-0.16,-0.15,0.66,1719431685.074704
-0.18,-0.09,0.67,1719431685.074704
-0.22,-0.13,0.62,1719431685.1403162
-0.21,-0.2,0.59,1719431685.1413372
-0.26,-0.16,0.55,1719431685.1413372
-0.34,-0.16,0.49,1719431685.2073393
-0.38,-0.13,0.49,1719431685.2083974
-0.31,-0.21,0.57,1719431685.2094285
-1.11,-0.32,0.65,1719431685.2094285
-1.1,-0.47,0.88,1719431685.274003
-0.73,-0.36,0.49,1719431685.2748227
-0.31,-0.17,-0.11,1719431685.2748227
-0.15,-0.0,-0.42,1719431685.340679
-0.18,0.03,-0.16,1719431685.341743
-0.49,-0.13,-0.05,1719431685.341743
-0.27,-0.03,-0.22,1719431685.3427758
0.11,0.04,-0.11,1719431685.4073362
0.24,-0.04,0.2,1719431685.4081533
0.23,-0.06,0.15,1719431685.4081533
0.26,-0.03,0.05,1719431685.4738288
0.54,-0.09,0.19,1719431685.4747498
0.64,-0.25,0.56,1719431685.4757495
-0.34,-0.63,0.53,1719431685.47788
-0.51,-0.63,0.46,1719431685.540658
-0.55,-0.53,0.31,1719431685.5414903
-0.66,-0.49,0.08,1719431685.5414903
-0.79,-0.46,0.03,1719431685.5414903
-0.75,-0.47,-0.03,1719431685.608117
-0.6,-0.39,-0.02,1719431685.608117
-0.49,-0.42,0.02,1719431685.609116
-0.59,-0.48,0.17,1719431685.6737666
-0.52,-0.54,0.34,1719431685.6748073
-0.48,-0.55,0.58,1719431685.6748073
-0.49,-0.55,0.55,1719431685.6770682
-0.56,-0.65,0.59,1719431685.740661
-0.67,-0.66,0.63,1719431685.7414558
-0.03,-0.52,0.36,1719431685.7437327
-0.03,-0.51,0.49,1719431685.8073254
0.04,-0.44,0.51,1719431685.808046
-0.03,-0.49,0.48,1719431685.8082094
-0.02,-0.52,0.59,1719431685.8082094
-0.09,-0.57,0.66,1719431685.8740137
-0.05,-0.55,0.72,1719431685.8746507
-0.1,-0.51,0.53,1719431685.8752656
-0.12,-0.46,0.5,1719431685.940343
