X,Y,Z,Timestamp
-0.03,-0.47,0.27,1719431665.7103336
-0.06,-0.51,0.27,1719431665.7103336
-0.15,-0.51,0.34,1719431665.71113
-0.17,-0.53,0.43,1719431665.71113
-0.13,-0.51,0.51,1719431665.71113
-0.08,-0.54,0.62,1719431665.71113
-0.15,-0.59,0.8,1719431665.71113
-0.28,-0.63,0.69,1719431665.7121413
-0.25,-0.59,0.59,1719431665.7122338
-0.17,-0.53,0.45,1719431665.7122338
-0.21,-0.56,0.45,1719431665.7122338
-0.31,-0.58,0.45,1719431665.7122338
-0.25,-0.6,0.46,1719431665.7122338
-0.3,-0.53,0.31,1719431665.7132492
-0.23,-0.63,0.47,1719431665.7132492
-0.16,-0.59,0.54,1719431665.7132492
-0.21,-0.61,0.5,1719431665.7132492
-0.09,-0.58,0.41,1719431665.7132492
-0.13,-0.56,0.44,1719431665.7142494
-0.14,-0.59,0.45,1719431665.7142494
-0.14,-0.6,0.35,1719431665.7142494
-0.18,-0.59,0.38,1719431665.7142494
-0.1,-0.58,0.44,1719431665.7142494
-0.18,-0.58,0.49,1719431665.7152498
-0.1,-0.58,0.41,1719431665.7152498
-0.11,-0.58,0.41,1719431665.7152498
-0.08,-0.58,0.43,1719431665.7152498
-0.11,-0.59,0.38,1719431665.7152498
-0.16,-0.97,0.69,1719431665.71625
-0.14,-1.16,1.09,1719431665.71625
-0.24,-1.06,-0.16,1719431665.71625
-0.54,-0.9,-0.44,1719431665.71625
-0.84,-0.64,-0.71,1719431665.7171838
-0.64,-0.19,-1.35,1719431665.7172453
-0.24,0.18,-1.37,1719431665.7172453
0.11,0.28,-0.94,1719431665.7172453
0.22,0.27,-0.41,1719431665.7172453
0.14,0.17,0.23,1719431665.718258
-0.04,0.15,0.43,1719431665.718258
-0.1,0.17,0.49,1719431665.718258
-0.12,0.18,0.6,1719431665.718258
-0.13,0.18,0.49,1719431665.718258
-0.21,0.02,0.58,1719431665.718258
-0.22,0.04,0.59,1719431665.719258
-0.19,0.11,0.51,1719431665.719258
-0.18,0.14,0.45,1719431665.719258
-0.14,0.1,0.43,1719431665.719258
-0.12,0.07,0.46,1719431665.719258
-0.18,0.09,0.41,1719431665.7202582
-0.13,-0.05,0.91,1719431665.7202582
-0.12,-0.09,1.31,1719431665.7404246
-0.04,0.02,0.91,1719431665.740993
-0.0,0.08,0.61,1719431665.741679
-0.11,0.07,0.65,1719431665.8062196
-0.18,0.01,0.75,1719431665.8072195
-0.12,0.06,0.49,1719431665.808381
-0.16,0.07,0.42,1719431665.808381
-0.21,0.07,0.35,1719431665.8737726
-0.15,0.08,0.49,1719431665.8742936
-0.16,0.08,0.44,1719431665.8742936
-0.19,0.05,0.46,1719431665.875236
-0.17,0.05,0.41,1719431665.9404101
-0.2,0.03,0.49,1719431665.9409978
-0.23,0.03,0.53,1719431665.9416928
-0.15,-0.05,0.63,1719431665.9416928
-0.1,-0.02,0.58,1719431666.0070925
-0.13,-0.02,0.53,1719431666.0081542
-0.04,-0.0,0.53,1719431666.0083663
-0.11,-0.04,0.51,1719431666.073765
-0.1,-0.03,0.55,1719431666.073765
-0.03,-0.08,0.52,1719431666.073765
-0.06,-0.06,0.58,1719431666.07511
-0.09,-0.09,0.57,1719431666.1404085
-0.52,-0.29,0.63,1719431666.1410017
-0.64,-0.33,0.68,1719431666.1416907
-1.03,-0.46,1.16,1719431666.2070901
-1.09,-0.56,1.14,1719431666.2070901
-1.24,-0.64,0.82,1719431666.2081628
-1.42,-0.46,-0.03,1719431666.2083056
-1.58,-0.38,-0.61,1719431666.2737672
-1.47,-0.26,-0.9,1719431666.2737672
-0.7,-0.2,-0.73,1719431666.2750278
-0.21,-0.18,-0.48,1719431666.3404362
-0.21,-0.14,-0.31,1719431666.3410053
-0.12,-0.05,-0.34,1719431666.341548
-0.13,-0.18,-0.1,1719431666.4070826
0.4,-0.29,0.76,1719431666.4086223
0.41,-0.32,0.8,1719431666.4086223
0.64,-0.39,0.72,1719431666.4086223
0.3,-0.45,0.51,1719431666.4737592
-0.2,-0.59,0.46,1719431666.4737592
-0.53,-0.54,0.3,1719431666.4748724
-0.64,-0.5,0.06,1719431666.4750032
-0.37,-0.41,-0.22,1719431666.540416
-0.31,-0.39,-0.25,1719431666.5410106
-0.28,-0.45,-0.13,1719431666.541552
-0.47,-0.56,0.07,1719431666.6071
-0.5,-0.64,0.47,1719431666.6071
-0.42,-0.73,0.82,1719431666.6084619
-0.38,-0.72,0.93,1719431666.6084619
-0.45,-1.0,1.0,1719431666.6737623
-0.54,-0.94,0.57,1719431666.6749809
-0.33,-0.88,0.53,1719431666.6749809
-0.12,-0.83,0.59,1719431666.7404146
0.18,-0.78,0.48,1719431666.7410147
0.26,-0.71,0.53,1719431666.741914
0.41,-0.65,0.58,1719431666.741914
0.33,-0.55,0.42,1719431666.8071022
0.14,-0.57,0.4,1719431666.808196
0.03,-0.57,0.46,1719431666.8084936
0.06,-0.57,0.43,1719431666.8084936
0.09,-0.56,0.43,1719431666.8737812
