X,Y,Z,Timestamp
-0.65,-0.1,0.01,1719401640.7563727
-0.77,-0.12,0.01,1719401640.756431
-0.62,-0.13,0.17,1719401640.7573347
-0.56,-0.21,0.46,1719401640.7573347
-0.49,-0.31,0.7,1719401640.7573347
-0.43,-0.35,0.8,1719401640.7573347
-0.31,-0.32,0.92,1719401640.7573347
-0.29,-0.25,0.82,1719401640.758352
-0.39,-0.38,0.85,1719401640.758352
-0.54,-0.3,0.81,1719401640.758352
-0.49,-0.26,0.99,1719401640.758352
-0.35,-0.21,0.86,1719401640.758352
-0.37,-0.18,0.65,1719401640.7593522
-0.41,-0.2,0.56,1719401640.7593522
-0.25,-0.23,0.55,1719401640.7593522
-0.41,-0.11,0.52,1719401640.7593522
-0.44,-0.08,0.51,1719401640.7593522
-0.4,-0.19,0.6,1719401640.8230133
-0.34,-0.18,0.69,1719401640.8230133
-0.34,-0.17,0.64,1719401640.824018
-0.3,-0.18,0.67,1719401640.8896759
-0.3,-0.18,0.59,1719401640.8896759
-0.28,-0.18,0.54,1719401640.8906803
-0.3,-0.15,0.57,1719401640.8906803
-0.28,-0.18,0.66,1719401640.9560199
-0.39,-0.08,0.57,1719401640.9570403
-0.38,-0.17,0.58,1719401640.9570403
-0.4,-0.15,0.74,1719401641.022868
-0.31,-0.18,0.75,1719401641.022868
-0.34,-0.18,0.75,1719401641.0238671
-0.34,-0.22,0.8,1719401641.0238671
-0.21,-0.12,0.65,1719401641.089372
-0.32,0.01,0.44,1719401641.0903912
-0.17,0.08,0.27,1719401641.0903912
-0.06,0.14,0.31,1719401641.0903912
-0.03,0.23,0.1,1719401641.1563451
0.07,0.07,0.34,1719401641.1563451
0.01,0.29,0.1,1719401641.1563451
-0.08,0.38,-0.5,1719401641.157349
0.03,0.59,-1.81,1719401641.223006
0.42,0.47,-2.67,1719401641.223006
0.82,-0.21,-2.39,1719401641.2241325
0.29,-0.78,1.53,1719401641.2896686
0.28,-0.62,1.39,1719401641.2896686
0.28,-0.64,1.11,1719401641.2896686
0.06,-0.41,0.76,1719401641.290672
-0.03,-0.31,0.28,1719401641.3563375
-0.08,-0.24,0.02,1719401641.3563375
-0.29,-0.19,-0.05,1719401641.3563375
-0.49,-0.26,-0.0,1719401641.4230063
-0.46,-0.29,0.04,1719401641.4230063
-0.25,-0.41,0.26,1719401641.4230063
-0.21,-0.33,0.38,1719401641.424132
-0.34,-0.44,0.29,1719401641.489656
-0.44,-0.52,0.38,1719401641.49066
-0.66,-0.63,0.41,1719401641.49066
0.05,-0.38,0.64,1719401641.49066
-0.28,-0.32,0.62,1719401641.5563378
0.02,-0.2,0.59,1719401641.5563378
0.03,-0.22,0.55,1719401641.5573432
-0.0,-0.24,0.49,1719401641.622863
0.08,-0.19,0.32,1719401641.6239512
0.15,-0.17,0.35,1719401641.6245334
0.13,-0.18,0.31,1719401641.6245334
-0.02,-0.24,0.21,1719401641.689664
-0.17,-0.27,0.24,1719401641.689664
-0.19,-0.34,0.39,1719401641.6906683
-0.23,-0.48,0.53,1719401641.6906683
-0.28,-0.52,0.48,1719401641.756871
-0.31,-0.6,0.51,1719401641.7574987
-0.48,-0.53,0.59,1719401641.7574987
0.04,-1.26,0.04,1719401641.8230045
-0.84,-0.9,-0.7,1719401641.8230045
-1.34,-0.36,-0.94,1719401641.8230045
-1.07,-0.1,-0.75,1719401641.8241327
-0.54,-0.08,-0.1,1719401641.8896737
