X,Y,Z,Timestamp
-0.63,-0.24,0.43,1719401634.9032693
-0.44,-0.27,0.54,1719401634.9032693
-0.36,-0.16,0.65,1719401634.9032693
-0.42,-0.26,0.73,1719401634.9032693
-0.48,-0.21,0.64,1719401634.9042687
-0.49,-0.08,0.76,1719401634.9052691
-0.36,-0.21,0.89,1719401634.9052691
-0.42,-0.14,0.89,1719401634.9052691
-0.33,-0.24,0.79,1719401634.9052691
-0.28,-0.19,0.74,1719401634.906269
-0.21,-0.13,0.79,1719401634.906269
-0.24,-0.09,0.73,1719401634.906269
-0.38,-0.18,0.61,1719401634.9072695
-0.38,-0.11,0.61,1719401634.9076288
-0.41,-0.19,0.53,1719401634.9076288
-0.34,-0.16,0.59,1719401634.9076288
-0.28,-0.16,0.67,1719401634.956402
-0.31,-0.1,0.62,1719401634.956402
-0.4,-0.11,0.64,1719401634.956402
-0.33,-0.07,0.59,1719401634.9574046
-0.35,-0.2,0.44,1719401635.023127
-0.41,-0.17,0.54,1719401635.023127
-0.44,-0.18,0.57,1719401635.023127
-0.32,-0.11,0.61,1719401635.0241508
-0.34,-0.05,0.53,1719401635.0898979
-0.24,-0.09,0.62,1719401635.0898979
-0.27,-0.08,0.49,1719401635.0909004
-0.39,-0.18,0.55,1719401635.156402
-0.38,-0.15,0.66,1719401635.157406
-0.35,-0.11,0.45,1719401635.157406
-0.36,-0.11,0.62,1719401635.157406
-0.29,-0.1,0.52,1719401635.2230592
-0.25,-0.13,0.55,1719401635.2230592
-0.27,-0.09,0.62,1719401635.224107
-0.33,-0.04,0.58,1719401635.2895122
-0.26,-0.07,0.56,1719401635.2895122
-0.23,-0.1,0.64,1719401635.2905114
-0.13,-0.12,0.56,1719401635.2905114
-0.0,0.04,0.64,1719401635.3564014
0.11,0.04,0.39,1719401635.3564014
-0.0,0.04,0.27,1719401635.3574052
-0.1,0.05,0.08,1719401635.3574052
-0.87,-1.17,1.2,1719401635.423057
-0.47,-0.89,0.72,1719401635.42406
-0.13,-0.83,0.51,1719401635.42406
0.2,-0.8,0.5,1719401635.489832
0.22,-0.66,0.56,1719401635.4919794
0.3,-0.79,0.78,1719401635.4919794
0.34,-0.7,0.9,1719401635.493002
0.15,-0.68,1.02,1719401635.5561793
-0.01,-0.69,0.86,1719401635.5572066
0.03,-0.57,0.75,1719401635.5572066
-0.06,-0.61,0.74,1719401635.5582068
-0.13,-0.59,0.57,1719401635.6229804
-0.19,-0.48,0.31,1719401635.6229804
-0.46,-0.48,0.07,1719401635.6240163
-0.64,-0.62,0.07,1719401635.6898818
0.56,-0.36,1.13,1719401635.6898818
0.01,-0.31,0.82,1719401635.6908803
-0.03,-0.29,0.53,1719401635.6908803
-0.06,-0.28,0.32,1719401635.7562704
-0.05,-0.2,0.24,1719401635.7562704
0.02,-0.22,0.22,1719401635.7573786
-0.13,-0.25,0.25,1719401635.8230498
-0.05,-0.29,0.36,1719401635.8230498
-0.02,-0.38,0.54,1719401635.8230498
0.05,-0.48,0.73,1719401635.8240535
-0.0,-0.46,0.75,1719401635.889649
-0.07,-0.55,0.68,1719401635.889649
-0.15,-0.48,0.55,1719401635.8906903
-0.1,-0.4,0.41,1719401635.8906903
-0.86,-0.1,-2.15,1719401635.9563694
-0.92,0.21,-1.28,1719401635.9573734
-0.36,-0.08,0.44,1719401635.9573734
0.23,-0.18,0.95,1719401636.0229535
